MCD15A3H,Fpar_500m,A2019149,2019-05-29,0.17,0.82,158.3501,0.65,0.5635,0.0163,0.1277,289,281,97.23,2019154033943,0.44
MCD15A3H,Lai_500m,A2019149,2019-05-29,0.3,3.5,456.3004,3.2,1.6238,0.3911,0.6254,289,281,97.23,2019154033943,1.1
MCD15A3H,Fpar_500m,A2019153,2019-06-02,0.25,0.84,185.1301,0.59,0.6406,0.0117,0.108,289,289,100.0,2019158032301,0.77
MCD15A3H,Lai_500m,A2019153,2019-06-02,0.6,4.0,580.3998,3.4,2.0083,0.5379,0.7334,289,289,100.0,2019158032301,3.3
MCD15A3H,Fpar_500m,A2019157,2019-06-06,0.17,0.88,159.84,0.71,0.575,0.014,0.1181,289,278,96.19,2019162035440,0.65
MCD15A3H,Lai_500m,A2019157,2019-06-06,0.3,4.4,455.8002,4.1,1.6396,0.3584,0.5986,289,278,96.19,2019162035440,1.9
MCD15A3H,Fpar_500m,A2019161,2019-06-10,0.24,0.77,169.0799,0.53,0.5851,0.0055,0.0743,289,289,100.0,2019166035152,0.64
MCD15A3H,Lai_500m,A2019161,2019-06-10,0.5,2.9,464.3004,2.4,1.6066,0.102,0.3194,289,289,100.0,2019166035152,1.7
MCD15A3H,Fpar_500m,A2019165,2019-06-14,0.23,0.86,182.02,0.63,0.6298,0.0099,0.0995,289,289,100.0,2019170034848,0.7
MCD15A3H,Lai_500m,A2019165,2019-06-14,0.5,4.3,563.5004,3.8,1.9498,0.3965,0.6297,289,289,100.0,2019170034848,2.1
MCD15A3H,Fpar_500m,A2019169,2019-06-18,0.29,0.94,191.4601,0.65,0.6625,0.0138,0.1175,289,289,100.0,2019175181823,0.8
MCD15A3H,Lai_500m,A2019169,2019-06-18,0.7,5.9,648.2,5.2,2.2429,0.9468,0.973,289,289,100.0,2019175181823,3.3
MCD15A3H,Fpar_500m,A2019173,2019-06-22,0.24,0.94,179.7101,0.7,0.6218,0.01,0.0999,289,289,100.0,2019178031413,0.64
MCD15A3H,Lai_500m,A2019173,2019-06-22,0.5,5.8,543.0996,5.3,1.8792,0.5268,0.7258,289,289,100.0,2019178031413,1.7
MCD15A3H,Fpar_500m,A2019177,2019-06-26,0.19,0.92,118.34,0.73,0.4791,0.0149,0.122,289,247,85.47,2019184042338,0.51
MCD15A3H,Lai_500m,A2019177,2019-06-26,0.4,5.7,332.5999,5.3,1.3466,0.3554,0.5961,289,247,85.47,2019184042338,1.4
MCD15A3H,Fpar_500m,A2019181,2019-06-30,0.21,0.9,126.54,0.69,0.5408,0.0225,0.1498,289,234,80.97,2019186032742,F
MCD15A3H,Lai_500m,A2019181,2019-06-30,0.4,4.9,384.7997,4.5,1.6444,0.6603,0.8126,289,234,80.97,2019186032742,F
MCD15A3H,Fpar_500m,A2019185,2019-07-04,0.25,0.83,188.5501,0.58,0.6524,0.0086,0.0929,289,289,100.0,2019190030357,0.66
MCD15A3H,Lai_500m,A2019185,2019-07-04,0.6,3.7,581.5995,3.1,2.0125,0.3106,0.5574,289,289,100.0,2019190030357,2
MCD15A3H,Fpar_500m,A2019189,2019-07-08,0.17,0.87,115.6,0.7,0.4983,0.0146,0.1208,289,232,80.28,2019194033027,F
MCD15A3H,Lai_500m,A2019189,2019-07-08,0.3,4.3,304.9002,4.0,1.3142,0.2949,0.5431,289,232,80.28,2019194033027,F
MCD15A3H,Fpar_500m,A2019193,2019-07-12,0.23,0.9,176.5902,0.67,0.611,0.0111,0.1056,289,289,100.0,2019198030532,0.65
MCD15A3H,Lai_500m,A2019193,2019-07-12,0.5,4.9,533.0002,4.4,1.8443,0.4086,0.6392,289,289,100.0,2019198030532,1.8
MCD15A3H,Fpar_500m,A2019197,2019-07-16,0.3,0.9,189.7,0.6,0.6564,0.0128,0.113,289,289,100.0,2019202031326,0.65
MCD15A3H,Lai_500m,A2019197,2019-07-16,0.7,5.0,636.7998,4.3,2.2035,0.7738,0.8797,289,289,100.0,2019202031326,1.8
MCD15A3H,Fpar_500m,A2019201,2019-07-20,0.27,0.79,184.8601,0.52,0.6397,0.0086,0.0927,289,289,100.0,2019206034146,0.66
MCD15A3H,Lai_500m,A2019201,2019-07-20,0.6,3.2,559.5999,2.6,1.9363,0.2728,0.5223,289,289,100.0,2019206034146,1.9
MCD15A3H,Fpar_500m,A2019205,2019-07-24,0.3,0.87,187.05,0.57,0.6472,0.0104,0.1019,289,289,100.0,2019210031655,0.67
MCD15A3H,Lai_500m,A2019205,2019-07-24,0.7,4.2,592.1996,3.5,2.0491,0.4242,0.6513,289,289,100.0,2019210031655,2.2
MCD15A3H,Fpar_500m,A2019209,2019-07-28,0.27,0.82,184.22,0.55,0.6374,0.0091,0.0953,289,289,100.0,2019214040113,0.68
MCD15A3H,Lai_500m,A2019209,2019-07-28,0.6,3.5,570.1,2.9,1.9727,0.2851,0.5339,289,289,100.0,2019214040113,2.1
MCD15A3H,Fpar_500m,A2019213,2019-08-01,0.24,0.8,184.47,0.56,0.6383,0.0084,0.0915,289,289,100.0,2019218033452,0.69
MCD15A3H,Lai_500m,A2019213,2019-08-01,0.5,3.3,570.9,2.8,1.9754,0.2552,0.5052,289,289,100.0,2019218033452,2.1
MCD15A3H,Fpar_500m,A2019217,2019-08-05,0.31,0.89,195.29,0.58,0.6757,0.0113,0.1063,289,289,100.0,2019222032818,0.72
MCD15A3H,Lai_500m,A2019217,2019-08-05,0.7,4.5,654.3002,3.8,2.264,0.4987,0.7062,289,289,100.0,2019222032818,2.5
MCD15A3H,Fpar_500m,A2019221,2019-08-09,0.3,0.92,184.52,0.62,0.6407,0.0154,0.1243,289,288,99.65,2019226035413,0.59
MCD15A3H,Lai_500m,A2019221,2019-08-09,0.7,5.4,591.2001,4.7,2.0528,0.7615,0.8726,289,288,99.65,2019226035413,1.5
MCD15A3H,Fpar_500m,A2019225,2019-08-13,0.27,0.85,189.9099,0.58,0.6571,0.0102,0.1008,289,289,100.0,2019233234554,0.73
MCD15A3H,Lai_500m,A2019225,2019-08-13,0.6,3.8,604.2997,3.2,2.091,0.3443,0.5868,289,289,100.0,2019233234554,2.3
MCD15A3H,Fpar_500m,A2019229,2019-08-17,0.25,0.95,204.68,0.7,0.7082,0.0204,0.1428,289,289,100.0,2019234235108,0.87
MCD15A3H,Lai_500m,A2019229,2019-08-17,0.6,5.9,768.8,5.3,2.6602,1.5965,1.2635,289,289,100.0,2019234235108,4.3
MCD15A3H,Fpar_500m,A2019233,2019-08-21,0.27,0.91,192.5601,0.64,0.6663,0.0119,0.109,289,289,100.0,2019239012639,0.7
MCD15A3H,Lai_500m,A2019233,2019-08-21,0.5,5.2,637.6002,4.7,2.2062,0.5018,0.7084,289,289,100.0,2019239012639,2.4
MCD15A3H,Fpar_500m,A2019237,2019-08-25,0.29,0.96,198.4799,0.67,0.6868,0.0146,0.1209,289,289,100.0,2019242034308,0.77
MCD15A3H,Lai_500m,A2019237,2019-08-25,0.6,6.7,654.1997,6.1,2.2637,1.1303,1.0631,289,289,100.0,2019242034308,2.9
MCD15A3H,Fpar_500m,A2019241,2019-08-29,0.25,0.88,197.5599,0.63,0.6836,0.0117,0.1079,289,289,100.0,2019247181015,0.78
MCD15A3H,Lai_500m,A2019241,2019-08-29,0.4,3.8,582.9006,3.4,2.017,0.4249,0.6519,289,289,100.0,2019247181015,2.6
MCD15A3H,Fpar_500m,A2019245,2019-09-02,0.28,0.92,201.7,0.64,0.6979,0.0135,0.116,289,289,100.0,2019250035419,0.78
MCD15A3H,Lai_500m,A2019245,2019-09-02,0.5,5.3,608.7001,4.8,2.1062,0.8099,0.9,289,289,100.0,2019250035419,2.6
MCD15A3H,Fpar_500m,A2019249,2019-09-06,0.18,0.82,112.33,0.64,0.47,0.019,0.1378,289,239,82.7,2019254032759,0.45
MCD15A3H,Lai_500m,A2019249,2019-09-06,0.3,3.1,250.8001,2.8,1.0494,0.2937,0.542,289,239,82.7,2019254032759,0.9
MCD15A3H,Fpar_500m,A2019253,2019-09-10,0.29,0.93,198.9799,0.64,0.6885,0.012,0.1096,289,289,100.0,2019260205218,0.72
MCD15A3H,Lai_500m,A2019253,2019-09-10,0.6,5.1,599.8997,4.5,2.0758,0.6596,0.8121,289,289,100.0,2019260205218,2.2
MCD15A3H,Fpar_500m,A2019257,2019-09-14,0.16,0.91,177.3499,0.75,0.6158,0.0154,0.1239,289,288,99.65,2019262034519,0.58
MCD15A3H,Lai_500m,A2019257,2019-09-14,0.3,4.7,474.2,4.4,1.6465,0.5319,0.7293,289,288,99.65,2019262034519,1.4
MCD15A3H,Fpar_500m,A2019261,2019-09-18,0.07,0.96,178.8399,0.89,0.6188,0.0132,0.1151,289,289,100.0,2019266215145,0.65
MCD15A3H,Lai_500m,A2019261,2019-09-18,0.1,6.2,466.5002,6.1,1.6142,0.3935,0.6273,289,289,100.0,2019266215145,1.7
MCD15A3H,Fpar_500m,A2019265,2019-09-22,0.22,0.88,203.2899,0.66,0.7034,0.0139,0.118,289,289,100.0,2019270034600,0.78
MCD15A3H,Lai_500m,A2019265,2019-09-22,0.4,3.8,614.7003,3.4,2.127,0.5638,0.7508,289,289,100.0,2019270034600,2.7
MCD15A3H,Fpar_500m,A2019269,2019-09-26,0.21,0.87,153.6,0.66,0.5885,0.0125,0.1117,289,261,90.31,2019275114749,0.65
MCD15A3H,Lai_500m,A2019269,2019-09-26,0.4,3.5,381.6002,3.1,1.4621,0.2558,0.5057,289,261,90.31,2019275114749,1.7
MCD15A3H,Fpar_500m,A2019273,2019-09-30,0.12,0.89,159.52,0.77,0.6674,0.0393,0.1983,289,239,82.7,2019282165914,0.82
MCD15A3H,Lai_500m,A2019273,2019-09-30,0.2,3.3,389.6001,3.1,1.6301,0.7099,0.8425,289,239,82.7,2019282165914,2.3
MCD15A3H,Fpar_500m,A2019277,2019-10-04,0.25,0.96,215.38,0.71,0.7453,0.0145,0.1204,289,289,100.0,2019282034331,0.83
MCD15A3H,Lai_500m,A2019277,2019-10-04,0.3,5.6,580.7,5.3,2.0093,0.5804,0.7618,289,289,100.0,2019282034331,2.5
MCD15A3H,Fpar_500m,A2019281,2019-10-08,0.28,0.93,211.9402,0.65,0.7334,0.0146,0.1209,289,289,100.0,2019295034255,0.81
MCD15A3H,Lai_500m,A2019281,2019-10-08,0.4,4.7,564.5999,4.3,1.9536,0.5337,0.7305,289,289,100.0,2019295034255,1.8
MCD15A3H,Fpar_500m,A2019285,2019-10-12,0.09,0.84,199.8599,0.75,0.6916,0.0127,0.1125,289,289,100.0,2019290033431,0.77
MCD15A3H,Lai_500m,A2019285,2019-10-12,0.1,2.3,421.6,2.2,1.4588,0.1572,0.3964,289,289,100.0,2019290033431,1.8
MCD15A3H,Fpar_500m,A2019289,2019-10-16,0.09,0.84,94.02,0.75,0.4564,0.0276,0.1662,289,206,71.28,2019303202215,0.53
MCD15A3H,Lai_500m,A2019289,2019-10-16,0.1,2.2,149.8,2.1,0.7272,0.1416,0.3763,289,206,71.28,2019303202215,0.8
MCD15A3H,Fpar_500m,A2019293,2019-10-20,0.25,0.95,210.9901,0.7,0.7301,0.0148,0.1216,289,289,100.0,2019298210600,0.91
MCD15A3H,Lai_500m,A2019293,2019-10-20,0.3,5.1,524.2003,4.8,1.8138,0.6224,0.7889,289,289,100.0,2019298210600,3.7
MCD15A3H,Fpar_500m,A2019297,2019-10-24,0.36,0.97,230.4602,0.61,0.7974,0.015,0.1225,289,289,100.0,2019302033202,0.82
MCD15A3H,Lai_500m,A2019297,2019-10-24,0.5,6.6,775.6996,6.1,2.6841,2.0309,1.4251,289,289,100.0,2019302033202,2.3
MCD15A3H,Fpar_500m,A2019301,2019-10-28,0.27,0.88,216.3301,0.61,0.7485,0.012,0.1096,289,289,100.0,2019306030928,0.85
MCD15A3H,Lai_500m,A2019301,2019-10-28,0.3,2.9,551.3002,2.6,1.9076,0.3507,0.5922,289,289,100.0,2019306030928,2.6
MCD15A3H,Fpar_500m,A2019305,2019-11-01,0.28,0.96,226.0599,0.68,0.7822,0.0135,0.1164,289,289,100.0,2019311183958,0.88
MCD15A3H,Lai_500m,A2019305,2019-11-01,0.4,6.0,689.4999,5.6,2.3858,1.0225,1.0112,289,289,100.0,2019311183958,3.6
MCD15A3H,Fpar_500m,A2019309,2019-11-05,0.25,0.87,215.8401,0.62,0.7469,0.0128,0.1131,289,289,100.0,2019316211713,0.8
MCD15A3H,Lai_500m,A2019309,2019-11-05,0.3,3.1,539.4,2.8,1.8664,0.3563,0.5969,289,289,100.0,2019316211713,2.1
MCD15A3H,Fpar_500m,A2019313,2019-11-09,0.35,0.96,195.65,0.61,0.7383,0.0148,0.1216,289,265,91.7,2019318032632,0.91
MCD15A3H,Lai_500m,A2019313,2019-11-09,0.5,5.4,507.2002,4.9,1.914,0.7641,0.8741,289,265,91.7,2019318032632,3.6
MCD15A3H,Fpar_500m,A2019317,2019-11-13,0.2,0.95,207.2301,0.75,0.7401,0.0255,0.1598,289,280,96.89,2019323214230,0.77
MCD15A3H,Lai_500m,A2019317,2019-11-13,0.2,4.9,578.0,4.7,2.0643,1.1233,1.0599,289,280,96.89,2019323214230,1.9
MCD15A3H,Fpar_500m,A2019321,2019-11-17,0.08,0.91,163.78,0.83,0.6685,0.0419,0.2046,289,245,84.78,2019326033347,0.83
MCD15A3H,Lai_500m,A2019321,2019-11-17,0.1,3.3,389.1,3.2,1.5882,0.6486,0.8054,289,245,84.78,2019326033347,2.5
MCD15A3H,Fpar_500m,A2019325,2019-11-21,0.26,0.95,225.46,0.69,0.7801,0.0116,0.1075,289,289,100.0,2019330032244,0.84
MCD15A3H,Lai_500m,A2019325,2019-11-21,0.3,5.0,608.6,4.7,2.1059,0.4972,0.7051,289,289,100.0,2019330032244,2.3
MCD15A3H,Fpar_500m,A2019329,2019-11-25,0.09,0.88,9.1,0.79,0.65,0.046,0.2145,289,14,4.84,2019334031413,F
MCD15A3H,Lai_500m,A2019329,2019-11-25,0.1,3.5,24.9,3.4,1.7786,1.3917,1.1797,289,14,4.84,2019334031413,F
MCD15A3H,Fpar_500m,A2019333,2019-11-29,0.1,0.96,53.81,0.86,0.6726,0.0295,0.1717,289,80,27.68,2019338025940,F
MCD15A3H,Lai_500m,A2019333,2019-11-29,0.1,5.9,138.8,5.8,1.735,1.5,1.2248,289,80,27.68,2019338025940,F
MCD15A3H,Fpar_500m,A2019337,2019-12-03,0.09,0.96,116.2199,0.87,0.6757,0.0414,0.2034,289,172,59.52,2019344200809,0.8
MCD15A3H,Lai_500m,A2019337,2019-12-03,0.1,5.8,285.7001,5.7,1.661,0.8847,0.9406,289,172,59.52,2019344200809,2.1
MCD15A3H,Fpar_500m,A2019341,2019-12-07,0.19,0.97,113.06,0.78,0.6535,0.0369,0.192,289,173,59.86,2019346030806,F
MCD15A3H,Lai_500m,A2019341,2019-12-07,0.2,6.1,290.4002,5.9,1.6786,1.672,1.293,289,173,59.86,2019346030806,F
MCD15A3H,Fpar_500m,A2019345,2019-12-11,0.09,0.54,9.04,0.45,0.3616,0.0156,0.125,289,25,8.65,2019352200510,0.32
MCD15A3H,Lai_500m,A2019345,2019-12-11,0.1,0.8,12.4,0.7,0.496,0.0412,0.2029,289,25,8.65,2019352200510,0.4
MCD15A3H,Fpar_500m,A2019349,2019-12-15,0.26,0.96,204.1801,0.7,0.7266,0.0156,0.1249,289,281,97.23,2019354171349,0.75
MCD15A3H,Lai_500m,A2019349,2019-12-15,0.3,5.3,523.8,5.0,1.8641,0.8334,0.9129,289,281,97.23,2019354171349,1.7
MCD15A3H,Fpar_500m,A2019353,2019-12-19,0.1,0.7,75.64,0.6,0.3407,0.0197,0.1404,289,222,76.82,2019358031951,0.28
MCD15A3H,Lai_500m,A2019353,2019-12-19,0.1,1.5,105.9,1.4,0.477,0.1011,0.318,289,222,76.82,2019358031951,0.3
MCD15A3H,Fpar_500m,A2019357,2019-12-23,0.25,0.86,201.94,0.61,0.6988,0.0146,0.121,289,289,100.0,2019362030616,0.85
MCD15A3H,Lai_500m,A2019357,2019-12-23,0.3,2.8,465.2,2.5,1.6097,0.3563,0.5969,289,289,100.0,2019362030616,2.6
MCD15A3H,Fpar_500m,A2019361,2019-12-27,0.25,0.97,196.37,0.72,0.7246,0.0215,0.1466,289,271,93.77,2020001032711,0.9
MCD15A3H,Lai_500m,A2019361,2019-12-27,0.3,6.3,509.8,6.0,1.8812,1.0599,1.0295,289,271,93.77,2020001032711,3.1
MCD15A3H,Fpar_500m,A2019365,2019-12-31,0.19,0.9,162.1801,0.71,0.612,0.0288,0.1697,289,265,91.7,2020005184930,F
MCD15A3H,Lai_500m,A2019365,2019-12-31,0.2,3.3,337.3999,3.1,1.2732,0.5441,0.7376,289,265,91.7,2020005184930,F
MCD15A3H,Fpar_500m,A2020001,2020-01-01,0.09,0.96,116.5001,0.87,0.5295,0.0351,0.1873,289,220,76.12,2020006030207,0.86
MCD15A3H,Lai_500m,A2020001,2020-01-01,0.1,5.8,212.7,5.7,0.9668,0.4054,0.6367,289,220,76.12,2020006030207,2.6
MCD15A3H,Fpar_500m,A2020005,2020-01-05,0.1,0.83,61.39,0.73,0.4148,0.0333,0.1824,289,148,51.21,2020010210548,0.49
MCD15A3H,Lai_500m,A2020005,2020-01-05,0.1,2.7,102.9,2.6,0.6953,0.3233,0.5686,289,148,51.21,2020010210548,0.7
MCD15A3H,Fpar_500m,A2020009,2020-01-09,0.08,0.87,78.17,0.79,0.4625,0.0461,0.2146,289,169,58.48,2020014214505,0.43
MCD15A3H,Lai_500m,A2020009,2020-01-09,0.1,2.8,141.8001,2.7,0.8391,0.4133,0.6429,289,169,58.48,2020014214505,0.6
MCD15A3H,Fpar_500m,A2020013,2020-01-13,0.1,0.65,4.49,0.55,0.2363,0.0119,0.109,289,19,6.57,2020018032024,F
MCD15A3H,Lai_500m,A2020013,2020-01-13,0.1,1.2,5.3,1.1,0.2789,0.0511,0.2261,289,19,6.57,2020018032024,F
MCD15A3H,Fpar_500m,A2020017,2020-01-17,0.2,0.96,51.09,0.76,0.6386,0.0549,0.2344,289,80,27.68,2020022033225,F
MCD15A3H,Lai_500m,A2020017,2020-01-17,0.2,5.6,143.2,5.4,1.79,2.3324,1.5272,289,80,27.68,2020022033225,F
MCD15A3H,Fpar_500m,A2020021,2020-01-21,0.08,0.95,58.47,0.87,0.3872,0.0465,0.2156,289,151,52.25,2020026034957,0.2
MCD15A3H,Lai_500m,A2020021,2020-01-21,0.1,4.7,100.7999,4.6,0.6675,0.4401,0.6634,289,151,52.25,2020026034957,0.2
MCD15A3H,Fpar_500m,A2020025,2020-01-25,0.09,0.84,124.63,0.75,0.5639,0.0306,0.1749,289,221,76.47,2020030030201,0.83
MCD15A3H,Lai_500m,A2020025,2020-01-25,0.1,2.4,235.0001,2.3,1.0633,0.347,0.5891,289,221,76.47,2020030030201,2.4
MCD15A3H,Fpar_500m,A2020029,2020-01-29,0.19,0.73,55.07,0.54,0.5736,0.0133,0.1152,289,96,33.22,2020034165252,F
MCD15A3H,Lai_500m,A2020029,2020-01-29,0.2,1.5,92.8,1.3,0.9667,0.0724,0.2691,289,96,33.22,2020034165252,F
MCD15A3H,Fpar_500m,A2020033,2020-02-02,0.2,0.96,167.0901,0.76,0.6189,0.0238,0.1543,289,270,93.43,2020038234214,0.74
MCD15A3H,Lai_500m,A2020033,2020-02-02,0.2,5.4,332.8998,5.2,1.233,0.3661,0.6051,289,270,93.43,2020038234214,1.7
MCD15A3H,Fpar_500m,A2020037,2020-02-06,0.1,0.96,144.87,0.86,0.6467,0.0202,0.1421,289,224,77.51,2020042194136,0.79
MCD15A3H,Lai_500m,A2020037,2020-02-06,0.1,5.1,304.6,5.0,1.3598,0.4512,0.6717,289,224,77.51,2020042194136,2
MCD15A3H,Fpar_500m,A2020041,2020-02-10,0.25,0.96,201.0602,0.71,0.6957,0.0224,0.1498,289,289,100.0,2020049192546,0.91
MCD15A3H,Lai_500m,A2020041,2020-02-10,0.3,5.3,497.1999,5.0,1.7204,1.0347,1.0172,289,289,100.0,2020049192546,3.6
MCD15A3H,Fpar_500m,A2020045,2020-02-14,0.16,0.91,192.08,0.75,0.6909,0.0163,0.1277,289,278,96.19,2020050043951,0.87
MCD15A3H,Lai_500m,A2020045,2020-02-14,0.2,3.7,425.8,3.5,1.5317,0.3757,0.6129,289,278,96.19,2020050043951,2.9
MCD15A3H,Fpar_500m,A2020049,2020-02-18,0.25,0.91,200.11,0.66,0.6924,0.0129,0.1136,289,289,100.0,2020056003240,0.89
MCD15A3H,Lai_500m,A2020049,2020-02-18,0.3,3.8,453.8,3.5,1.5702,0.4331,0.6581,289,289,100.0,2020056003240,3.3
MCD15A3H,Fpar_500m,A2020053,2020-02-22,0.25,0.89,189.72,0.64,0.6565,0.0096,0.0979,289,289,100.0,2020058034115,0.74
MCD15A3H,Lai_500m,A2020053,2020-02-22,0.3,3.7,363.0999,3.4,1.2564,0.147,0.3834,289,289,100.0,2020058034115,1.6
MCD15A3H,Fpar_500m,A2020057,2020-02-26,0.35,0.93,203.03,0.58,0.7025,0.0115,0.1075,289,289,100.0,2020062232840,0.87
MCD15A3H,Lai_500m,A2020057,2020-02-26,0.5,4.1,471.9,3.6,1.6329,0.5294,0.7276,289,289,100.0,2020062232840,3.2
MCD15A3H,Fpar_500m,A2020061,2020-03-01,0.25,0.86,195.6201,0.61,0.6769,0.0129,0.1134,289,289,100.0,2020066032222,0.83
MCD15A3H,Lai_500m,A2020061,2020-03-01,0.3,3.1,427.5999,2.8,1.4796,0.2636,0.5134,289,289,100.0,2020066032222,2.6
MCD15A3H,Fpar_500m,A2020065,2020-03-05,0.25,0.84,181.3,0.59,0.6273,0.0125,0.1119,289,289,100.0,2020070143438,0.79
MCD15A3H,Lai_500m,A2020065,2020-03-05,0.3,3.1,395.1999,2.8,1.3675,0.2677,0.5174,289,289,100.0,2020070143438,2.4
MCD15A3H,Fpar_500m,A2020069,2020-03-09,0.22,0.82,187.42,0.6,0.6485,0.0103,0.1015,289,289,100.0,2020076221211,0.74
MCD15A3H,Lai_500m,A2020069,2020-03-09,0.4,2.9,491.5999,2.5,1.701,0.2326,0.4823,289,289,100.0,2020076221211,2.3
MCD15A3H,Fpar_500m,A2020073,2020-03-13,0.18,0.8,113.97,0.62,0.5785,0.0205,0.1431,289,197,68.17,2020078032956,0.75
MCD15A3H,Lai_500m,A2020073,2020-03-13,0.3,2.9,287.3001,2.6,1.4584,0.3216,0.5671,289,197,68.17,2020078032956,2.3
MCD15A3H,Fpar_500m,A2020077,2020-03-17,0.19,0.8,173.5,0.61,0.6003,0.0077,0.0875,289,289,100.0,2020082034604,0.66
MCD15A3H,Lai_500m,A2020077,2020-03-17,0.3,3.1,421.9998,2.8,1.4602,0.1504,0.3878,289,289,100.0,2020082034604,1.8
MCD15A3H,Fpar_500m,A2020081,2020-03-21,0.21,0.9,181.44,0.69,0.6278,0.01,0.0999,289,289,100.0,2020086033202,0.71
MCD15A3H,Lai_500m,A2020081,2020-03-21,0.4,4.0,455.8,3.6,1.5772,0.2149,0.4636,289,289,100.0,2020086033202,1.8
MCD15A3H,Fpar_500m,A2020085,2020-03-25,0.23,0.82,181.04,0.59,0.6264,0.0105,0.1027,289,289,100.0,2020090153728,0.74
MCD15A3H,Lai_500m,A2020085,2020-03-25,0.4,3.0,462.0999,2.6,1.599,0.2704,0.52,289,289,100.0,2020090153728,2.4
MCD15A3H,Fpar_500m,A2020089,2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,109,37.72,2020099001156,F
MCD15A3H,Lai_500m,A2020089,2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,109,37.72,2020099001156,F
MCD15A3H,Fpar_500m,A2020093,2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,118,40.83,2020099030844,F
MCD15A3H,Lai_500m,A2020093,2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,118,40.83,2020099030844,F
MCD15A3H,Fpar_500m,A2020097,2020-04-06,0.28,0.75,179.4701,0.47,0.621,0.0072,0.0849,289,289,100.0,2020102031409,0.67
MCD15A3H,Lai_500m,A2020097,2020-04-06,0.5,2.5,442.2998,2.0,1.5304,0.1378,0.3712,289,289,100.0,2020102031409,1.7
MCD15A3H,Fpar_500m,A2020101,2020-04-10,0.24,0.82,187.0101,0.58,0.6471,0.0101,0.1004,289,289,100.0,2020106033457,0.74
MCD15A3H,Lai_500m,A2020101,2020-04-10,0.5,3.5,473.9002,3.0,1.6398,0.2521,0.5021,289,289,100.0,2020106033457,2
MCD15A3H,Fpar_500m,A2020105,2020-04-14,0.26,0.92,199.31,0.66,0.6897,0.0158,0.1257,289,289,100.0,2020110033136,0.81
MCD15A3H,Lai_500m,A2020105,2020-04-14,0.5,5.1,667.1002,4.6,2.3083,0.9747,0.9873,289,289,100.0,2020110033136,3.4
MCD15A3H,Fpar_500m,A2020109,2020-04-18,0.26,0.85,175.4803,0.59,0.6072,0.0103,0.1016,289,289,100.0,2020114031734,0.65
MCD15A3H,Lai_500m,A2020109,2020-04-18,0.5,3.7,488.8001,3.2,1.6913,0.2941,0.5424,289,289,100.0,2020114031734,1.9
MCD15A3H,Fpar_500m,A2020113,2020-04-22,0.22,0.94,165.23,0.72,0.5798,0.0113,0.1064,289,285,98.62,2020118030317,0.61
MCD15A3H,Lai_500m,A2020113,2020-04-22,0.5,5.6,477.7002,5.1,1.6761,0.3923,0.6263,289,285,98.62,2020118030317,1.8
MCD15A3H,Fpar_500m,A2020117,2020-04-26,0.21,0.92,184.1201,0.71,0.6371,0.0149,0.1221,289,289,100.0,2020122030735,0.64
MCD15A3H,Lai_500m,A2020117,2020-04-26,0.4,5.2,556.0001,4.8,1.9239,0.7723,0.8788,289,289,100.0,2020122030735,1.9
MCD15A3H,Fpar_500m,A2020121,2020-04-30,0.24,0.87,149.8499,0.63,0.555,0.0139,0.1179,289,270,93.43,2020126220723,0.69
MCD15A3H,Lai_500m,A2020121,2020-04-30,0.5,4.3,405.2,3.8,1.5007,0.3089,0.5558,289,270,93.43,2020126220723,2.1
MCD15A3H,Fpar_500m,A2020125,2020-05-04,0.3,0.9,178.7601,0.6,0.6185,0.0083,0.0911,289,289,100.0,2020130033246,0.65
MCD15A3H,Lai_500m,A2020125,2020-05-04,0.7,4.8,523.1996,4.1,1.8104,0.2636,0.5134,289,289,100.0,2020130033246,1.9
MCD15A3H,Fpar_500m,A2020129,2020-05-08,0.19,0.76,175.49,0.57,0.6072,0.0087,0.0934,289,289,100.0,2020134030929,0.67
MCD15A3H,Lai_500m,A2020129,2020-05-08,0.4,2.7,507.5002,2.3,1.7561,0.1895,0.4353,289,289,100.0,2020134030929,2
MCD15A3H,Fpar_500m,A2020133,2020-05-12,0.16,0.67,84.63,0.51,0.434,0.0119,0.109,289,195,67.47,2020139070246,0.43
MCD15A3H,Lai_500m,A2020133,2020-05-12,0.3,2.2,207.9,1.9,1.0662,0.1702,0.4126,289,195,67.47,2020139070246,1
MCD15A3H,Fpar_500m,A2020137,2020-05-16,0.06,0.82,10.46,0.76,0.4981,0.1004,0.3168,289,21,7.27,2020142033855,F
MCD15A3H,Lai_500m,A2020137,2020-05-16,0.1,3.5,36.8,3.4,1.7524,1.6377,1.2797,289,21,7.27,2020142033855,F
MCD15A3H,Fpar_500m,A2020141,2020-05-20,0.27,0.86,174.2002,0.59,0.6028,0.0072,0.0848,289,289,100.0,2020148004140,0.65
MCD15A3H,Lai_500m,A2020141,2020-05-20,0.6,3.9,490.1999,3.3,1.6962,0.1915,0.4376,289,289,100.0,2020148004140,1.9
MCD15A3H,Fpar_500m,A2020145,2020-05-24,0.23,0.88,168.2899,0.65,0.5823,0.0082,0.0905,289,289,100.0,2020150033300,0.6
