Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,1,1,1,1,1,0.35,13,0,2.82611404800324,0.5,2.10086618124405,0.16813171747241,0.650041580394824,0.74740911994027,0.650482383282782,0.207881512624989,0.200037156642141,0.487627279117054
1,1,4,1,1,1,1,1,0.45,13,0,3.19318668767011,0.5,2.4852900433178,0.133863332385039,0.642003046626175,0.73997326496159,0.52703441493667,0.213166691562314,0.201327239089785,0.425070348534887
1,1,4,1,1,1,1,1,0.55,13,0,3.49879623460034,0.5,2.69873741911618,0.155959314458022,0.292347121807076,0.577424201508135,0.740342110677823,0.316855499919775,0.46822137941699,0.727058201735518
1,1,4,1,1,1,1,1,0.65,13,0,5.57915322138439,0.5,3.51904835773945,0.05263770842478,-0.470636062367086,0.3976005791281,0.792083910682499,0.105760841029937,0.227032223615039,0.417113164706801
1,1,4,1,1,1,1,1,0.75,13,0,3.85472736201942,0.5,3.44625694687589,0.148137132273489,-0.974100801636768,0.0758902501986978,0.412975570711314,0.398157390247625,0.370040662268082,0.298679628774476
2,1,4,1,1,1,1,1,0.05,14,0,0.793205842043001,0.5,0.697622103658974,0.242891251994906,0.171910878945538,0.404907758975137,0.826024201470398,0.331896767831712,1.00912084949244,1.54043378608381
2,1,4,1,1,1,1,1,0.15,14,0,0.743272445006724,0.5,0.567631676350659,0.289607928391127,0.614944108931832,0.73707479025044,0.692126688137898,0.384238186006882,0.895684025889681,1.08684176433809
2,1,4,1,1,1,1,1,0.25,14,0,1.03845697440895,0.5,0.77717843654075,0.180787711506009,0.708580835988631,0.793999832001263,0.608776092761324,0.346033625452078,0.584830169862505,0.578599314159159
2,1,4,1,1,1,1,1,0.35,14,0,0.571981368219882,0.5,0.425197388493174,0.154559727380873,0.712864942297459,0.773895570278139,0.613133473787989,0.152013477072705,0.549967904562493,0.625511634841577
2,1,4,1,1,1,1,1,0.45,14,0,0.798576350610841,0.5,0.62154018763316,0.133699973687036,0.633266605623959,0.737892949136663,0.535989505054637,0.302121414599143,0.44589788938012,0.530722392411681
2,1,4,1,1,1,1,1,0.55,14,0,0.966186366271034,0.5,0.745251545291372,0.155879244167478,0.33624992153051,0.602011482690943,0.735800051257856,0.289931213228086,0.758120240025299,0.79777010028296
2,1,4,1,1,1,1,1,0.65,14,0,2.26875783927366,0.5,1.43101797559583,0.0612289677320423,-0.320939499027515,0.397461244475599,0.775536849920693,0.178092274327222,0.407489912931297,0.566979459076988
2,1,4,1,1,1,1,1,0.75,14,0,1.29254587635086,0.5,1.15557983410696,0.155096068329258,-0.379599176270265,0.263969591012131,0.511009513907118,0.24857081691182,0.253562333984096,0.234678177219681
1,2,4,1,1,1,1,1,0.05,15,0,3.1444728049383,0.5,2.7655541812822,0.250167363902955,0.86232919091968,0.902520795302901,0.536528686764437,0.0183235395610079,0.315616433937181,0.193113449882187
1,2,4,1,1,1,1,1,0.15,15,0,3.36899574873916,0.5,2.5728771694984,0.288384018607014,0.880053619603128,0.914705061873283,0.527216214568055,-0.0085183745214527,0.191240425803796,0.100520388362115
1,2,4,1,1,1,1,1,0.25,15,0,3.95358350943818,0.5,2.95885137884242,0.194640456257216,0.894698317901658,0.889268234765343,0.469862879794171,0.136268305617997,0.334774541511415,0.195142058871914
1,2,4,1,1,1,1,1,0.35,15,0,3.22539830286666,0.5,2.39768463000356,0.191886012730702,0.837913047555426,0.842849696915126,0.566220452373289,-0.00942324306131478,0.206064905348759,0.168889630747447
1,2,4,1,1,1,1,1,0.45,15,0,3.52890804956718,0.5,2.74658543242663,0.147937291928312,0.819459573341949,0.80456836077392,0.53941146493797,0.0444107653326167,0.37118930662618,0.201492394573667
1,2,4,1,1,1,1,1,0.55,15,0,3.8025721194753,0.5,2.93304982045865,0.169500165532875,0.798478382027897,0.842787334280979,0.582651159310061,0.0620219267217249,0.291849427005895,0.282778220227368
1,2,4,1,1,1,1,1,0.65,15,0,7.32218446174725,0.5,4.61846452010207,0.0690827076145919,0.202480953930218,0.513645413195394,0.761089812494129,-0.0592127966939323,0.354402280313765,0.152502145590497
1,2,4,1,1,1,1,1,0.75,15,0,4.20446110837822,0.5,3.75893077299949,0.161577396494332,0.661577488741424,0.673436524882658,0.46831727298026,-0.12818434277869,-0.178363235406266,-0.135926651474877
2,2,4,1,1,1,1,1,0.05,16,0,0.693981290704949,0.5,0.610354415285951,0.231623929156608,0.852840803833504,0.822348834863801,0.494308001904615,0.0628000834597363,0.164256267070417,0.154486202421695
2,2,4,1,1,1,1,1,0.15,16,0,0.722296678350235,0.5,0.551612638284671,0.286847344381145,0.889061007986794,0.881766564510892,0.45981719455671,0.110039306324302,0.0891868552519969,0.190812642185862
2,2,4,1,1,1,1,1,0.25,16,0,1.02614800671914,0.5,0.767966437873167,0.179935367412242,0.904004228134651,0.853201042717909,0.429834196203096,0.165836532397276,0.203061885470106,0.206266555139971
2,2,4,1,1,1,1,1,0.35,16,0,0.619938569635071,0.5,0.460847635046905,0.159659898445046,0.871674598129138,0.819109937603814,0.506767887525474,0.0538429658711633,0.113139696625808,0.159079976687531
2,2,4,1,1,1,1,1,0.45,16,0,0.846855102238609,0.5,0.659116036607982,0.138122802134389,0.8318711929121,0.766467321785666,0.486976664432295,-0.0308037300863023,0.230377724638683,0.17535164593405
