Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,2,4,2,1,1,0.35,367,0,19.9999967345562,0.5,20.1449381310786,0.441598603415489,0.740486153429357,0.76653327238236,0.560061671657164,0.0390331838627172,0.0477072895964918,-0.00342700668428485
1,2,4,2,4,2,1,1,0.45,367,0,17.6655443930231,0.5,21.5887052880028,0.268184641207764,0.876467915446323,0.911192033573466,0.436401008065808,-0.0590111998191925,0.0144514124876763,-0.00396280940415835
1,2,4,2,4,2,1,1,0.55,367,0,19.9999986083654,0.5,28.8255502890269,0.287502236400601,0.940010609757497,0.920950307116549,0.352345886003414,0.0126519773564342,-0.00371554474164665,0.0857239031516569
2,2,4,2,4,2,1,1,0.05,368,0,10.6613190917713,0.5,8.85800386193067,0.276763682215407,0.812205839944534,0.851819151646773,0.534370338905518,0.0401715195400676,0.190548406389608,0.3463040670166
2,2,4,2,4,2,1,1,0.15,368,0,8.95104919742226,0.5,9.83934804183188,0.404914178419935,0.923972583851649,0.911370850352109,0.415775124806397,-0.0161236792251784,0.02180208861798,0.111004866501338
2,2,4,2,4,2,1,1,0.25,368,0,10.3799098669241,0.5,11.7502277254449,0.529287534624678,0.920914641236875,0.90563438819127,0.430463026211592,0.0207774250809726,0.0694361530660967,0.232452836066761
2,2,4,2,4,2,1,1,0.35,368,0,12.0267620712885,0.5,12.1139208700319,0.463548810747741,0.74306351580231,0.784335336040314,0.562166245869587,0.0250202427595403,0.0566557884733886,0.00502584969296199
2,2,4,2,4,2,1,1,0.45,368,0,10.0061379985812,0.5,12.2282993105931,0.260941272491962,0.873160976146562,0.908214544838365,0.44058013032024,-0.0488986982206381,0.024803190081496,-0.00963380064309825
2,2,4,2,4,2,1,1,0.55,368,0,12.0927369627785,0.5,17.4289910853667,0.294273589266103,0.935446764322148,0.947053481425429,0.337933160305172,0.00908379773798669,-0.00759545574605094,0.0817477380844236
1,1,1,3,4,2,1,1,0.05,369,1.42934681056111e-07,17.1340756796811,0.387086886583114,15.0693643731099,0.260927672318515,0.311071207678,0.451518598017343,0.750373863275862,0.456664366485366,0.548157510794987,1.00205123430302
1,1,1,3,4,2,1,1,0.15,369,1.36107075571554e-07,15.3549725052916,0.387774513085319,16.9208199089979,0.39225402485949,0.413492194508156,0.514754173150288,0.746108089822584,0.245022237401141,0.338999365543296,0.733245915851138
