Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,3,2,1,2,1,0.45,666,0.144913764649729,0.139681991083301,0.5,0.133359386806339,0.110268916212935,-0.107399146168022,-2.27843609343549,0.681591722597796,0.498811334949115,0.573096209725316,0.729311750822017
2,1,3,3,2,1,2,1,0.55,666,-0.0160660274420498,2.73609005144763,0.5,3.08261595754784,0.392539811028727,0.281219717076523,0.289060176836324,0.74764329850242,-0.0935541819413571,-0.0131736583470858,0.0565844855671883
2,1,3,3,2,1,2,1,0.65,666,0.1470920859097,1.66459084718861,0.5,1.86299463121811,0.262946354614183,0.0411096780668727,0.0747829131433247,0.727048944889943,0.164029716604801,0.266009164613772,0.302523145859578
1,2,3,3,2,1,2,1,0.05,667,0.0432766429610877,4.2659603273727,0.5,3.36868637056829,0.179228704444116,0.532671524528396,0.551182450422483,0.784015963443125,0.360584549036308,0.293054702740769,1.11513991351381
1,2,3,3,2,1,2,1,0.15,667,0.0295058456871373,5.18198638015694,0.5,4.60836432998523,0.284059453817569,0.460523371116028,0.510719553844108,0.802329935606691,0.16255252614201,0.129020928712603,0.856176078880211
1,2,3,3,2,1,2,1,0.25,667,0.00299590323571197,5.55813031780559,0.5,5.33973414486536,0.324201904501425,0.526529345690349,0.590026766950632,0.760423250947239,0.026926570165542,0.112105118762072,1.02447222895597
1,2,3,3,2,1,2,1,0.35,667,0.0509651176969579,4.39760107136928,0.5,4.52109881150336,0.279101708887931,0.626550329330786,0.595673950316602,0.695765657402789,0.0436558431474059,0.0669777846342671,0.415405187504001
1,2,3,3,2,1,2,1,0.45,667,0.186890593095663,1.42010266510406,0.5,1.3602853844507,0.0809426160433392,0.342939961327376,0.481795031090379,0.542249279088743,0.150675438033504,0.00286406759346398,0.120231165902848
1,2,3,3,2,1,2,1,0.55,667,0.114607146044036,4.15637687223603,0.5,4.70149929438307,0.26883682828933,0.673776122539329,0.644220773378695,0.598938303936936,0.0652279441011654,0.0368305253538583,0.0527632210185542
1,2,3,3,2,1,2,1,0.65,667,0.221435030953128,2.95742858379989,0.5,3.33109298389653,0.197108547912518,0.689858689401169,0.551526029475134,0.572580388433903,0.118037947318673,0.0813983968048561,0.136705241964838
2,2,3,3,2,1,2,1,0.05,668,0.0152380744485018,1.79101112925337,0.5,1.41365065789805,0.206932332213713,0.500592869944874,0.589649437690391,0.79232239112987,0.370807743997589,0.345507290453245,1.06793338695827
2,2,3,3,2,1,2,1,0.15,668,-0.00626973278813814,2.48520166735868,0.5,2.21098274043552,0.317359911087009,0.430283914116349,0.527534755395479,0.802902975224214,0.172404562395127,0.147241798326161,0.885622425921832
2,2,3,3,2,1,2,1,0.25,668,-0.0331640237755779,2.77604234704486,0.5,2.66403939376995,0.360199841262255,0.483684340976302,0.602214469883863,0.76672051882268,0.057872185703858,0.082695929379934,0.996317093854331
2,2,3,3,2,1,2,1,0.35,668,0.00485008369373183,2.09061465649516,0.5,2.14584683058708,0.312998122639367,0.616521728384249,0.642769332000665,0.72337394098682,0.0466256572389255,0.0451414343732178,0.386192670262515
2,2,3,3,2,1,2,1,0.45,668,0.12900599537298,0.431301064572564,0.5,0.414098571108176,0.134665040089419,0.33372883557378,0.488934492222576,0.488820281105895,0.168819569235789,-0.00181305902482316,0.115515516775949
2,2,3,3,2,1,2,1,0.55,668,0.0505146126905192,2.17737700614571,0.5,2.45660096498699,0.332372330327606,0.669090922305602,0.685040476899905,0.631950461552755,0.0010271588354115,0.0687368450522433,0.0576893173974848
2,2,3,3,2,1,2,1,0.65,668,0.189188927567786,1.23213420629277,0.5,1.38272685379935,0.215708857649598,0.702634017611364,0.616122277711522,0.588122566850164,0.119970256915414,0.0932234258724229,0.132894927141771
1,1,4,3,2,1,2,1,0.05,669,0,4.89659878674186,0.5,3.82724907176735,0.203992343406827,0.32514013347305,0.352514846748095,0.83227643452537,0.475308322925948,0.773717289118064,1.32238097518788
1,1,4,3,2,1,2,1,0.15,669,0,5.36768427043387,0.5,4.73819124586292,0.2922316198822,0.206869455692659,0.261023143264021,0.883443795014621,0.576403722497104,0.623233625510545,1.78908800791335
1,1,4,3,2,1,2,1,0.25,669,0,5.51825158442782,0.5,5.29475784423441,0.32083295109934,0.37646948481716,0.367089082338044,0.812142267428108,0.262803242935905,0.339297580943135,0.962630561487645
1,1,4,3,2,1,2,1,0.35,669,0,4.60011410822748,0.5,4.67125802717213,0.286467606351048,0.268795842909153,0.294163174570444,0.819953576549403,0.179664814556455,0.284479454893268,0.609698790016038
1,1,4,3,2,1,2,1,0.45,669,0,3.8703844091175,0.5,3.63584592476748,0.215670496339496,0.052807184955539,0.0822502780858612,0.596484985538328,0.580950503621661,0.532900659238943,0.699621335618017
1,1,4,3,2,1,2,1,0.55,669,0,5.50337285889045,0.5,6.18939094119342,0.350695107020134,0.273560902458331,0.308061504425921,0.764109036830663,-0.0632626663441382,0.00715707181677882,0.1011359674947
1,1,4,3,2,1,2,1,0.65,669,0,6.02938092310117,0.5,6.71776381734009,0.399202692553038,-0.320272477947906,-0.151666081298111,0.795694043228154,0.0700313806390728,0.0951829522098669,0.176217125156858
2,1,4,3,2,1,2,1,0.05,670,0,1.94428008683076,0.5,1.52950708658264,0.216893564726734,0.302239784258008,0.238039162364389,0.831836514402906,0.275060583308994,1.25569006444178,1.46503733637052
2,1,4,3,2,1,2,1,0.15,670,0,2.32503875741633,0.5,2.06070853960307,0.302736662179544,0.237616462989129,0.251395688616556,0.878010031670686,0.360662841027081,0.868021522415702,1.88638761928219
2,1,4,3,2,1,2,1,0.25,670,0,2.49846510362341,0.5,2.39991583014621,0.335627085519503,0.355292830511038,0.264393586648171,0.80805842997358,0.118692663761596,0.553022501145659,0.996278451079257
2,1,4,3,2,1,2,1,0.35,670,0,1.95283172846228,0.5,1.98941514518116,0.297352375595681,0.272724776560518,0.200067280285948,0.824358579798726,0.173905140260587,0.558121036570366,0.73770058147905
2,1,4,3,2,1,2,1,0.45,670,0,1.48989868675864,0.5,1.40491900485878,0.235068399455076,0.0373537211345107,-0.167899922625863,0.626481134707509,0.606082913751065,0.599460268018409,0.671320687890919
2,1,4,3,2,1,2,1,0.55,670,0,2.58598319992632,0.5,2.91327913521269,0.376386624748177,0.279673074343759,0.271952081747763,0.766509077435831,-0.10959357231184,0.00148764203082156,0.0975197127028335
2,1,4,3,2,1,2,1,0.65,670,0,2.9704830404579,0.5,3.33428475432954,0.399050377143126,-0.14087785948969,-0.0415597155321512,0.739856245805762,0.138453611672266,0.168577732840839,0.188386413770179
1,2,4,3,2,1,2,1,0.05,671,0,5.34924275462214,0.5,4.23186777758385,0.224991619944345,0.51371498651354,0.547854191022969,0.794444213095884,0.194877911639192,0.52434176352793,1.1514279175028
1,2,4,3,2,1,2,1,0.15,671,0,5.76356004917951,0.5,5.13946888137448,0.316433132573055,0.455281160306032,0.51100367425151,0.800544267511662,0.120324324090143,0.214487957769626,0.922706316246548
1,2,4,3,2,1,2,1,0.25,671,0,5.61567227474642,0.5,5.39222004134108,0.327630262572843,0.526760441411655,0.590365081532594,0.764871249654016,0.0172411882442833,0.135358291205392,1.0389333651161
1,2,4,3,2,1,2,1,0.35,671,0,5.28817699980462,0.5,5.47467716874494,0.337038716221964,0.623262578016247,0.583426025044604,0.707554510324496,0.0210910128313941,0.0621506844882322,0.354201177298664
1,2,4,3,2,1,2,1,0.45,671,0,5.26698581864305,0.5,5.07301536321481,0.304896946736424,0.33667736903064,0.361184498823199,0.533741006154998,0.0502117956683711,0.00366523190338456,0.121038928892159
1,2,4,3,2,1,2,1,0.55,671,0,6.000447782495,0.5,6.85046985818252,0.389093196368836,0.638273528076388,0.645838795192234,0.613931929196913,0.0330745074307618,0.137460710774028,0.0822805544223858
1,2,4,3,2,1,2,1,0.65,671,0,6.54383133591831,0.5,7.42893198819632,0.439182422514427,0.625211629499946,0.56341644978331,0.605162047065279,0.0472628118189933,0.136878726180226,0.144154984852163
2,2,4,3,2,1,2,1,0.05,672,0,2.02679994420661,0.5,1.59959627338071,0.222878210672441,0.499703924991037,0.58927032166903,0.788294838743267,0.375572241544001,0.416203196646375,1.09596961252542
2,2,4,3,2,1,2,1,0.15,672,0,2.40746822431699,0.5,2.14111215611419,0.310678627546957,0.430094276565552,0.527018156064903,0.802741269225954,0.183682073722497,0.142063573188856,0.884375388959858
2,2,4,3,2,1,2,1,0.25,672,0,2.37895282634617,0.5,2.28184365904718,0.32266059388403,0.474827783098447,0.595483935806163,0.766067243033262,0.128697116590184,0.0714202055669241,0.986315272431184
2,2,4,3,2,1,2,1,0.35,672,0,2.14459399770008,0.5,2.20284484780906,0.318299836596555,0.617143641955044,0.642303947183901,0.717192288244878,0.0371220703150879,0.044515023491902,0.390061219093816
2,2,4,3,2,1,2,1,0.45,672,0,2.07990971688478,0.5,1.99365630004646,0.298589479968514,0.360338994246351,0.423168598499385,0.524694653825815,0.109088239870962,0.0154325209999332,0.111081708309191
2,2,4,3,2,1,2,1,0.55,672,0,2.6867199512035,0.5,3.04090281050521,0.388381301999531,0.653936351462181,0.68313054185013,0.590350289092648,-0.019997613539854,0.0803377819986889,0.1015785052482
2,2,4,3,2,1,2,1,0.65,672,0,3.20048287958817,0.5,3.63283098188172,0.424657950700315,0.654750940578223,0.62120039742801,0.573811423034045,0.0236665859795077,0.113068172977594,0.0917416475405178
1,1,1,1,3,1,2,1,0.05,673,0.0285972182052946,3.81132778425372,0.486270937801889,3.30454286372065,0.173924357628495,0.347895928882572,0.288863260548834,0.826313789153424,0.380705623573119,0.821122885813639,1.52026948158897
1,1,1,1,3,1,2,1,0.15,673,1.584617102472e-05,4.73780508313736,0.291116039186478,4.58996184888646,0.280589777993328,0.249220861009098,0.225850068046079,0.875719715042644,0.274678520775607,1.00961009712712,2.09517125714813
1,1,1,1,3,1,2,1,0.25,673,0.000218850927052331,4.87089198668102,0.487372984842559,4.9710433298828,0.298876430497281,0.424282326844115,0.374260586417682,0.796571727974002,0.261685102829122,0.440012229543182,1.19532642560685
1,1,1,1,3,1,2,1,0.35,673,5.92992382114249e-06,4.30266208820781,0.28633392116925,4.57447105379715,0.2743188485862,0.201440908511507,0.210523741903083,0.864586025500931,0.0179440563291478,0.34660111658009,0.789018624405296
1,1,1,1,3,1,2,1,0.45,673,0.123588977144813,2.21225600809178,0.15929662990176,2.30086657725735,0.134847211839392,-0.00408505480742405,-1.82964756658466,0.618702423480705,0.522909498881458,0.521479282745421,0.720303700842638
1,1,1,1,3,1,2,1,0.55,673,0.0679823605468597,3.82119155134788,0.394226024971936,4.38959826740493,0.264771830719113,0.209276006005692,0.0825709562298554,0.760708651360804,-0.0330124518350808,0.154970055222561,0.228627528931906
1,1,1,1,3,1,2,1,0.65,673,0.0256735549156418,5.68818588665341,0.292513598011357,6.33497524377561,0.356191036743382,-0.020496764615598,0.0504452862422995,0.71702346810104,0.145336269502482,0.23546024911877,0.252117485767625
2,1,1,1,3,1,2,1,0.05,674,0.0209669623441878,1.40042085145462,0.736093630017856,1.12838955355931,0.182899631873091,0.329270707610936,0.285874599022163,0.830072547345771,0.333944875815371,0.957131017256501,1.47848140235848
2,1,1,1,3,1,2,1,0.15,674,1.43761792203869e-05,1.95810798917921,0.385297948943758,1.87764837515671,0.279782850330474,0.239094803135899,0.211854988687116,0.87708995501392,0.227742332571066,1.03990889444523,2.0738952339312
2,1,1,1,3,1,2,1,0.25,674,2.81299981728673e-05,2.0248214970892,0.634459469183655,2.0791861285775,0.297996774681516,0.41326033351186,0.349853857813529,0.797744255366216,0.169564944268289,0.430990287535456,1.11830840919555
2,1,1,1,3,1,2,1,0.35,674,2.96954673542408e-05,1.6909012941148,0.410330898932585,1.84604641081487,0.275138231822493,0.198377936796306,0.204863898204115,0.858268772527713,0.0172524217172084,0.390494610980614,0.741706235268873
2,1,1,1,3,1,2,1,0.45,674,0.131082079619644,0.288812210628035,1.08494992278318,0.37738292221019,0.123983312990444,0.152338514978225,-0.95370321469967,0.679629563979234,0.269731492251275,0.252892436337778,0.386727083516156
2,1,1,1,3,1,2,1,0.55,674,0.0767390183129662,1.25307872691394,0.617621230552218,1.55715834080195,0.250914101780062,0.183893540382993,0.0557967959398458,0.763716577186182,-0.0246551321059501,0.172670464756401,0.236763968160796
2,1,1,1,3,1,2,1,0.65,674,0.0194758542213564,2.68989092047556,0.355987374842229,3.06658410795183,0.361035107351353,-0.026090252436797,0.0544814772828277,0.717589828393821,0.176518440649842,0.221141795255144,0.279137078615566
1,2,1,1,3,1,2,1,0.05,675,0.0369875265384584,3.91690386197601,0.529822823292369,3.35295895698542,0.176782756431497,0.562043665110954,0.552910101727697,0.766307236214984,0.230887288191869,0.305536448541198,0.875023212842064
1,2,1,1,3,1,2,1,0.15,675,0.00142239046700619,4.92684020411112,0.447310104452767,4.69259731092014,0.29076063025801,0.502045760714833,0.542499287233688,0.788109953419058,0.0989051006105134,0.156800949161942,0.664102907879643
1,2,1,1,3,1,2,1,0.25,675,0.0332096847146741,4.4001695880342,0.747684648386734,4.53972457844169,0.274451774301161,0.595068601760222,0.5626978690522,0.737152375488781,-0.0376327261157344,0.196702634788247,0.705409909248891
1,2,1,1,3,1,2,1,0.35,675,6.51864086006145e-06,4.41470742318925,0.365600873636377,4.77386752061883,0.281274089290114,0.601074994291869,0.583770481539767,0.728663818840238,0.0167170616644164,0.061341626885126,0.356717778012634
1,2,1,1,3,1,2,1,0.45,675,0.154580393411591,1.83589348846079,0.393812138572858,2.02308135658487,0.110401014652906,0.408995656567126,0.502146812199042,0.469200873602281,0.156049870018975,0.00788954037000907,0.0598337422912834
1,2,1,1,3,1,2,1,0.55,675,0.00908210020599533,5.10012722767303,0.186121585682824,5.44521130956135,0.337681280162627,0.64994581066838,0.691062860014355,0.620252782246446,-0.0272443208428532,0.0545771740841732,0.0397914352435957
1,2,1,1,3,1,2,1,0.65,675,0.0966866307470348,4.38005220086418,0.394786525161594,5.06527753143525,0.300786554352042,0.705117378803762,0.552549209497824,0.552918782103472,0.0788169564424329,0.0894080284267885,0.11432338120889
2,2,1,1,3,1,2,1,0.05,676,0.0210042301102699,1.56076440743451,0.754004426234044,1.25099475852271,0.192298646800292,0.545841628627662,0.576566149368391,0.766167353272261,0.211544700668248,0.365101249570374,0.940557442851766
2,2,1,1,3,1,2,1,0.15,676,5.09249045239637e-06,2.0423928279634,0.60206853088413,1.91277951872393,0.290523903086185,0.487662630236293,0.541186560915077,0.795098612864903,0.0911275550328171,0.173167526856029,0.681442882287163
2,2,1,1,3,1,2,1,0.25,676,0.00142214202696286,2.01608933190699,0.893940359308345,2.09277419391558,0.302179626626697,0.572408547333161,0.588649837778187,0.755241167675049,0.0242892904803182,0.226181652579658,0.802279540225554
2,2,1,1,3,1,2,1,0.35,676,4.86464394660208e-06,1.74111138969898,0.518890314625304,1.94552719936828,0.282346859328335,0.599747566565051,0.592077881858541,0.717162733993219,0.0612749394585144,0.0855002725492586,0.369821553029871
2,2,1,1,3,1,2,1,0.45,676,0.110619857994768,0.610816505258984,0.568692420198168,0.702750624225522,0.155274170680244,0.400638241332239,0.504206613693238,0.464710103877085,0.161723250889199,0.0430067984412269,0.160704526819231
2,2,1,1,3,1,2,1,0.55,676,0.000284426967167635,2.27225903373254,0.251839224419093,2.48274014449819,0.349094428230537,0.64727849455113,0.693162457519781,0.620252782246446,-0.0272443208428532,0.0545771740841732,0.0397914352435957
2,2,1,1,3,1,2,1,0.65,676,0.100292371478593,1.67866704671313,0.556881213767626,2.06066064651439,0.293541697107304,0.701920413658135,0.546637630637588,0.541236998066663,0.109948656532212,0.0950850429355529,0.119681273661945
1,1,2,1,3,1,2,1,0.05,677,0,4.39745440548098,0.440712081787974,3.86404293369844,0.203689562144944,0.360206747622014,0.343849803899744,0.827417355965291,0.33154675910042,0.871149147286058,1.5191057386548
1,1,2,1,3,1,2,1,0.15,677,0,4.73760255098668,0.291149186345894,4.58974906914326,0.280574716589811,0.249178009520799,0.225834022042808,0.875719715042644,0.274678520775607,1.00961009712712,2.09517125714813
1,1,2,1,3,1,2,1,0.25,677,0,4.87092740105341,0.487597564568428,4.97112609357915,0.29887949542462,0.424130797034467,0.374432261108894,0.796571727974002,0.261685102829122,0.440012229543182,1.19532642560685
1,1,2,1,3,1,2,1,0.35,677,0,4.30531216479434,0.290165034370267,4.58104168619755,0.273903017876115,0.203104130622004,0.212727450307475,0.864527995173042,0.0292746095886868,0.350660706463417,0.801503551128781
1,1,2,1,3,1,2,1,0.45,677,0,4.22589414958918,0.11317065806384,4.34546155645814,0.259905899424962,0.0805639898425327,-0.299186081132153,0.646164807291294,0.580253949457664,0.606458257881418,0.678633082869126
1,1,2,1,3,1,2,1,0.55,677,0,4.9770365122482,0.342148747318997,5.61359268106515,0.343776057320308,0.229744362985243,0.218606271584148,0.768141761032389,-0.0781806225608007,0.146713632810399,0.19971369280325
1,1,2,1,3,1,2,1,0.65,677,0,6.18247650277045,0.279816100339454,6.85335712960483,0.379583579846345,-0.0436296641309273,0.0551385788982682,0.735983140222486,0.195999282705493,0.185008040578987,0.296017379162672
2,1,2,1,3,1,2,1,0.05,678,0,1.67572428075114,0.649317296388973,1.3850353341462,0.205132012787106,0.34153936980584,0.324373989073483,0.831193483924233,0.330673416888656,0.994897526787237,1.49710153885077
2,1,2,1,3,1,2,1,0.15,678,0,1.9584639278687,0.385242707582927,1.87800098565687,0.279813982927813,0.239132233852931,0.211910576103514,0.87708995501392,0.227742332571066,1.03990889444523,2.0738952339312
2,1,2,1,3,1,2,1,0.25,678,0,2.025076152595,0.634421963002867,2.07944436441,0.298021771157193,0.413263513135112,0.349890336483802,0.797744255366216,0.169564944268289,0.430990287535456,1.11830840919555
2,1,2,1,3,1,2,1,0.35,678,0,1.69185516677334,0.411435527244405,1.84752435914345,0.275239724378148,0.198841174352513,0.205455945895462,0.859218173722346,0.0308728518385041,0.390241215497292,0.75481994129664
2,1,2,1,3,1,2,1,0.45,678,0,1.63879881710633,0.180297828589061,1.71328776617236,0.259783980661959,0.0837523471590587,-0.30752986449296,0.646164807291294,0.534394823186323,0.563462069063105,0.633705164802402
2,1,2,1,3,1,2,1,0.55,678,0,2.08650146773021,0.465279270899474,2.45753412019794,0.342462271552781,0.221189599901655,0.214010305953434,0.768141761032389,-0.0781806225608007,0.146713632810399,0.19971369280325
2,1,2,1,3,1,2,1,0.65,678,0,2.97573715846434,0.330481509519842,3.36075263164991,0.381281583017997,-0.0468214715871693,0.0628453934414427,0.736401065568156,0.154912433300544,0.165595067050898,0.219751931892949
1,2,2,1,3,1,2,1,0.05,679,0,4.73767392133103,0.473338000379696,4.12333180030162,0.216821398454605,0.551772370266604,0.579026771140162,0.773738385734682,0.179323566326475,0.423961632566463,0.871057865696188
1,2,2,1,3,1,2,1,0.15,679,0,4.94991794824942,0.446030700815447,4.71523474868813,0.291933160602734,0.501709588289012,0.542773173096373,0.792069213032447,0.0949911025912363,0.147522277369867,0.668048346838725
1,2,2,1,3,1,2,1,0.25,679,0,4.98113911556857,0.656481853725092,5.11958428793687,0.309763493759263,0.590370728494327,0.59116962046564,0.744101072654694,-0.0146683319488907,0.248145990036844,0.759925675312642
1,2,2,1,3,1,2,1,0.35,679,0,4.41480919701575,0.365599239471109,4.77397590527609,0.281280526854557,0.601074359593669,0.583770602398106,0.728663818840238,0.0167170616644164,0.061341626885126,0.356717778012634
1,2,2,1,3,1,2,1,0.45,679,0,4.41826877887392,0.101640545823487,4.5303826841616,0.271948708178172,0.352241773489828,0.479577834834545,0.519437249677351,0.147612495069271,0.0730985837358993,0.125579870953254
1,2,2,1,3,1,2,1,0.55,679,0,5.255584847676,0.177135858224546,5.59347922485131,0.342585731039139,0.647418609418031,0.694729199865495,0.620252782246446,-0.0272443208428532,0.0545771740841732,0.0397914352435957
1,2,2,1,3,1,2,1,0.65,679,0,6.3780003894103,0.263225145878639,7.02704343601474,0.381627045726638,0.701973544510861,0.665661928483133,0.596659101729428,0.064414279198876,0.0967239428503003,0.100606854363275
2,2,2,1,3,1,2,1,0.05,680,0,1.8114140193647,0.65835472134781,1.49322202483516,0.213171800136524,0.533425767010506,0.582029542112315,0.769719720912463,0.185081371666268,0.427842483757984,0.926734141563823
2,2,2,1,3,1,2,1,0.15,680,0,2.04245026366959,0.602056212280653,1.91283587550737,0.290529784317477,0.487662037280077,0.541188259796683,0.795098612864903,0.0911275550328171,0.173167526856029,0.681442882287163
2,2,2,1,3,1,2,1,0.25,680,0,2.04229076108576,0.873915231804885,2.11820015069473,0.305468852847421,0.572556514785824,0.593089662627986,0.754239186750397,0.0202360203920499,0.214840476927421,0.803760763250497
2,2,2,1,3,1,2,1,0.35,680,0,1.74116405436098,0.518876770911897,1.94558040983821,0.282352949293868,0.599747919319723,0.592080693576563,0.717162733993219,0.0612749394585144,0.0855002725492586,0.369821553029871
2,2,2,1,3,1,2,1,0.45,680,0,1.75722687313817,0.156580057646248,1.82638790481097,0.271458759441555,0.351193237206074,0.479229847850933,0.519437249677351,0.147612495069271,0.0730985837358993,0.125579870953254
2,2,2,1,3,1,2,1,0.55,680,0,2.27633204275027,0.250861097629745,2.48633481263403,0.349463069551844,0.647247941560942,0.693468011226189,0.620252782246446,-0.0272443208428532,0.0545771740841732,0.0397914352435957
2,2,2,1,3,1,2,1,0.65,680,0,2.98098878274628,0.3421239680482,3.3811456494149,0.386201200257831,0.700749149045324,0.663371792984777,0.596659101729428,0.064414279198876,0.0967239428503003,0.100606854363275
1,1,3,1,3,1,2,1,0.05,681,0.0322740669535311,3.7417042821613,0.5,3.23113476477173,0.169466225251512,0.348120387040649,0.288696731217964,0.825435003081172,0.422848148244866,0.831680166740478,1.51035258100819
1,1,3,1,3,1,2,1,0.15,681,0.0187595653072299,4.27051268311754,0.5,4.04420256551536,0.250945538163432,0.262164945392149,0.286516394784747,0.868217655092564,0.50192704673631,0.69675374141971,2.22389712707605
1,1,3,1,3,1,2,1,0.25,681,0.000150322761039138,4.80192677004265,0.5,4.90324492200285,0.294694187609485,0.421871051454844,0.377607728761501,0.793111906045753,0.247939000034649,0.437152158096313,1.17810955275564
1,1,3,1,3,1,2,1,0.35,681,0.00260301681888069,3.86139790864275,0.5,4.29734463709695,0.253505400855846,0.14988107371333,0.23418541783759,0.855424204928632,-0.0127087904140268,0.0842110611048866,0.686066631888569
1,1,3,1,3,1,2,1,0.45,681,0.157668859904933,1.60272119644303,0.5,1.81298198825439,0.0963905193829301,0.120739681142485,-1.12527891140534,0.668709941502707,0.463787613381417,0.329408689601435,0.486986895441399
1,1,3,1,3,1,2,1,0.55,681,0.0931017988921863,3.10191094129634,0.5,3.69840549106448,0.216968700297174,0.177620999843663,0.0451771194802217,0.770604546896207,-0.0416108284073357,0.155985758755176,0.230384463607027
1,1,3,1,3,1,2,1,0.65,681,0.136152619833226,3.15779869175575,0.5,3.79604535962531,0.225111367678721,-0.0947099863634502,-0.116578254149285,0.730553056800481,0.0842708355506973,0.0834071317797597,0.182099992527043
2,1,3,1,3,1,2,1,0.05,682,1.4538434360588e-05,1.70385916982889,0.5,1.47136122545985,0.212439598172703,0.320801642495639,0.245555207118335,0.832867210517142,0.236061490488782,1.12667531472831,1.43603670100754
2,1,3,1,3,1,2,1,0.15,682,2.50376984334557e-05,1.92084969227213,0.5,1.81905682757166,0.278443866105673,0.255990439226689,0.247429660443672,0.875901894096214,0.283221183930627,0.911815251082252,2.13792765255371
2,1,3,1,3,1,2,1,0.25,682,1.49005707671173e-05,2.25290788616129,0.5,2.30044306828577,0.319462675474363,0.402484135523986,0.289819603279577,0.790279993666402,0.187074550198103,0.635775443574138,1.14555926115963
2,1,3,1,3,1,2,1,0.35,682,5.69302914549823e-05,1.59585862870299,0.5,1.77602896201708,0.266793958717637,0.186494095756284,0.216329814478806,0.8448092377236,-0.00953371145351511,0.290045163773469,0.76765060493524
2,1,3,1,3,1,2,1,0.45,682,0.118596396456921,0.425628510291994,0.5,0.481466660926115,0.139614342359415,0.0178077192103635,-1.77181286399521,0.580069038558488,0.608559650822854,0.508138948463162,0.718675050796032
2,1,3,1,3,1,2,1,0.55,682,0.0476856819099747,1.66498753889226,0.5,1.985163072999,0.295860407364502,0.212068255075801,0.129645079230771,0.761513172109129,-0.0601793483331625,0.143459519595697,0.196494128549361
2,1,3,1,3,1,2,1,0.65,682,0.0937592854586734,1.67266866183739,0.5,2.01074442412545,0.282321840656697,-0.0114382665539849,-0.0027833443832801,0.751831589599694,0.123195711452686,0.161477833838293,0.25003634239412
1,2,3,1,3,1,2,1,0.05,683,0.0281610484458599,4.10925180545397,0.5,3.5485290564261,0.186112888556762,0.561878190176937,0.565595731361106,0.767457358559729,0.225651273796249,0.364726607101969,0.885125517282284
1,2,3,1,3,1,2,1,0.15,683,0.0114238825084666,4.80331982376329,0.5,4.54877430315306,0.282254559952606,0.510992579016089,0.536355516967697,0.784757678009346,0.0629712175231497,0.127501986684906,0.643788138064015
1,2,3,1,3,1,2,1,0.25,683,6.11349850301363e-06,4.93999646559352,0.5,5.04422781616437,0.303167523150063,0.572664002612939,0.619187276894971,0.741742147846339,0.0168182312399724,0.124672812577044,0.847307082469984
1,2,3,1,3,1,2,1,0.35,683,0.00611364441130368,4.29629908790568,0.5,4.78134558561085,0.282057184533712,0.590396796423948,0.526094665884139,0.717735500842979,-0.00204276636548178,0.0906764252134618,0.32312410771992
1,2,3,1,3,1,2,1,0.45,683,0.179089679625822,1.4396261442221,0.5,1.62849051668329,0.0865816912303784,0.408114019091516,0.504118242597599,0.477414266400199,0.150191177056258,0.0240544178032251,0.0979531888429603
1,2,3,1,3,1,2,1,0.55,683,0.127971830813579,3.0423417489557,0.5,3.62738119919399,0.212802026758024,0.666965576264622,0.589286578985949,0.620666809925136,0.0330839389332004,0.0408550500115324,-0.00439258693118985
1,2,3,1,3,1,2,1,0.65,683,0.160795800228936,3.19919419919624,0.5,3.84580762735285,0.228062347207598,0.696870479269715,0.485392467917177,0.540504522639883,0.0616763301736011,0.0721117117837469,0.0979993425325204
2,2,3,1,3,1,2,1,0.05,684,1.00262080714934e-05,1.77876851094332,0.5,1.53604890733651,0.217827831209758,0.525240819828782,0.604048967199504,0.776148237991824,0.309382429788799,0.358763194997134,0.958889131466146
2,2,3,1,3,1,2,1,0.15,684,1.76881579071338e-06,2.0233700378044,0.5,1.91614424427884,0.287941826523428,0.471912653230888,0.544614577607603,0.799269574580167,0.157774346056598,0.145951572667814,0.70739108865675
2,2,3,1,3,1,2,1,0.25,684,1.73142157212872e-06,2.0460766585263,0.5,2.08924780955344,0.299026720460367,0.516261149036172,0.617524873502587,0.756425338822078,0.152561476126816,0.125721728618388,0.870824159454466
2,2,3,1,3,1,2,1,0.35,684,4.73462920337258e-06,1.71924125595164,0.5,1.91334132506859,0.279026720106602,0.596765869724584,0.592080310879417,0.718238947421566,0.0547722424235012,0.0691424850534961,0.365937432805136
2,2,3,1,3,1,2,1,0.45,684,0.105074098375676,0.687055279369662,0.5,0.777189974898147,0.163032513440798,0.402724630566262,0.50629489683758,0.464710103877085,0.161723250889199,0.0430067984412269,0.160704526819231
2,2,3,1,3,1,2,1,0.55,684,0.0678235009151108,1.55055056635351,0.5,1.84871997852343,0.283587856439907,0.666352245620035,0.648681620026199,0.620395102863269,-0.011101889584399,0.0330787287004474,0.0205033543907905
2,2,3,1,3,1,2,1,0.65,684,0.102691631886862,1.64251442842485,0.5,1.97449548966436,0.279240532547564,0.703495125370081,0.553753467712522,0.554841126330146,0.129372494659903,0.0988230196308549,0.138179750897664
