Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.65,4,0.00284564874105559,6.76875930572429,3.25255028949368,0.120191820872554,0.00749097889519318,0.638725405953987,0.743516647773057,0.714809493076909,-0.311476991836544,-0.279817956600091,-0.24907481706148
2,2,1,1,1,1,1,1,0.75,4,-0.00510551652828362,3.19018189319604,0.875296127557042,1.00940147008737,0.0201425972044178,0.658530243416853,0.755996387304739,0.526998203585327,0.117472194965929,0.123411998587386,0.134461208064668
2,2,1,1,1,1,1,1,0.85,4,-0.00564126496762369,2.10035023672387,0.267255451485811,1.55248328983403,0.0855090031341814,0.695562836721679,0.788846588058724,0.645666648837075,-0.10632492459945,-0.0587494824474826,0.0733332705224616
2,2,1,1,1,1,1,1,0.95,4,0.0118978456931886,3.14798294332178,0.687307708346855,1.79290252978131,0.118471238647096,0.716688669772525,0.802966173167317,0.607402479602432,-0.0210880437898655,-0.116335304798396,0.000480626163686707
1,1,2,1,1,1,1,1,0.15,5,0,3.71439789736345,2.15636438010072,0.204658006777797,0.0042298718224154,-0.267795873384833,-0.159917933381994,0.735040873264747,0.566571423527993,1.26869140531971,1.03466189527491
1,1,2,1,1,1,1,1,0.25,5,0,5.4650581668526,0.416385124374392,2.99988109639702,0.0078732917496252,0.429945615735207,0.506095393751122,0.738071773714554,-0.0757520984952354,0.79925765821582,0.867757898893504
1,1,2,1,1,1,1,1,0.35,5,0,3.98852334862777,0.0908631245540577,3.42048252174125,0.0074491521450156,0.905367723719925,0.7776478801215,0.304519374691523,0.0307636088259951,0.192442876306525,0.10175421097032
1,1,2,1,1,1,1,1,0.45,5,0,5.11240419765478,0.313663016309386,3.47904405885901,0.00639502172554057,0.866623941689901,0.884451431879178,0.519373429552008,0.489006399783719,1.05019110151729,0.768781533642347
1,1,2,1,1,1,1,1,0.55,5,0,5.65154618367173,0.563625032301703,2.71815653008871,0.013491116109788,0.827474112224929,0.830885520702099,0.366860545156649,-0.110045278937466,-0.0232753829040061,0.0544336592106053
1,1,2,1,1,1,1,1,0.65,5,0,4.09783265150487,0.571342393380523,2.0185436278551,0.008093671853722,0.626567258334813,0.669178635750238,0.714740825370339,-0.378130769578331,-0.0648470115645722,-0.127578835140796
1,1,2,1,1,1,1,1,0.75,5,0,6.00635277629236,0.513126557847278,3.05943007276316,0.0189804020760607,0.743824067682175,0.816696123391918,0.503389820072273,0.0200780043808601,0.200029893883477,0.178501555644678
1,1,2,1,1,1,1,1,0.85,5,0,5.30196754362483,0.270765751790957,3.90344590620256,0.0828015670465442,0.618626517411829,0.681770698656172,0.698678571497989,-0.0303710586357434,0.347387549314178,0.503970979500951
1,1,2,1,1,1,1,1,0.95,5,0,7.78214632106719,0.525053934239252,5.06217843124266,0.135155696259486,0.237988269122968,0.435406831712787,0.769742723023808,-0.0308181584011763,0.0088868821115167,0.0912988878131938
2,1,2,1,1,1,1,1,0.25,6,0,2.52589008514648,0.719796761737494,0.895589977697453,0.00811902914223322,0.429481800926729,0.507642355981044,0.737604786518501,-0.047136376229602,0.807788024550345,0.888962210921253
2,1,2,1,1,1,1,1,0.35,6,0,1.48424585756678,0.145497164273244,1.16054215296021,0.00752131645900494,0.90522208844901,0.777494662491978,0.311871466387526,0.0307636088259936,0.202925631182757,0.10175421097032
2,1,2,1,1,1,1,1,0.45,6,0,2.24005053800984,0.525942026328333,1.17478784880978,0.0063624447940002,0.865336591874764,0.883829221127749,0.515930188659401,0.528610932944436,1.08344055961973,0.754438846556873
2,1,2,1,1,1,1,1,0.55,6,0,2.5027261517406,0.878686310170925,0.799505237670417,0.0143351719970425,0.817442032461205,0.814915907435552,0.366272809341988,-0.0501982965938295,0.017709147817661,0.083005339122571
2,1,2,1,1,1,1,1,0.65,6,0,5.36691884530857,2.7291900629377,0.182297747124389,0.00784016887005202,0.647112110476319,0.685626870850036,0.718709093458309,-0.35669076386967,-0.0597160911765566,-0.0791558119218283
2,1,2,1,1,1,1,1,0.75,6,0,2.80190819924506,0.820510717965756,0.952757098774481,0.0197286521249409,0.748639132645798,0.818847210565782,0.504933632563855,-0.0069234185158116,0.198784433942084,0.159896300807738
2,1,2,1,1,1,1,1,0.85,6,0,2.36051134340663,0.443466131137892,1.42953217396985,0.0828680480850357,0.623815209693012,0.685369331518582,0.697696878505442,-0.0433740222327101,0.325473054942826,0.487434780771999
2,1,2,1,1,1,1,1,0.95,6,0,3.85076385546971,0.715054937910489,2.14388503588111,0.134698809864933,0.249011497129339,0.44018278093405,0.772854426142275,-0.0136021539521187,0.0212886720604578,0.126285158193472
1,2,2,1,1,1,1,1,0.15,7,0,3.26634067037889,2.02487535442729,0.214765002447958,0.00437319618662048,-0.801168017084314,-0.591926096286277,0.808060053143316,0.506480259579124,1.11136287312848,0.888827272159563
1,2,2,1,1,1,1,1,0.25,7,0,6.67666145599215,0.691440287140092,2.46600502584121,0.00646434587069684,0.216731862654625,0.428594420955326,0.885385839721142,-0.549493266582898,-0.00890983736869527,0.0119207421612582
1,2,2,1,1,1,1,1,0.35,7,0,5.75974708060745,0.793265740690645,1.50616903044574,0.00311974052254371,0.85619518733021,0.740028587779189,0.51006429012005,-0.0918642371521021,-0.0104584167288606,-0.0425865886052073
1,2,2,1,1,1,1,1,0.45,7,0,5.07551693087377,0.358607735240526,3.26860128174048,0.00607793728783788,0.714230543405483,0.768663876694536,0.574666402466926,0.471803972670861,0.577199557058109,0.333686094520126
1,2,2,1,1,1,1,1,0.55,7,0,6.41393516903705,0.832005445279799,2.17701410347915,0.0106383720000095,0.746503289013312,0.742195950830855,0.612297061332683,-0.00623613558152981,0.189942874800256,0.184608469728212
1,2,2,1,1,1,1,1,0.65,7,0,3.54800425893916,0.397510145295585,2.16785651647193,0.00848364124556839,0.597162322287808,0.67186090109327,0.696003830390911,-0.277769090045371,-0.24506498229365,-0.20437860726147
1,2,2,1,1,1,1,1,0.75,7,0,6.93414998215929,0.726312918079597,2.66872536829035,0.016432676052858,0.623555819079963,0.739138123991804,0.536456125264487,0.0475447459529741,0.0340310472765187,0.0566900116885865
1,2,2,1,1,1,1,1,0.85,7,0,4.93051471239468,0.224240602933527,3.82608471391205,0.0809021543854023,0.696711107421368,0.789617483015267,0.650848704580345,-0.0917529574272009,-0.0774465274854548,0.0584574120049682
1,2,2,1,1,1,1,1,0.95,7,0,6.81541283991802,0.397356519087347,4.92212069120994,0.124783823501515,0.713173160447637,0.793804691276492,0.607384972031748,-0.00355929717846756,-0.113743724186105,0.0124410115695429
2,2,2,1,1,1,1,1,0.15,8,0,5.43709338036575,130.50554639833,3.53014620912761e-76,0.0145399659838768,-17.5359580054373,-1.72859231943839,0.895473818963735,0.49794896209534,1.24270526641933,0.956916748199649
2,2,2,1,1,1,1,1,0.25,8,0,3.47218726297275,1.23450918847375,0.586534494226642,0.0068691158846247,0.206052774018338,0.41967203365191,0.881943880459949,-0.505737386416446,0.0130563549309704,0.0590936432936214
2,2,2,1,1,1,1,1,0.35,8,0,2.35303920552445,1.27146075767597,0.274119521439474,0.00449111761600012,0.843045785828612,0.740923853707174,0.509017458919897,-0.0662892564479971,-0.0427413373978678,-0.0525452034060541
2,2,2,1,1,1,1,1,0.45,8,0,2.28711096607171,0.658896699973767,1.01889935416817,0.00599372551996432,0.714673702634351,0.767401937418632,0.574666402466926,0.471803972670861,0.577199557058109,0.333686094520126
2,2,2,1,1,1,1,1,0.55,8,0,3.16818755092844,1.50853355305185,0.44665864540109,0.0116606531894899,0.726589931223827,0.715889979804662,0.610855499750943,0.132294840057885,0.206467536989234,0.254039443611795
2,2,2,1,1,1,1,1,0.65,8,0,3.27950789676227,1.89211954312584,0.314343892588529,0.00857150617460093,0.610888048769054,0.685663812859947,0.705002366520321,-0.302746267060512,-0.241039516547239,-0.217254261011942
2,2,2,1,1,1,1,1,0.75,8,0,3.85595620084698,1.32174621366723,0.678389779539443,0.0171812783921206,0.616488846182327,0.734190601768152,0.539167081434741,0.05331275847408,0.0296635424232961,0.0509797276124628
2,2,2,1,1,1,1,1,0.85,8,0,2.1415890666579,0.384965781698771,1.38566078676533,0.0811129317875111,0.696953164235947,0.789578671009498,0.650107221114281,-0.084948639035796,-0.0716814627954897,0.0557186567693425
2,2,2,1,1,1,1,1,0.95,8,0,3.40542425111363,0.610723411584244,2.06507869411016,0.127450292844083,0.714475918415846,0.796552747964131,0.611060143210105,-0.0155938928401955,-0.116069122860695,0.000330045401431757
1,1,3,1,1,1,1,1,0.15,9,0.011036663656793,-0.0360106160238757,0.5,-0.0183880866857205,-0.000194433034646533,-0.00532205198151536,-0.493486491266993,0.72616128942108,1.02425333151652,2.54831062845884,1.7662118233893
1,1,3,1,1,1,1,1,0.25,9,0.00509597750562232,5.11190572794042,0.5,2.48761163643464,0.00652601523877632,0.483419723277528,0.519105379300369,0.734127646565423,-0.0764846982894733,0.647914608093438,0.78891957333317
1,1,3,1,1,1,1,1,0.35,9,0.00114940214335253,4.74905274231401,0.5,2.03908411960888,0.00434417336801273,0.877289377727889,0.700874087980484,0.339163188014517,-0.0665026644404533,0.0518899527910283,-0.00430613057849055
1,1,3,1,1,1,1,1,0.45,9,0.00483147289922336,5.39316363303148,0.5,2.91991970905522,0.0056322135359264,0.860885594201254,0.841118527053535,0.529829648411841,0.0665978266712477,0.269683693314259,0.274730639646428
1,1,3,1,1,1,1,1,0.55,9,-0.00156747366202756,5.57702946026725,0.5,2.913369542388,0.0144481330421496,0.839210101456145,0.843497631439164,0.382100052966769,-0.0545140754941402,0.0310236127299675,0.101348107244283
1,1,3,1,1,1,1,1,0.65,9,0.00643577025808977,3.12335305201547,0.5,1.68075311062941,0.00668683053027987,0.689989053009996,0.697053550766482,0.726983591328047,-0.383661451261512,0.000797623039916767,-0.0976608117746113
1,1,3,1,1,1,1,1,0.75,9,0.00128583942484888,5.83096953995251,0.5,3.02179566373987,0.0186606766391351,0.749223391711014,0.81267527494329,0.49876855351106,0.0303221644223408,0.219223050722426,0.18204652074999
