Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.25,2,0.0400150560620598,1.33521583127604,0.861029902485387,1.25975505906691,0.137319989756497,0.28973789164014,0.321031508493512,0.891006253043667,-0.106820446431689,0.669583889983785,1.77504882152501
2,1,1,1,1,1,1,1,0.35,2,0.0362250231158764,1.47051471855348,0.891863677875975,1.60411387127943,0.16771369170823,0.310917960954385,0.303110690335147,0.880166541492583,0.263242470628107,0.472448826314709,1.6315163676647
2,1,1,1,1,1,1,1,0.45,2,0.0673759814855032,1.25248375607745,0.615771866699754,1.55180105022624,0.149996896422542,0.273830592297104,0.235278089703373,0.83824179239386,0.0357151442448407,0.681469201604387,1.4760838114439
2,1,1,1,1,1,1,1,0.55,2,0.00339877282030826,2.02891181394061,0.614888554575939,2.62124078684597,0.225083636687045,0.401983762744856,0.430696908145468,0.820436238357104,-0.0829315574872337,0.389444480742936,0.943228312622706
2,1,1,1,1,1,1,1,0.65,2,0.0248881395203606,1.79858131813747,0.719417752332759,2.64803259939594,0.209588676103186,0.523018006225492,0.569774691800716,0.763804182133124,0.0362961538229038,0.417899084267927,0.829764584132772
2,1,1,1,1,1,1,1,0.75,2,0.0448293855434273,1.49302908288646,0.702050662937235,2.04261910237893,0.167761607515527,0.371557672185555,0.424572257841266,0.771457550035488,-0.0363235007711915,0.0816714313436669,0.559073868313906
1,2,1,1,1,1,1,1,0.05,3,0.0312723809962777,2.96123095357145,1.14155384949203,2.10049747473366,0.0622203050431976,0.211311091190629,0.246325529557096,0.8797881285703,0.175734243837115,1.29831632554777,1.70638905174908
1,2,1,1,1,1,1,1,0.15,3,0.0711243567816492,1.9677104007767,1.13170748307027,1.47233461303483,0.0525802733393357,0.375544089057091,0.376935164963672,0.838801784854483,0.689296598698608,0.550102516359123,1.48560143984836
1,2,1,1,1,1,1,1,0.25,3,0.0641916561565429,3.18042267863792,0.642261730186775,3.04536137537705,0.114962756444769,0.522348941983824,0.522579822896429,0.786928380064606,0.107881512771353,0.211907268668369,0.647634941373698
1,2,1,1,1,1,1,1,0.35,3,0.0549605651754623,3.48460124309819,0.565375251494252,3.68208498299414,0.147206952390358,0.498080641368375,0.514677053812834,0.764692557907647,0.28348835139048,0.299001068182786,0.612414015429078
1,2,1,1,1,1,1,1,0.45,3,0.0594609156201333,3.43094591249228,0.543203578989816,4.14486404694643,0.151520305651613,0.649075212075268,0.631875832286559,0.711233953274694,0.331700609536866,0.327095537318647,0.593561562163262
