Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,1,1,1,1,1,0.05,14,0,2.95903388593949,0.5,2.70358268363872,0.0630742523505656,-0.191592328771201,0.171737153144227,0.862688018020517,0.452584816978354,0.958298568655759,1.54920365992666
2,1,4,1,1,1,1,1,0.15,14,0,3.08246078789414,0.5,2.91695410746709,0.0609216011761564,-0.629292673027237,-0.112622339478168,0.95520636831784,-0.0520569105576513,0.692951720335691,1.47008599820845
2,1,4,1,1,1,1,1,0.25,14,0,3.77594008054945,0.5,4.22347752533157,0.0779721368048165,-0.470394271647587,-0.0365690544760993,0.905806824223881,-0.116950952043624,0.352227020670081,0.641768019232766
2,1,4,1,1,1,1,1,0.35,14,0,3.42410262213146,0.5,2.93917095145553,0.0643632533599524,-0.770109309230068,-0.052771276049842,0.892541896744383,-0.0862511767733747,0.558568476255463,1.01448154321052
2,1,4,1,1,1,1,1,0.45,14,0,3.49318370283789,0.5,2.47039446782321,0.056782511126016,-0.644861819544408,-0.146331632765615,0.91349455604931,0.00224067230830245,0.590646249315408,1.14593938903842
2,1,4,1,1,1,1,1,0.55,14,0,3.55041984789095,0.5,2.38047435791927,0.058468619705476,-0.926026628571877,-0.0738591511680968,0.911909567881581,0.294147827607477,0.606555661063829,1.17713376611241
1,2,4,1,1,1,1,1,0.05,15,0,7.60717898637229,0.5,6.95045686249945,0.0726511575586924,-0.103516991552947,0.25995322657414,0.862254825834289,-0.287617785086614,0.169098736632524,0.0887727934155485
1,2,4,1,1,1,1,1,0.15,15,0,8.18461496125259,0.5,7.74515812918825,0.0774373705152376,0.0155887688354248,0.290550844139442,0.862238652351164,-0.178258179221257,0.549477346641427,0.37738168956372
1,2,4,1,1,1,1,1,0.25,15,0,8.50841612942846,0.5,9.51686296186687,0.0887347996327375,-0.158248132952805,0.154370231934812,0.854004175135107,-0.335169862225301,0.118370814326835,0.0105581059127359
1,2,4,1,1,1,1,1,0.35,15,0,8.33606583675894,0.5,7.15548722122443,0.0724512887603948,-0.163744395225614,0.278841527296334,0.853177281223678,-0.228187504050696,0.134747830942792,0.143969915408373
