Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,1,1,1,1,1,0.35,6,0,3.10450837236336,0.541924888264938,3.11210558527289,0.236656145061627,0.388385677931596,0.417698019668925,0.827795271929772,0.199915401497234,0.775825000867535,1.6056766576671
2,1,2,1,1,1,1,1,0.45,6,0,2.41307340531526,0.608273645471225,2.52677497864059,0.193230039087072,0.157090033959273,0.226352598923696,0.898097130985023,0.499638719856773,1.84916504026511,2.89845549451482
2,1,2,1,1,1,1,1,0.55,6,0,4.06386725055598,0.534909784537431,4.4433185743744,0.161766649717061,0.196772328502982,0.432038322684438,0.213875167115048,0,0,0
1,2,2,1,1,1,1,1,0.05,7,0,6.45805527290715,0.601139393336446,7.01518841834769,0.260391882972921,0.261718363909867,0.338534807433397,0.839290574897704,0.18498655861754,0.724535080256163,1.83842314045337
1,2,2,1,1,1,1,1,0.15,7,0,7.78709295120191,0.428407621563471,7.52856387281592,0.216354972031972,0.397398055275265,0.527559730154135,0.74629825332006,0.10239589019641,0.552623715439587,0.703787252520348
1,2,2,1,1,1,1,1,0.25,7,0,7.80852502796527,0.510935796331475,8.05451572522226,0.302744326428269,0.463375797501029,0.518973992330754,0.765026193550849,0.235931337454991,0.393434795712485,0.71751241101404
1,2,2,1,1,1,1,1,0.35,7,0,6.45519896324329,0.392971803161091,6.46665006981766,0.231029710843187,0.568383424434559,0.61874969097799,0.718973314837662,0.351288849558254,0.543477194838059,1.07966911934777
1,2,2,1,1,1,1,1,0.45,7,0,5.32319475543784,0.514203805875624,5.53446942787566,0.185935064948442,0.323863686072591,0.447831089000728,0.834443205181661,0.297901610974953,0.943894775602797,1.57847937809161
1,2,2,1,1,1,1,1,0.55,7,0,8.51072707017863,0.378141801004337,9.06510292967614,0.158313325102562,0.895247123165806,0.846609622314085,0.316219778449853,0.0324001900672896,0.0298387948360868,0.0324001900672897
2,2,2,1,1,1,1,1,0.05,8,0,2.97287058145389,0.757935264104393,3.299797021361,0.260202726939384,0.254881929414994,0.331739981173444,0.846083228586535,0.21280280268604,0.742282639197436,1.89031179521737
2,2,2,1,1,1,1,1,0.15,8,0,3.8408887013984,0.546984779129666,3.67883180084468,0.216360360335409,0.397942890080663,0.526549815593874,0.746032608580825,0.100272966765738,0.546591838721235,0.699336992910385
2,2,2,1,1,1,1,1,0.25,8,0,3.84293207087378,0.620237684381883,3.99038495728539,0.303502561776107,0.461479433075364,0.517650921674107,0.760041170024077,0.241116002291738,0.383521183520415,0.708971472031715
2,2,2,1,1,1,1,1,0.35,8,0,3.01052416089934,0.519394004673878,3.01758472401874,0.232383496235744,0.568215015279595,0.617750354581876,0.718551927883158,0.357840990817718,0.557084519567889,1.08143491309082
2,2,2,1,1,1,1,1,0.45,8,0,2.27495210245166,0.733025629744557,2.40474658092842,0.185422431049853,0.325597771366387,0.449095883945743,0.834503056572198,0.298614292844322,0.961361160988936,1.60268163149399
2,2,2,1,1,1,1,1,0.55,8,0,4.29179440326861,0.447936314480652,4.6249110954463,0.157173880686774,0.896622928731221,0.847806905406641,0.316219778449853,0.0324001900672896,0.0298387948360868,0.0324001900672897
1,1,3,1,1,1,1,1,0.05,9,0.0931801958371237,4.74583672590009,0.5,5.08398212610468,0.186622448347819,0.275793660745676,0.269539039255873,0.872941410794076,0.083207543803264,0.337512786956797,1.76828874133475
1,1,3,1,1,1,1,1,0.15,9,0.0946368281320479,5.21235444485529,0.5,5.01095277804633,0.14476993693527,0.2773956223455,0.317706748608222,0.863221924972072,-0.00339411448259406,0.507476210706323,1.08611397159889
1,1,3,1,1,1,1,1,0.25,9,0.0733660736651287,6.0456949696901,0.5,6.23201291574195,0.234077436507743,0.195876181737371,0.233768772492432,0.87590534501376,0.0867068716243345,0.0541688098616381,0.888481330597496
1,1,3,1,1,1,1,1,0.35,9,0.0449387580954522,5.56771450097018,0.5,5.58028429760556,0.200102054079574,0.393946480406163,0.378932888717475,0.826818814433849,0.258970756212244,0.636847849115909,1.54430692281014
1,1,3,1,1,1,1,1,0.45,9,0.0993921358283737,3.32039683350706,0.5,3.448471971553,0.115809086313328,0.209181821184097,0.16787412562058,0.89021195390977,0.49575448314579,1.49644628265704,2.8070723670168
