Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,3,4,3,1,1,0.45,561,0.254488702601048,2.44188238698096,0.910252984645279,3.23130411926993,0.132900639737834,-0.0126500407569363,-0.102361807084973,0.898862076019251,-0.183201663454469,-0.220513952968595,-0.0641995918332611
1,1,1,3,4,3,1,1,0.55,561,1.28487921212243e-07,9.04749604799969,0.69347172331458,12.9705161745634,0.523453086535941,-0.106068801719139,0.271732101755957,0.685732631679486,0.0437968903408076,0.0260542981660469,0.156057740745387
2,1,1,3,4,3,1,1,0.05,562,0.0741821601008697,2.9873134336426,0.94595326161874,1.99047742599897,0.117586320262596,-0.0954839256030917,0.0596368603995113,0.937771215806874,-0.283239876509341,0.158617716953788,0.24698047227212
2,1,1,3,4,3,1,1,0.15,562,3.15649708461374e-07,3.26652932351084,0.977217808127378,2.38721844000244,0.219987259322391,-7.88336834320456,0.0800214767843603,0.930281063666391,-0.780850694410481,-0.788814124680142,-0.720063113125901
2,1,1,3,4,3,1,1,0.25,562,0.11675653352248,1.90065291550362,1.14920989270264,1.43682064027683,0.166736673242544,0.18101549852892,0.234653275968173,0.831288619349616,-0.111533131719063,0.0532536864498748,0.0611147070476615
2,1,1,3,4,3,1,1,0.35,562,0.147045736849418,1.50795981068699,1.49999898695987,1.73357499721695,0.183813633098381,-7.19695017333867,-0.237544785214663,0.938549941359585,-0.911609812224529,-0.973522905276475,-0.911312653068237
2,1,1,3,4,3,1,1,0.45,562,0.239400454527088,0.900365037286742,1.13678187484832,1.28090885476629,0.148941726711003,-0.0155776143765503,-0.116569820546388,0.909085967109139,-0.183484262146761,-0.214247205380814,-0.00193443037592898
2,1,1,3,4,3,1,1,0.55,562,6.34172519242667e-07,4.78723637461112,0.759713716497525,7.10270169107086,0.542559865584404,-0.0895646771810601,0.266976421063029,0.689565019308446,0.0285652853467535,0.0119197340433773,0.141780709216558
1,2,1,3,4,3,1,1,0.05,563,0.241343040966769,1.06913215108472e-06,0.523834158388393,8.61050936010422e-07,2.17303123416696e-08,0.367873180159825,0.371233787761869,0.76599488398206,0.512575154066397,0.143102888429411,0.361943472225013
1,2,1,3,4,3,1,1,0.15,563,0.289894655150596,1.18735589064022e-05,0.469811767613839,1.04643478635455e-05,4.10113930710132e-07,0.456149239906031,0.587284332924402,0.665791239890409,0.150234864901115,0.0744031442775852,0.229117341569358
