Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,2,4,2,2,1,0.85,929,0.0763428486236613,18.0528629383532,0.861284522794932,7.08783414046196,0.126109974942977,0.0269784192410761,0.344932310604415,0.836417399884025,-0.0607030880641991,0.188640137326638,0.213431896145633
1,1,1,2,4,2,2,1,0.95,929,0.092312171072968,19.9997380599409,0.715650796643896,9.2623528767402,0.151206801111988,0.293370033789918,0.308844175390594,0.656104159682021,0.0686796080951236,0.0797119898573058,-0.00904750504226269
2,1,1,2,4,2,2,1,0.35,930,0.0456093388237966,5.64507408124105,1.4999952579953,1.15699902732047,0.0880744655397685,0.534294562427291,0.702943490300973,0.565980773216579,-0.129606878258148,-0.0843317113912337,-0.101732227857549
2,1,1,2,4,2,2,1,0.45,930,0.019037272781395,8.57687004705436,1.39063529237183,1.58355154628795,0.0839728222433673,0.484689401768707,0.589517660602433,0.680373503027274,0.0690927759274307,0.166897561208171,0.405401699811666
2,1,1,2,4,2,2,1,0.55,930,2.37471851422891e-06,8.14521255384061,1.05015697390683,2.00422417726346,0.0981313128485874,0.503431170998125,0.633929191139303,0.740643039223611,0.0980655030805398,0.149341538733706,0.68290041678586
2,1,1,2,4,2,2,1,0.65,930,0.0244183162280747,6.19354886385067,1.08554035540302,1.64393961814865,0.104426006394279,0.372303619093274,0.553945137076661,0.794152567783303,0.198663735615619,0.188701474387537,0.925335193806872
2,1,1,2,4,2,2,1,0.75,930,0.0277536938214936,7.39076870527731,0.923928247502669,2.35439088241577,0.0998530146896748,0.2892340059512,0.48620607278338,0.798498598178218,-0.115403439794064,0.283315198490632,0.523610099101183
2,1,1,2,4,2,2,1,0.85,930,0.0552416625736488,11.2652672447565,0.935922217211563,4.0787094422853,0.145227577904917,-0.0872377587997908,0.333527371830507,0.845759889275854,-0.0409372849149814,0.279290100585591,0.337761780444467
2,1,1,2,4,2,2,1,0.95,930,7.42285002067265e-06,19.3525631430332,0.81077258499887,8.09098096911002,0.238303435411168,0.20035675200982,0.38962514724626,0.67801698424367,0.0142062747050007,0.0333872085524798,-0.049917374948791
1,2,1,2,4,2,2,1,0.35,931,0.047669907549357,6.69326863642299,0.521956148586409,3.85575851835869,0.0945393372870191,0.844061972209221,0.875468679942418,0.395277400489085,-0.0409363437576852,-0.0632370830910511,-0.00815037466999946
