Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,2,1,1,2,2,0.35,1756,-0.00388314332083324,2.53223432075758,0.5,1.86493156748002,0.129882961658002,0.642894065410848,0.688808546500175,0.701686559059293,0.110803650450356,0.107183486445035,0.480018168640953
2,2,3,2,1,1,2,2,0.45,1756,0.0030129105662215,2.40666004600998,0.5,1.86465931139899,0.131351108294001,0.719414552528495,0.726461879025232,0.6837036709144,-0.0548858726615045,0.0660732423210643,0.22031068923636
2,2,3,2,1,1,2,2,0.55,1756,0.0194575736073029,2.33577671309236,0.5,1.87091544479599,0.132309356303332,0.739402955829522,0.784984664168854,0.646531797097206,0.133326063977919,0.241602120438855,0.264424650327172
2,2,3,2,1,1,2,2,0.65,1756,0.0260965915314279,2.37704932901151,0.5,2.00417887018679,0.135080555062634,0.691453981139184,0.72425794743656,0.625715509463553,0.46198740791546,0.498488612721813,0.701629036955321
2,2,3,2,1,1,2,2,0.75,1756,0.0320441400085568,1.68631067236772,0.5,1.42410403271527,0.102927996456678,0.702781918509647,0.68268453319515,0.62853582949705,0.546716372767491,0.643918028940772,0.728126781425724
1,1,4,2,1,1,2,2,0.05,1757,0,5.78070842087939,0.5,4.98934031175944,0.118863708163043,0.50040782467807,0.522345864257868,0.671355497959486,0.217863037721384,0.319621220515191,0.42871361849771
1,1,4,2,1,1,2,2,0.15,1757,0,5.77073617631478,0.5,4.57256308926511,0.126003406950833,0.477796615524593,0.514484480272378,0.677415514033004,0.359561645988431,0.334773906885621,0.482910123552396
1,1,4,2,1,1,2,2,0.25,1757,0,5.74445761326696,0.5,4.32684398812628,0.116994526118744,0.542486258279823,0.558683032616606,0.715061423478353,0.55057141935401,0.718699722616892,1.00675781421262
1,1,4,2,1,1,2,2,0.35,1757,0,5.90066254707235,0.5,4.34570046021259,0.121541606988984,0.393245438266947,0.447765454519114,0.744220478568721,0.262548771847227,0.533937724664305,0.864657977718625
1,1,4,2,1,1,2,2,0.45,1757,0,5.91831854119141,0.5,4.585461828709,0.130724047563796,0.328307811124989,0.418269361965261,0.798150259411387,0.332819056340621,0.346076802562346,0.830281489453992
1,1,4,2,1,1,2,2,0.55,1757,0,6.25450132336145,0.5,5.00974389366267,0.142109037158907,0.357200845587194,0.464174268342312,0.759336509841617,0.391373287050757,0.595822954232184,0.836540946399954
1,1,4,2,1,1,2,2,0.65,1757,0,6.26824533483649,0.5,5.28499122836899,0.147305284178096,0.456193104543225,0.564391267963283,0.7163658263968,0.8080681826397,1.05318420165773,1.03933672888798
1,1,4,2,1,1,2,2,0.75,1757,0,5.81647517606981,0.5,4.91206388606844,0.127376536919879,0.300910543819722,0.376008215734381,0.808287126197412,1.02546440821577,1.27937434816705,1.72893142926263
2,1,4,2,1,1,2,2,0.05,1758,0,2.57147937706593,0.5,2.21944868738101,0.121930786259096,0.465389996588266,0.471669610086421,0.675353401035298,0.163671641751593,0.501017955829654,0.524621466262583
2,1,4,2,1,1,2,2,0.15,1758,0,2.50812011632557,0.5,1.98736125113893,0.131902363594279,0.452303307830978,0.450557451549175,0.667991755219415,0.269173451609044,0.353502125966872,0.507429863609996
2,1,4,2,1,1,2,2,0.25,1758,0,2.39624502683388,0.5,1.80490119110429,0.124191622321039,0.512763217512605,0.488361464585526,0.706499528800076,0.451661516786562,0.849298650873186,1.02333805242152
2,1,4,2,1,1,2,2,0.35,1758,0,2.45959274853138,0.5,1.81143274233359,0.127507603059718,0.374184602343659,0.400881429546141,0.719823230049493,0.252800077600533,0.619858773716743,0.83923548354525
2,1,4,2,1,1,2,2,0.45,1758,0,2.53993369395304,0.5,1.96791857687487,0.136079467961632,0.336054392673392,0.389946283919639,0.807858145417618,0.129271766241454,0.491567794115005,0.798997643995946
