Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,2,2,2,1,1,0.05,263,0,7.21879955570798,0.495821399700533,3.56612553804251,0.0507828194618542,0.172158854700265,0.262445476615404,0.892492791172101,0.0819108648649948,1.61491805924132,2.86667761870273
1,2,2,2,2,2,1,1,0.15,263,0,5.90500486054496,0.472442172448729,3.32650768904111,0.0565072896634928,0.100773291454124,0.24917650005687,0.885434860120971,0.172501424625319,1.8346851731828,2.63091847281077
1,2,2,2,2,2,1,1,0.25,263,0,7.09300560383561,0.702423680255939,3.12822973179718,0.0673910749753134,0.177011704351857,0.281798948308374,0.875325487661185,0.167845163913511,2.15684887189678,2.92488627955556
1,2,2,2,2,2,1,1,0.35,263,0,8.64630274731323,0.767994189319139,3.62569448537466,0.0863283394060154,0.19089027819214,0.302888382843727,0.882750746759384,-0.0262290028761042,2.36335948937003,2.14515137070511
1,2,2,2,2,2,1,1,0.45,263,0,8.13099026495593,0.62181786081267,4.13910726992485,0.11363821089825,0.371409847497943,0.444842845463086,0.827365889910115,0.019727152300926,1.31518377916674,1.75789512443612
1,2,2,2,2,2,1,1,0.55,263,0,7.5792915268202,0.591509875363091,3.91693549798076,0.133026758914985,0.63988278953744,0.699260490666923,0.723084047671978,0.00131191396845124,1.05415102680456,0.991812375437344
1,2,2,2,2,2,1,1,0.65,263,0,7.94540174554808,0.511931442158828,4.38932152973857,0.149577418801436,0.512195573261571,0.583557552806681,0.787760891964282,0.013824440831138,1.25762573707836,1.29211532925546
1,2,2,2,2,2,1,1,0.75,263,0,9.24147030042652,0.577709392482049,5.1012324812365,0.192967796494293,0.516043744978402,0.600741786150305,0.780650238345592,-0.0849445158922711,0.709579537172464,0.781693850178212
1,2,2,2,2,2,1,1,0.85,263,0,7.74071597609662,0.445048245614664,5.10618670614913,0.213941518846521,0.480412473804087,0.565851243154421,0.718449705732006,0.161064226963135,0.391202480455026,0.34375994298197
2,2,2,2,2,2,1,1,0.05,264,0,3.74483513317743,0.795503554432832,1.20795566937659,0.0508689779696189,0.168050662054096,0.257762066327176,0.894794603938479,0.0557575507266368,1.497632628356,2.8283584869408
2,2,2,2,2,2,1,1,0.15,264,0,2.98768028237113,0.858118562022663,1.05352054673926,0.0563159629564298,0.0987433009980622,0.246790882512686,0.880298527749466,0.175268945059688,1.85197293815079,2.62687987468292
2,2,2,2,2,2,1,1,0.25,264,0,4.01971767296904,1.27829855207255,0.906118294552107,0.0672772995416177,0.142342664310112,0.255666703479208,0.876221244859046,0.0800494583086673,1.9941446886392,2.53671794586345
2,2,2,2,2,2,1,1,0.35,264,0,4.65469375585862,1.18056683291958,1.22373814451675,0.085815531557798,0.16486716480139,0.28174064365772,0.885467424785114,-0.0120724752252497,2.23941929875933,2.08958702498586
2,2,2,2,2,2,1,1,0.45,264,0,4.16078632367589,0.906592774210816,1.55469266492152,0.113022106181287,0.358259650896,0.438956490289952,0.832605776826962,-0.0116719215925586,1.11329235072543,1.67240801117028
2,2,2,2,2,2,1,1,0.55,264,0,3.85403284113508,0.89177065992581,1.42465042347013,0.133601800938275,0.631818729834825,0.696881939584049,0.718569648637776,-0.00619980204290788,1.0188659671719,0.997297634881338
2,2,2,2,2,2,1,1,0.65,264,0,4.04949969440392,0.734512573528853,1.72834432462844,0.149460483406406,0.507936996752717,0.580658246324728,0.789847290946856,0.0283157232288803,1.19932563030919,1.28939957650471
2,2,2,2,2,2,1,1,0.75,264,0,4.80223296361475,0.773798914934606,2.16662127301823,0.192391432519997,0.51270222389187,0.599596806538302,0.782061896955344,-0.0796110563078057,0.665333126224792,0.758808417421317
2,2,2,2,2,2,1,1,0.85,264,0,3.83806685113669,0.60590551728782,2.17832111204423,0.212759681902617,0.480723287111995,0.567280920402588,0.704698481642418,0.172600597411086,0.356222484267169,0.325978022075101
1,1,3,2,2,2,1,1,0.05,265,0.0261763110283023,3.93798706939271,0.5,1.93385903305668,0.0275402177504615,0.26068141218579,0.0443721166961504,0.864320383943514,0.452845275732418,1.76842455037011,2.47413760127206
1,1,3,2,2,2,1,1,0.15,265,0.0320392002186031,2.97477046620397,0.5,1.62063010159845,0.0275729530561969,0.138693746999568,0.14332888836602,0.89031678569781,0.568487832876901,2.49608536479404,3.18036055167257
1,1,3,2,2,2,1,1,0.25,265,0.0271895267145373,3.54228138715424,0.5,1.97791723251188,0.0420319448098215,0.153370679304667,0.171072131115448,0.92261757747389,0.120184982383846,1.82634522124484,2.49314680274314
1,1,3,2,2,2,1,1,0.35,265,0.0309821956408841,4.23545601203457,0.5,2.40530220372198,0.0562675689270937,0.18982541212911,0.20422438599002,0.894951994651144,-0.0252467983559746,1.31746714965246,1.84404386132646
