Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,1,4,2,1,2,0.45,1503,0,2.86629656874765,0.5,10.6144741306347,0.484155140063181,0.585774144057111,0.590896362954107,0.689204038332532,-0.0540498804919002,0.154153844041781,-0.00973436351218902
1,2,4,1,4,2,1,2,0.55,1503,0,2.38007948120683,0.5,10.0874373304723,0.415978054145178,0.49407435872795,0.503100780958333,0.695647799389832,-0.0274257335162204,0.090553737950297,0.0783749461930263
1,2,4,1,4,2,1,2,0.65,1503,0,3.20195377936043,0.5,13.7510322909241,0.497003377068856,0.508389263561911,0.559601807889549,0.597056455438604,0.0836014542258301,0.0639024940922353,0.015625902799218
1,2,4,1,4,2,1,2,0.75,1503,0,2.5224782087622,0.5,11.0703176143084,0.53596671876784,0.251616822224973,0.264098352994584,0.468409987395257,0.190567731273498,0.221375355266385,0.233623433944533
2,2,4,1,4,2,1,2,0.05,1504,0,1.26278969321125,0.5,4.03671810816916,0.358976997687378,0.356328130739906,0.43596368159149,0.74777794009558,0.0952317270247175,0.369381382667674,0.339554524612435
2,2,4,1,4,2,1,2,0.15,1504,0,1.05511591709253,0.5,3.57000414235612,0.372761216825372,0.508582511692573,0.53804033882997,0.691922443072729,0.0227129673667027,0.380772628757028,0.246539476106236
2,2,4,1,4,2,1,2,0.25,1504,0,1.49591657743799,0.5,5.10667740696819,0.5285479303519,0.503036476010062,0.594310844507294,0.696278175664955,0.022674492583595,0.127587368528395,0.175382609228402
2,2,4,1,4,2,1,2,0.35,1504,0,1.73424425287655,0.5,6.38990507709749,0.521754527420145,0.508185011713885,0.587015500390365,0.606591552016508,0.0572565399396723,0.250931390587064,-0.0080824981200652
2,2,4,1,4,2,1,2,0.45,1504,0,1.4794510958909,0.5,5.4787057124847,0.472366291053829,0.610288407919177,0.6125377427836,0.677032275793581,-0.0401997220510685,0.12150914609111,0.00500799703663156
2,2,4,1,4,2,1,2,0.55,1504,0,1.20547172892754,0.5,5.10912371424116,0.406278394001301,0.527067213860579,0.531099944993864,0.676292050060302,-0.0196675844523776,0.0813283346748948,0.038223380195537
2,2,4,1,4,2,1,2,0.65,1504,0,1.7240108595315,0.5,7.40389481951134,0.487166300266792,0.535808425062094,0.581307863474977,0.581854901017701,0.0942795113888454,0.0432398860304697,0.0110280124867705
2,2,4,1,4,2,1,2,0.75,1504,0,1.30991695446413,0.5,5.74878969574978,0.533624197686333,0.274259165284255,0.272463422205892,0.468409987395257,0.190567731273498,0.221375355266385,0.233623433944533
1,1,1,2,4,2,1,2,0.05,1505,7.41969614561033e-06,7.77474201512042,0.463168375065883,6.79532544283037,0.311218048053852,0.0852907077523244,0.137629683174846,0.885502075769374,0.315995313224075,1.14360835747491,1.26176214248385
1,1,1,2,4,2,1,2,0.15,1505,0.119774918675214,3.62819743983797,0.0101171582777763,3.62413629433011,0.185301197496964,0.209323148770526,0.0411893683444662,0.833561221712137,0.24028411612066,0.592466639409667,0.678653829232466
1,1,1,2,4,2,1,2,0.25,1505,4.3253882346597e-08,8.71832025262624,0.388012786266419,8.63519972324018,0.445221519314952,0.170732212023369,0.252076756857455,0.854040028947709,0.0545446100440146,0.409320308591376,0.777852380353182
1,1,1,2,4,2,1,2,0.35,1505,1.29658185786397e-07,9.37959148058682,0.0100006673146352,9.39220104726808,0.403137501809625,0.18398069115381,0.339678501721349,0.807428176237882,0.126207960961802,0.21397514658812,0.124323752804645
1,1,1,2,4,2,1,2,0.45,1505,0.0315051691441408,7.54434571159764,0.206800678972755,7.76362403470734,0.344640395251765,0.216791999101188,0.221693569819612,0.852412353747883,-0.0810631597345891,0.0320383112076076,0.172264168796678
1,1,1,2,4,2,1,2,0.55,1505,0.0696476223999983,5.74272784064321,0.010002108021476,5.76323084995674,0.242419239429148,0.186421567605855,0.207148354872049,0.779962855687589,0.0390186885431354,0.195686097508939,0.200266785777608
1,1,1,2,4,2,1,2,0.65,1505,1.64951953805317e-05,9.63776989817165,0.0100068376666612,9.6873088119094,0.346200958914903,0.0641104070831662,0.140907864880026,0.768954573800724,-0.071353117322522,0.069202609265212,0.00542992600373909
1,1,1,2,4,2,1,2,0.75,1505,5.39075421678363e-07,8.08332163115132,0.0873033132944143,8.24031351546555,0.436824455502892,0.0483557189269344,0.0760084011454701,0.481612650523145,0.04019816195472,0.289332488696517,0.232877078826411
