Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,3,2,3,1,1,2,0.65,1273,0.0104475622930597,5.5402402505965,0.5,3.07535816801836,0.0179813237102197,0.746695856397873,0.79573894236623,0.630836448976673,0.0685786371071555,0.400524474804376,0.53108062033281
1,1,3,2,3,1,1,2,0.75,1273,0.0217424068545754,6.66336273227525,0.5,3.86362649901234,0.0311042146787254,0.72294179689223,0.7802837726054,0.681835070843436,-0.128162605250582,0.196911870154658,0.297491388884039
1,1,3,2,3,1,1,2,0.85,1273,0.0429855454032578,7.96006621810785,0.5,5.34256040045526,0.0720331757981547,0.842655196481791,0.845632350293616,0.533281115901583,0.0253281209959957,-0.107715998117078,-0.0605970390642111
2,1,3,2,3,1,1,2,0.05,1274,0.000241807620673043,0.00029462838758684,0.5,0.000119510721042126,0.00206712965517427,-0.346062659137903,-0.3516809329747,0.957511951757717,1.11764148166744,7.15380835510425,7.74645873288598
2,1,3,2,3,1,1,2,0.15,1274,0.00107980491852506,0.000256514920833604,0.5,0.000124609152117113,0.00241398330245535,-0.00919765090107316,0.0270310566144933,0.878220783320057,2.74093331458446,8.90793373279724,6.96097313049951
2,1,3,2,3,1,1,2,0.25,1274,0.0029709583227735,0.000973395111949343,0.5,0.000536210751156897,0.00272693267494692,0.215662169238864,0.254681688579237,0.870210090504847,0.464383135141956,1.26186056943733,1.35315849805429
2,1,3,2,3,1,1,2,0.35,1274,0.00352408583837913,1.17468455151438,0.5,0.760234134935792,0.00689617288663935,0.702518898265368,0.723438853946857,0.690493405136067,0.308874548304611,0.826992720263962,0.635846880499005
2,1,3,2,3,1,1,2,0.45,1274,0.0053131604361162,1.32816173043888,0.5,0.919558213620004,0.00665644639170441,0.665516884604168,0.703704106877815,0.75573734870503,0.262344568091345,0.881104478468767,0.697175057572794
2,1,3,2,3,1,1,2,0.55,1274,0.0070221368447239,1.63721940734582,0.5,0.971008893268562,0.0112539934648013,0.76962440916797,0.823583159285073,0.62663776821532,0.124989308366788,0.381129480100465,0.31677597728961
2,1,3,2,3,1,1,2,0.65,1274,0.00950479974399434,1.95902754089958,0.5,1.08744586457777,0.0186916203818199,0.720911902675878,0.787762155069537,0.648989750413482,0.140628904300874,0.546898062361174,0.648507998541682
2,1,3,2,3,1,1,2,0.75,1274,0.0174150519743942,2.99315726732702,0.5,1.73552636985249,0.0357959529328848,0.674801223502467,0.760776677646557,0.715299697587203,-0.127741643147808,0.294333357866616,0.313874121790456
2,1,3,2,3,1,1,2,0.85,1274,0.0428721383176673,3.55481418988631,0.5,2.3858858709818,0.0733100147975569,0.853469708730889,0.885891461255767,0.508315694830962,-0.122463421380462,-0.141514211085047,-0.0855451694967262
1,2,3,2,3,1,1,2,0.05,1275,0.00161550340647153,0.822187605357611,0.5,0.333505655558141,0.000431301655711949,-0.0943818628292732,-0.118769612495053,0.951457405309783,1.59590719289228,1.42369954902303,3.85902905432145
1,2,3,2,3,1,1,2,0.15,1275,0.00296759962707695,0.692821593981378,0.5,0.336557074784931,0.000481364163399878,0.0797405578962523,-0.0718165486882232,0.765025588443051,3.32773831739541,2.2204546531563,3.67140887706262
1,2,3,2,3,1,1,2,0.25,1275,0.00282797288664582,2.3415604485427,0.5,1.28988719131528,0.00210277593737936,0.319017107871823,0.299877166621529,0.746190090665275,0.55503663912556,0.775382009784567,1.06461312069362
1,2,3,2,3,1,1,2,0.35,1275,0.00390363652123133,3.95101178579176,0.5,2.55702181766179,0.00606034590590816,0.741795316694812,0.725139223970563,0.613042209038773,0.296930530133752,0.389594755842457,0.505382573371896
