Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,3,2,1,1,1,0.05,93,0,5.59297575755334,0.5,4.48873526127994,0.192898420234167,0.498949158143285,0.483201232307964,0.785780568477637,0.197161529690388,0.278367795348216,1.08070155683258
1,1,4,3,2,1,1,1,0.15,93,0,5.53152098100652,0.5,5.00826543017996,0.226478174074571,0.386997041102213,0.419845832110821,0.845277966056323,0.0285940164722709,0.315279354517416,1.23036793692983
1,1,4,3,2,1,1,1,0.25,93,0,5.54086047083461,0.5,5.36484288678561,0.195515732117931,0.297906022017451,0.421853132855994,0.824247300990188,0.226218924900767,0.537764852920891,1.26469470687194
1,1,4,3,2,1,1,1,0.35,93,0,5.6908204822994,0.5,5.8712464216195,0.159513651927666,0.522648551587149,0.603571058846218,0.669604579770501,0.32925268160609,0.322615808529538,0.589934900857405
1,1,4,3,2,1,1,1,0.45,93,0,5.92937575711455,0.5,5.71363666579366,0.170652342721681,0.404794141871839,0.516905919543566,0.748928148596997,0.0509479693429205,0.1183250201487,0.548187988576686
1,1,4,3,2,1,1,1,0.55,93,0,5.96486140328066,0.5,5.69558317163062,0.152264576659444,0.489938975208452,0.56779482031324,0.749093278681435,0.154755030813723,0.163508899686895,0.536067044710573
1,1,4,3,2,1,1,1,0.65,93,0,6.75665820547077,0.5,6.78067585904545,0.135119500200862,0.266756861815773,0.487357248255982,0.768041029035403,0.257939857483753,0.371563802684172,0.737176646326333
1,1,4,3,2,1,1,1,0.75,93,0,5.97397741697473,0.5,6.56669193486059,0.0975237098184727,0.292486535180786,0.579054431228722,0.69193810530388,-0.171331457752781,-0.0776059295210064,0.111601928860459
1,1,4,3,2,1,1,1,0.85,93,0,6.97176924167778,0.5,6.45000146419771,0.0670644894228658,0.499401745879974,0.484948575883439,0.61591276455937,0.847363863123614,0.653886374501197,0.882161327723702
1,1,4,3,2,1,1,1,0.95,93,0,5.68794041820806,0.5,5.74133253293401,0.077154305230109,0.270132673624865,0.396598788972389,0.740357865777411,0.20068344477316,0.197100262280025,0.195402424422885
2,1,4,3,2,1,1,1,0.05,94,0,2.35360474718682,0.5,1.89585357089404,0.197551728185833,0.522976707648834,0.444780181672989,0.763141060599215,0.0650665517411165,0.539819385621847,1.16299284060346
2,1,4,3,2,1,1,1,0.15,94,0,2.40758879242755,0.5,2.18517681255842,0.231348206338644,0.412420137311085,0.409485353181774,0.839827799273911,-0.124807472375537,0.597208071037992,1.33789919446521
2,1,4,3,2,1,1,1,0.25,94,0,2.42062811250453,0.5,2.34278196853186,0.192720363659228,0.348439070952593,0.442666396848441,0.82591579472224,0.223822091952828,0.89546153433092,1.49023056614147
2,1,4,3,2,1,1,1,0.35,94,0,2.50947022030145,0.5,2.58379946702951,0.158893096918761,0.556101485868937,0.585608156314129,0.637142763221543,0.248987486627475,0.504027642937405,0.628579382269309
2,1,4,3,2,1,1,1,0.45,94,0,2.66106057271343,0.5,2.56390614340605,0.17119673051095,0.461252439360688,0.527286015710235,0.753228931693779,0.0711365175891808,0.271040902151286,0.65788694818505
2,1,4,3,2,1,1,1,0.55,94,0,2.69949226672809,0.5,2.57833409228811,0.153639510431484,0.474756089393103,0.532969530124082,0.739252985198178,0.113669110354997,0.3055551955042,0.592059338383423
2,1,4,3,2,1,1,1,0.65,94,0,3.19800103448869,0.5,3.20819610203224,0.139864036852817,0.333070354378505,0.509128627821447,0.755528068936166,0.277876940396434,0.508028183193735,0.806143733441324
2,1,4,3,2,1,1,1,0.75,94,0,2.83408016401416,0.5,3.11613854809788,0.098683056357179,0.396067880565576,0.614770054176538,0.658915925944519,-0.136832431949417,0.00413731920010154,0.22140266246758
2,1,4,3,2,1,1,1,0.85,94,0,3.27778436330526,0.5,3.03251034890941,0.0681253227641184,0.501555837938348,0.468575267478427,0.586864715812612,0.812276165997599,0.679832269642301,0.908271004730373
2,1,4,3,2,1,1,1,0.95,94,0,2.56085482703906,0.5,2.58485607107721,0.077203177457932,0.257600311655275,0.36279008733276,0.746863139866884,0.183243059599376,0.430877394311702,0.385906406980202
1,2,4,3,2,1,1,1,0.05,95,0,5.72096807064044,0.5,4.60341347337862,0.197838615479411,0.699304043582054,0.619930252675428,0.664556999774853,0.0778580430797963,0.377910312229483,0.855063503258264
1,2,4,3,2,1,1,1,0.15,95,0,5.69261656175387,0.5,5.18051244320829,0.233848856518462,0.726855676681916,0.675702773557314,0.643716550226031,0.0708343331137161,0.403504085658337,0.647432852916516
1,2,4,3,2,1,1,1,0.25,95,0,5.72486965585231,0.5,5.56334983439731,0.202648239206882,0.717337944546788,0.748413553392959,0.68029473877384,0.011825289277973,0.456459138896779,0.705274151262651
1,2,4,3,2,1,1,1,0.35,95,0,5.72341679186393,0.5,5.90780178066156,0.16049133737177,0.737550844098604,0.728765859186832,0.569063573957479,-0.0506025447596453,0.0854435759997167,0.18865332561849
1,2,4,3,2,1,1,1,0.45,95,0,6.12297167576469,0.5,5.91408615198309,0.17666175531518,0.775419485919416,0.763348230874258,0.573403652989369,0.212461195703757,0.392101952440896,0.57109431128445
1,2,4,3,2,1,1,1,0.55,95,0,6.12849304751308,0.5,5.86072588844327,0.156661452046505,0.724956272888096,0.786864736256238,0.613177134456552,0.00422457676060056,0.117821215305636,0.347658244464866
1,2,4,3,2,1,1,1,0.65,95,0,6.62534339469831,0.5,6.64179746842091,0.132392640256324,0.703541987549195,0.782584301808827,0.647739293773805,-0.143184160657849,0.122467725247423,0.25167670878507
1,2,4,3,2,1,1,1,0.75,95,0,6.16872447252958,0.5,6.80430142831649,0.100786027416961,0.657727566594555,0.705760823695917,0.615578308801533,-0.0540750282235574,0.155112992398654,0.253956537472632
1,2,4,3,2,1,1,1,0.85,95,0,7.47825983520229,0.5,6.93825707915989,0.0720454454472741,0.690891003244503,0.698835191585317,0.541663754117396,0.142507668839089,0.236504075456057,0.281249565458795
1,2,4,3,2,1,1,1,0.95,95,0,5.68286151177514,0.5,5.736128647067,0.0770839243690622,0.323045010822564,0.403372766335061,0.700824317101797,0.466585219296893,0.552916017806755,0.517466633609306
2,2,4,3,2,1,1,1,0.05,96,0,2.27192079534051,0.5,1.82450665058304,0.192990632633762,0.694576304873883,0.657444198353069,0.677472068724727,0.141590298607364,0.173970313687646,0.74465884199708
2,2,4,3,2,1,1,1,0.15,96,0,2.3500704688861,0.5,2.1275138408323,0.227519592255427,0.723887024856722,0.730406637523163,0.666293060018406,0.144867472516855,0.259984209753284,0.608823310398322
2,2,4,3,2,1,1,1,0.25,96,0,2.41327995799533,0.5,2.33495221833688,0.192234317002387,0.719678648336719,0.778826133045144,0.667642729200208,0.0993932434223828,0.321625451343894,0.637351077699746
2,2,4,3,2,1,1,1,0.35,96,0,2.46223502454722,0.5,2.5316188706814,0.156777824909372,0.735719547195852,0.772598194260386,0.554631437657384,-0.0724158072849727,0.0544546337594975,0.137792344171263
2,2,4,3,2,1,1,1,0.45,96,0,2.6248980901623,0.5,2.52727868394899,0.169549907034852,0.778864492421084,0.807719756844832,0.562304658787522,0.265601151130369,0.375934038663832,0.55002308401885
2,2,4,3,2,1,1,1,0.55,96,0,2.64904492149616,0.5,2.52828433857998,0.151396205013376,0.716035550977793,0.801480123948911,0.614028550618483,0.050655984331864,0.082186579975829,0.281850891486865
2,2,4,3,2,1,1,1,0.65,96,0,3.01751474393045,0.5,3.02012402280404,0.133674637340244,0.698524150741684,0.788376651704868,0.603971971426218,-0.119024496016106,0.0936301460542109,0.252844289066406
2,2,4,3,2,1,1,1,0.75,96,0,2.85829461889135,0.5,3.14487599693319,0.0993278947949495,0.688504537018337,0.745110566686068,0.608630310186219,-0.112707399123363,0.0847517256532382,0.221963812237767
2,2,4,3,2,1,1,1,0.85,96,0,3.51029370354416,0.5,3.25433567823663,0.0715526476608693,0.704677306944433,0.721584742439187,0.546245382896178,0.126796026297503,0.19024856468889,0.283971531489866
2,2,4,3,2,1,1,1,0.95,96,0,2.51851942980539,0.5,2.54166893427793,0.0762789631571526,0.347522565800285,0.430601178882265,0.648048471524667,0.521372224524188,0.548653920778543,0.460598761013222
1,1,1,1,3,1,1,1,0.05,97,9.85983263798462e-09,4.46903675325456,0.317981083163537,4.2878585608207,0.18330823469451,0.444610374106836,0.391825238418673,0.805520915266685,0.0177295158450316,0.789840538197919,1.40215642466114
1,1,1,1,3,1,1,1,0.15,97,0.00556411947452526,4.62381463197314,0.268871311169344,4.795788175929,0.208916364296538,0.354096981217914,0.365471995943635,0.857763982498888,0.00602569532883257,0.936600242477085,1.85613288612368
1,1,1,1,3,1,1,1,0.25,97,0.0110130718497603,4.72378038633816,0.241312629717567,5.01721925010113,0.180095494694344,0.366537434483839,0.441913618596205,0.821549137413445,0.0769763135164037,1.13422678931429,1.63543868208197
1,1,1,1,3,1,1,1,0.35,97,0.0128709335527792,4.61713430386472,0.281309604034519,4.98586072538206,0.14031775585513,0.576604196969343,0.533264271149129,0.67772769088209,0.319972001629167,0.593074653038647,0.72938289894588
1,1,1,1,3,1,1,1,0.45,97,0.0228256862850015,4.57111440725959,0.226339130323963,4.75255210882898,0.14452345952908,0.383466152986696,0.395461761529971,0.773945334915293,0.0791305325119065,0.617436955478136,0.907922175393469
1,1,1,1,3,1,1,1,0.55,97,0.0299064965314398,4.08004991291154,0.503116043927576,4.51399099875685,0.123133067853358,0.406097196796057,0.403852463849583,0.737914306892818,0.373360396936588,0.33758879144594,0.845260379095255
1,1,1,1,3,1,1,1,0.65,97,0.0305545780303795,4.56590562868333,0.525368513310695,5.18165665398687,0.106080924906447,0.377790739751107,0.456157930834426,0.7823357067768,0.131951760652825,0.282416167660549,0.666708180136658
1,1,1,1,3,1,1,1,0.75,97,0.0159456395783768,4.93792674518174,0.193598538887514,5.51125622764011,0.0764979383398625,0.502644545063724,0.579267771565724,0.651127647941031,-0.121733526036353,0.153034583822611,0.30999823139089
1,1,1,1,3,1,1,1,0.85,97,0.00354014737082993,5.22747292131921,0.139232014829529,5.3121511045286,0.0580061452410033,0.42945671853971,0.29390864431521,0.581057998488133,0.656951154926611,0.68462022124763,0.895699045936226
1,1,1,1,3,1,1,1,0.95,97,0.0453201831228862,1.41115895269344,0.587003136093916,1.7311299631809,0.0225359285681094,0.102110189525409,-0.509941966307554,0.740990915504753,0.266231511631329,0.233158193109842,0.426861028862896
2,1,1,1,3,1,1,1,0.05,98,9.6131763478087e-07,1.77463189114305,0.455155179129872,1.67255811206679,0.183853988952729,0.442039326758516,0.382728778204717,0.805036071757514,-0.0150797634503957,0.827731663342868,1.3841726536384
2,1,1,1,3,1,1,1,0.15,98,0.00450585640242876,1.90104594403054,0.395867001752134,2.00605634652748,0.211319028337103,0.353926752999893,0.366712942925766,0.859464687820989,0.00981079854865842,0.959139918637886,1.86078140609915
2,1,1,1,3,1,1,1,0.25,98,0.0110719580339487,1.93837238188037,0.317569511876006,2.09836778383987,0.179121982030424,0.361503441238103,0.436100159833864,0.821415362920034,0.0614087333936196,1.20033044232703,1.64963650336867
2,1,1,1,3,1,1,1,0.35,98,0.0129141074958727,1.90704760899099,0.364800051277344,2.10684418826581,0.142011257135047,0.572205083794808,0.525468704937045,0.685353997022188,0.350635782934413,0.623682850755199,0.776241056409946
2,1,1,1,3,1,1,1,0.45,98,0.0229705923073788,1.85087971202467,0.327180582312232,1.95800875077642,0.145090235412285,0.379291183344658,0.392664279707984,0.773945334915293,0.0791305325119065,0.617436955478136,0.907922175393469
2,1,1,1,3,1,1,1,0.55,98,0.0277259310251853,1.57619254656869,0.744947318314312,1.83064216820472,0.12519301570144,0.407837440010429,0.405823009434055,0.723932306099663,0.340614587999037,0.363668282108399,0.799323535788349
2,1,1,1,3,1,1,1,0.65,98,0.0304694278494189,1.86300096548977,0.73362115887545,2.22296852174775,0.108707266999194,0.343033262588631,0.438125339351811,0.772062789130193,0.157816350276891,0.322259006231169,0.696615568290065
2,1,1,1,3,1,1,1,0.75,98,0.0159666685394883,2.08643702108926,0.276136299810438,2.44033777409523,0.076426923827924,0.502280410138434,0.580184678466786,0.648944126816734,-0.118103472055186,0.156200134259338,0.313706030971235
2,1,1,1,3,1,1,1,0.85,98,0.00358680190778946,2.22964289034094,0.221306576674936,2.28732408904592,0.0572488539666524,0.427766004444425,0.285869672879992,0.575062945293007,0.685626654114244,0.689852740935576,0.901585665113725
2,1,1,1,3,1,1,1,0.95,98,0.0400759265042348,0.174095381244874,1.4874533821746,0.292206354347887,0.0272431451836674,0.138626968641611,-0.310281256989008,0.758880562448736,0.293276268688839,0.383800169403818,0.397618936707652
1,2,1,1,3,1,1,1,0.05,99,4.08850012371425e-08,4.42959616074647,0.377596327404329,4.21716878699685,0.181196912021715,0.65572418091112,0.636534892615193,0.71960972368849,-0.0476480821906865,0.13122782533713,0.388355978208426
1,2,1,1,3,1,1,1,0.15,99,1.84929298342232e-07,4.64733826199929,0.286168862819636,4.83152433243664,0.211130415682589,0.716447453596287,0.735939821445056,0.667095035238861,0.133627046422532,0.238037502446292,0.431048698798926
1,2,1,1,3,1,1,1,0.25,99,0.0106825624195671,4.63458726390756,0.363335600066002,5.07480508935934,0.179309022071936,0.745765359948937,0.786900677922492,0.624067998625855,0.135563106404782,0.316278996740715,0.519839837091403
1,2,1,1,3,1,1,1,0.35,99,0.00875793038352427,4.63292070708975,0.382301307866782,5.14282407300171,0.14542581412578,0.740793033804133,0.782678329038513,0.600302067995003,-0.0802471836070407,-0.0139519060925579,0.0152343830470892
1,2,1,1,3,1,1,1,0.45,99,0.0155929324035786,4.72122262405039,0.314035493038568,4.98320936179319,0.148534273842346,0.765353492806466,0.812590953327852,0.560180487640185,0.250183750182819,0.308654133308222,0.394928412360193
1,2,1,1,3,1,1,1,0.55,99,0.0277701749485478,4.13790368649876,0.457650572673276,4.5363742689068,0.123780684844659,0.726839578667197,0.758915936582759,0.631235846380592,-0.0180605814445851,0.0380397840424907,0.146132264352064
1,2,1,1,3,1,1,1,0.65,99,0.0304200950391481,4.55922638150258,0.551513216268691,5.20675334798693,0.106027256923172,0.743816265228515,0.743348178492392,0.635414051225219,-0.0858738677745429,0.0778401330637391,0.135117655917252
1,2,1,1,3,1,1,1,0.75,99,0.0166198445045455,4.49320246330887,0.303099430824107,5.33635634759681,0.0744782759223735,0.698901603704808,0.676875383228931,0.660322309244146,-0.0541074675030953,0.0391899813849784,0.130626369574836
1,2,1,1,3,1,1,1,0.85,99,0.00457520747397829,5.27065357411026,0.0287635261135305,5.28817923034911,0.0589950277093669,0.704159058549947,0.658364953018331,0.522683178946466,0.128175565463231,0.0943675396499505,0.248428836287259
1,2,1,1,3,1,1,1,0.95,99,0.0383002621279522,1.97119810693855,0.318543922218718,2.20238554962366,0.0286092963602187,0.281485540912988,0.288898368000031,0.70016619282105,0.618107876797492,0.498236510815153,0.514263185329892
2,2,1,1,3,1,1,1,0.05,100,3.84545708520408e-10,1.74078409911459,0.561178422215725,1.61817324692111,0.181055642409732,0.655167852782828,0.637009952141792,0.719757006142273,-0.0381156063869823,0.120239875716003,0.390275344334712
2,2,1,1,3,1,1,1,0.15,100,1.88420413119111e-07,1.89617703340766,0.428184058070224,2.00972040769338,0.211744520371279,0.716323281483409,0.735784970684628,0.665017242396562,0.13084783882989,0.231988530342652,0.426739246631837
2,2,1,1,3,1,1,1,0.25,100,0.0106657726207542,1.87589870412806,0.51607969764188,2.13395226058789,0.177636694732187,0.743585125236105,0.786576290538351,0.629098099723598,0.12474969390039,0.277965370418136,0.517259007635795
2,2,1,1,3,1,1,1,0.35,100,0.00918712077279223,1.85685627090184,0.54580870650218,2.15535879374475,0.144850782530006,0.73768084040934,0.778944244618813,0.59901965058041,-0.103290577044943,-0.0477345931989554,0.0270291391208124
2,2,1,1,3,1,1,1,0.45,100,0.0156286435915543,1.93671296722617,0.433239561291695,2.08652223481196,0.147996638571657,0.763898637082184,0.815509725890395,0.553879693546761,0.257343407707038,0.310285150547582,0.403558146187119
2,2,1,1,3,1,1,1,0.55,100,0.0282392463116552,1.52873785936238,0.707221334475016,1.76212107774225,0.121766617317746,0.723253315335477,0.757453124643092,0.626760577774358,-0.033148273473552,0.0262157909654199,0.165869542150085
2,2,1,1,3,1,1,1,0.65,100,0.0311532529457816,1.79082768111898,0.772153682717999,2.15676916039193,0.105433017049931,0.740378753126089,0.743859204917652,0.640592742640614,-0.0781984973867094,0.0750768625173845,0.109843986504871
2,2,1,1,3,1,1,1,0.75,100,0.016692599614499,1.80108649503714,0.447168610012145,2.32126375821498,0.0742075825155448,0.700200704549813,0.677455852368297,0.660322309244146,-0.0541074675030953,0.0391899813849784,0.130626369574836
2,2,1,1,3,1,1,1,0.85,100,0.00439733838615225,2.30368521613041,0.0432995097390532,2.31522608075944,0.0592002846035261,0.704366207405948,0.659707486988201,0.522683178946466,0.128175565463231,0.0943675396499505,0.248428836287259
2,2,1,1,3,1,1,1,0.95,100,0.0387853692664355,0.21565002709375,1.29069278139317,0.337988053663679,0.0282012673190145,0.28257667392905,0.284081097724891,0.698709552008639,0.625772887452153,0.538002446914717,0.48853683406039
1,1,2,1,3,1,1,1,0.05,101,0,4.46903692643392,0.317980867870221,4.2878588471275,0.183308242695291,0.444610368522706,0.391825195242291,0.805520915266685,0.0177295158450316,0.789840538197919,1.40215642466114
1,1,2,1,3,1,1,1,0.15,101,0,4.73016419301126,0.272935490083782,4.90880208604293,0.214310691388888,0.352957410304601,0.373926926183331,0.857665749780656,0.0042210991841667,0.927609503510093,1.86039475696872
1,1,2,1,3,1,1,1,0.25,101,0,5.0120978115929,0.250857482835,5.33615182940839,0.191728455545407,0.358299236725228,0.455370167096394,0.823148270895647,0.0733095861697526,1.11711981534559,1.63764158420948
1,1,2,1,3,1,1,1,0.35,101,0,5.09143182223698,0.282743947299133,5.50019013755327,0.154795800614536,0.5907212632575,0.604340486368283,0.67772769088209,0.319972001629167,0.593074653038647,0.72938289894588
1,1,2,1,3,1,1,1,0.45,101,0,5.30845274982376,0.211752922498211,5.50532977760243,0.167803414860436,0.382805827804674,0.452610558677734,0.774579526154216,0.0594289672196262,0.609638434770886,0.905859138370565
1,1,2,1,3,1,1,1,0.55,101,0,5.24472447801401,0.424007394482653,5.71104947715877,0.154991192942588,0.382514172881767,0.463068680973384,0.711665115155696,0.332154334840756,0.39975727387369,0.830380088250553
1,1,2,1,3,1,1,1,0.65,101,0,5.83879777657434,0.519783823187085,6.61730424607121,0.135893633968079,0.275358268990496,0.480256181227277,0.7823357067768,0.131951760652825,0.282416167660549,0.666708180136658
1,1,2,1,3,1,1,1,0.75,101,0,5.65170584673897,0.256960890291689,6.53881524798234,0.0925023458170371,0.441483243126542,0.61131722261573,0.667536688543526,-0.154473130017545,0.0421216858115744,0.248764939803912
1,1,2,1,3,1,1,1,0.85,101,0,5.50489123619356,0.15962063650437,5.60724194244385,0.0609923288316499,0.441565965775695,0.340452581829601,0.575062945293007,0.685626654114244,0.689852740935576,0.901585665113725
