Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,3,2,1,1,1,0.25,83,0.0315411588640012,3.79160925669842,0.148931587929571,3.56233903351945,0.067334237395208,0.714452650648736,0.781699215936799,0.643560077635655,0.194100001552957,0.125117839317511,0.564247715738836
1,2,1,3,2,1,1,1,0.35,83,0.0565997283922069,3.93880953762632,0.999489690924219,2.5697741843555,0.0442441637415479,0.582407538843901,0.574273392940297,0.727494180801105,0.302645434352667,0.384107277712167,0.814603377815303
1,2,1,3,2,1,1,1,0.45,83,0.0558559715673915,4.79465008563717,1.21295459505041,3.62669907118051,0.0391368206386216,0.557518591856655,0.420357334734287,0.662492348375592,0.594773476129982,0.832550230333345,1.01947139601744
1,2,1,3,2,1,1,1,0.55,83,0.0266681839210252,3.56140576526906,-0.197515647088484,3.65644914635147,0.0191484352078689,0.619485775170497,0.532968774926479,0.665483517089421,0.517042408809047,0.473130497369596,0.895348020728332
2,2,1,3,2,1,1,1,0.05,84,0.0970650562312991,0.790221870769532,1.34858721127965,0.33335196777465,0.159860619119009,0.442769861639941,0.542993577099777,0.79523321957571,0.417405622058572,0.440011727686357,1.32765727286901
2,2,1,3,2,1,1,1,0.15,84,0.0553358953472004,1.14735070723394,0.824591671353714,0.737059012038823,0.131781288702415,0.611424689658344,0.655679525098645,0.716893646188772,0.436934600879247,0.384050869611001,0.875298222105517
2,2,1,3,2,1,1,1,0.25,84,0.0313214292280605,1.35975963127353,0.244976566075311,1.22711742880986,0.0679081870153767,0.713596131543099,0.782198654193342,0.643319159904888,0.206976062173593,0.119143736944205,0.560067410788623
2,2,1,3,2,1,1,1,0.35,84,0.051652983204676,1.15807754469664,1.47713449672478,0.613297982155352,0.0445134026042306,0.544427104413737,0.617496565133924,0.732096128455052,0.303806061526549,0.319786801601858,0.854702321557853
2,2,1,3,2,1,1,1,0.45,84,0.0478004311549165,1.99914572411146,1.51094948505762,1.40354780810373,0.0466096457250177,0.605350711234867,0.60290108217067,0.674104707572828,0.415587422715515,0.544923658395694,0.77934412235191
2,2,1,3,2,1,1,1,0.55,84,0.0267482958035504,1.21679042054833,-0.34568017678113,1.27416951091711,0.0190582917489702,0.620135222330572,0.532015039163141,0.664041994652661,0.512196385012434,0.484349850618082,0.900317526026244
1,1,2,3,2,1,1,1,0.05,85,0,3.98991182565638,0.311747925987677,3.25789774195134,0.23072088579462,-0.0272185930422271,0.117014798034208,0.928989257210755,0.0690247263455339,2.11367944023321,2.3480152735001
1,1,2,3,2,1,1,1,0.15,85,0,4.00253425493148,0.238094842151691,3.52319028996859,0.159459644138096,0.183596289910644,0.373486950670684,0.831863907253224,0.566177518468768,1.58529480706829,1.93357501545851
1,1,2,3,2,1,1,1,0.25,85,0,3.87327861806286,-0.131732612130754,4.09485061388974,0.0770748616130689,0.410524774191512,0.538077642152863,0.748473431723185,0.280398218220928,1.02127804960119,1.15794872625046
1,1,2,3,2,1,1,1,0.35,85,0,5.43000041960355,0.52420124514636,4.31820875033257,0.0691025102859066,0.19436284176606,0.407122531655727,0.831304808722631,0.0865610254753412,0.561528315605787,0.862916945805604
1,1,2,3,2,1,1,1,0.45,85,0,6.35478363183677,0.733119576693542,5.30978134478591,0.0586206038410189,0.237252629109936,0.424552629304114,0.813643823426832,0.245035535295185,0.551153140543955,0.932374516621191
1,1,2,3,2,1,1,1,0.55,85,0,4.8225371425861,-0.22797526070537,4.99217572451291,0.0262026248963741,0.10250273336964,0.259892172103659,0.825999534378688,-0.416729606553692,0.320993945859389,0.596910471724089
2,1,2,3,2,1,1,1,0.05,86,0,1.45952989588661,0.531949760523593,1.03258271153639,0.232228036455976,-0.033452422011393,0.109021377799321,0.929250906182122,0.0443708620511489,2.14943881644041,2.31231205361557
2,1,2,3,2,1,1,1,0.15,86,0,1.48408175486957,0.398522837092615,1.19866391956897,0.160023946007234,0.183583398241056,0.372260561526865,0.830649104847467,0.590582951864027,1.62803282598793,1.94050548842357
2,1,2,3,2,1,1,1,0.25,86,0,1.42031079775389,-0.217212597369589,1.5567609325215,0.0770806904348379,0.411335896395678,0.538407941227496,0.751078360251483,0.277885994167883,1.01720323408827,1.15619180512557
2,1,2,3,2,1,1,1,0.35,86,0,2.34087468820727,0.700917227916928,1.72369319481567,0.0699765152517927,0.178613368525778,0.400021180301608,0.834166935165171,0.0385300905320287,0.56846369657037,0.836051381739687
2,1,2,3,2,1,1,1,0.45,86,0,2.92562980138103,0.901721085626532,2.34599640815002,0.0608566067024619,0.22497619942118,0.431713478510175,0.812583949475209,0.259876177356099,0.640984961068768,1.00637278340141
2,1,2,3,2,1,1,1,0.55,86,0,2.00446368746865,-0.339515257299955,2.11037655409047,0.0263123815316057,0.103406702989487,0.259988177800436,0.825999534378688,-0.416729606553692,0.320993945859389,0.596910471724089
1,2,2,3,2,1,1,1,0.05,87,0,4.4389646033699,0.433130517046008,3.3612007672987,0.241250988027577,0.367647821945903,0.540174295474387,0.810969886268905,0.198670162876366,0.97396561030017,1.51068714510236
1,2,2,3,2,1,1,1,0.15,87,0,4.01328935534105,0.177151476903092,3.65255669295964,0.166735312907884,0.541814947341448,0.673398049596132,0.726559445553186,0.275678627721562,0.477149291387752,0.824537910619475
1,2,2,3,2,1,1,1,0.25,87,0,4.29581180805487,-0.0292990564998309,4.34720734255021,0.0822285571566828,0.657024510815974,0.760711454820676,0.655650209433738,0.01609294346995,0.158692715431911,0.470032145365809
1,2,2,3,2,1,1,1,0.35,87,0,5.88006281085518,0.660910458151196,4.40748972390198,0.073895803087056,0.333540069916921,0.582719182184695,0.78639470447045,-0.0578441997788747,0.736546573498981,0.689208024313991
1,2,2,3,2,1,1,1,0.45,87,0,7.0542134610669,0.634998706453005,6.05019972838169,0.0670372999459797,0.459497796006078,0.642990479918658,0.697349321639536,0.167577729655388,0.732932497672047,0.635334830178413
1,2,2,3,2,1,1,1,0.55,87,0,4.92563895265837,-0.108433350610108,5.00729801396,0.0266999128644953,0.549351777931802,0.510974285663205,0.672666024227919,0.237139784233378,0.707125718926201,0.814092859875219
2,2,2,3,2,1,1,1,0.05,88,0,1.74059124360535,0.746624690515459,1.07535887201778,0.241402743796461,0.36334224526789,0.538684482427739,0.81180426025401,0.229069552079032,0.942224619151168,1.52547576480919
2,2,2,3,2,1,1,1,0.15,88,0,1.5333337439136,0.338195215316002,1.2809735787644,0.166814671985106,0.541856833724647,0.672601601516891,0.727304704530921,0.269892324050448,0.497840269168573,0.825068605145917
2,2,2,3,2,1,1,1,0.25,88,0,1.68526202782155,-0.0459570875677387,1.71699557573994,0.0822303257308791,0.657041438692554,0.760726433944271,0.655650209433738,0.01609294346995,0.158692715431911,0.470032145365809
2,2,2,3,2,1,1,1,0.35,88,0,2.59721737200987,0.732595075759681,1.89845629197901,0.0750702323115573,0.254431069227558,0.567789505388884,0.776214224722973,-0.0582291093014924,0.605320673355197,0.618439449104938
2,2,2,3,2,1,1,1,0.45,88,0,3.30760921527487,0.903063149792013,2.65669351097386,0.0659019488567193,0.474362256162723,0.645544925121078,0.704879827230514,0.170676337596742,0.745127437304891,0.650418840928481
2,2,2,3,2,1,1,1,0.55,88,0,2.07824931549144,-0.156965756854498,2.12830907792398,0.0267324686631471,0.549400425773184,0.510798797379657,0.672666024227919,0.237139784233378,0.707125718926201,0.814092859875219
1,1,3,3,2,1,1,1,0.05,89,0.135723469461015,2.29217745132727,0.5,1.66860454696807,0.120502954572726,0.148330605019933,0.151919661139444,0.93037451512118,-0.0553675503172855,1.19529087362452,1.83488205440175
1,1,3,3,2,1,1,1,0.15,89,0.0729644858671339,3.20264086498357,0.5,2.45201093705289,0.113595180762252,0.286653739251198,0.335093666263651,0.843579994293019,0.481675631674666,0.976918127882828,1.62790982368086
1,1,3,3,2,1,1,1,0.25,89,0.0509533246262068,3.52275269043502,0.5,2.84578246297308,0.0585621543168185,0.511656738896595,0.489831479683876,0.743801449251112,0.0989123287259853,0.438375727290876,0.713933306509149
1,1,3,3,2,1,1,1,0.35,89,0.0544422622694383,3.48611210379078,0.5,2.82084524627365,0.0445351341829074,0.352830347916684,0.344572265635581,0.839289150170739,0.101050321227502,0.671395068960379,0.964798028293914
1,1,3,3,2,1,1,1,0.45,89,0.0577586649874669,3.63409037445863,0.5,3.2339871403981,0.036853760142565,0.367532959445954,0.302487006879042,0.794127293839661,0.39873860648286,0.769978035472445,1.09864293181914
1,1,3,3,2,1,1,1,0.55,89,0.0318018646111969,3.79218308481809,0.5,3.55396593870631,0.0189009340868814,0.289130549517541,0.275789319514252,0.836394172834165,-0.479419983284888,0.0846641489396535,0.282746850405902
2,1,3,3,2,1,1,1,0.05,90,0.118293801712881,0.327998287580557,0.5,0.239398571371563,0.13971431009865,0.0940472837453897,0.108878615052923,0.932886436898443,0.107495071009644,3.12278313973905,2.84044729951626
2,1,3,3,2,1,1,1,0.15,90,0.0670988938401846,0.822416608042982,0.5,0.629837558185084,0.119787394572153,0.314024133452805,0.353605934819094,0.835916948769368,0.60540353816059,1.73423581861579,2.03354742892237
2,1,3,3,2,1,1,1,0.25,90,0.0502158291950427,0.961299942034685,0.5,0.776311515692672,0.0547869268639867,0.50831795093403,0.446509055641406,0.73939047873079,0.215248945989759,0.820448297411613,0.977807007747716
2,1,3,3,2,1,1,1,0.35,90,0.0552336450782377,0.969300529991095,0.5,0.784766299110647,0.0429681687424644,0.300181095117677,0.317832895890818,0.831702566480708,0.337611222923125,1.24259413730665,1.42830156089352
2,1,3,3,2,1,1,1,0.45,90,0.0585506910275416,1.07135913629477,0.5,0.95257367046808,0.0366095888576313,0.343772571133309,0.310513290443675,0.807313849052837,0.222254666749574,0.838731882340866,1.06972942288089
2,1,3,3,2,1,1,1,0.55,90,0.0320635307586333,1.30958156350832,0.5,1.22743440287685,0.0195133801002837,0.302341383887371,0.289818215118013,0.822744823924505,-0.465044333181248,0.157548873385811,0.339720529145832
1,2,3,3,2,1,1,1,0.05,91,0.114440546963147,2.69785797599745,0.5,1.96471810228359,0.141833663695122,0.464044270266217,0.541572467454672,0.7919235944635,0.474215219225708,0.412146719003098,1.34756384349598
1,2,3,3,2,1,1,1,0.15,91,0.0607969050125422,3.58444329113674,0.5,2.74630109516308,0.127238443403563,0.613068217714835,0.637797087331382,0.718128085505609,0.410648883420378,0.424055045799604,0.902692000384749
1,2,3,3,2,1,1,1,0.25,91,0.0384619003626985,4.26410595177992,0.5,3.4659058376174,0.0708793020354972,0.720534311747398,0.746970287520098,0.630449740087347,0.161373020475679,0.262123363387452,0.662558042120192
1,2,3,3,2,1,1,1,0.35,91,0.0568655687208477,2.89617867588313,0.5,2.33402739565118,0.0369276348443728,0.547869216575498,0.593433019494313,0.730409763246593,0.403926506231167,0.24662306062743,0.756360950960803
1,2,3,3,2,1,1,1,0.45,91,0.0457756459125855,4.44266919001835,0.5,3.95095755084936,0.0449217071864841,0.606939126656824,0.665413749790575,0.655878468753881,0.352859302114035,0.461777861589725,0.712159018939382
1,2,3,3,2,1,1,1,0.55,91,0.0286584645260061,3.96482147244327,0.5,3.71180010065713,0.0197426271764992,0.514444499143126,0.346791777942925,0.642103013488358,0.571592649213563,0.652476477959087,1.11124547481052
2,2,3,3,2,1,1,1,0.05,92,0.100763435117579,0.403291137223153,0.5,0.292712472004832,0.145893759320805,0.420815422664673,0.551986574078417,0.797196816117947,0.55174388948403,0.331215423444912,1.27730561017516
2,2,3,3,2,1,1,1,0.15,92,0.0520605462148149,1.00553486060927,0.5,0.768898995200625,0.129895929271732,0.609127337773707,0.671933986391357,0.715585635428118,0.429364267605179,0.32655023846401,0.79936586096996
2,2,3,3,2,1,1,1,0.25,92,0.0340297636999774,1.46805445305803,0.5,1.19136826433846,0.068508410928689,0.719579212057152,0.771849199230736,0.637466652485439,0.214007907725565,0.155586381586343,0.602166144887758
2,2,3,3,2,1,1,1,0.35,92,0.056114295895533,0.480934587349014,0.5,0.387337158100226,0.0331840538793684,0.503320489869607,0.593973410553375,0.730637088986328,0.407105543983434,0.174740223777487,0.743749141289222
2,2,3,3,2,1,1,1,0.45,92,0.0495264518637583,1.33331914641086,0.5,1.18543485184761,0.0407323190486806,0.608160168007333,0.676724221580433,0.664448210478214,0.391294257006037,0.429647068891016,0.722565179240018
2,2,3,3,2,1,1,1,0.55,92,0.027800019817714,1.44464161291821,0.5,1.35205898187634,0.020535880427775,0.556187298267575,0.414341631281021,0.657828406416286,0.537357524776732,0.722525294771134,1.1339285111919
1,1,4,3,2,1,1,1,0.05,93,0,4.34382047626064,0.5,3.11952944841795,0.224378258142439,-0.0562627035124186,0.128540419385955,0.930553171041759,-0.103601918782152,1.16324483749218,1.81325441370751
1,1,4,3,2,1,1,1,0.15,93,0,4.45337189176181,0.5,3.39255487405347,0.155098587735523,0.101629290274708,0.337265596124508,0.835825785360932,0.417056552581406,0.973492932875631,1.59002827750624
1,1,4,3,2,1,1,1,0.25,93,0,5.06970216619105,0.5,4.10485844635589,0.0832564791170794,0.392064860552814,0.584757206694201,0.73817311722445,0.0714013926409184,0.427553518831708,0.709997506585855
1,1,4,3,2,1,1,1,0.35,93,0,5.40948817242562,0.5,4.34828655711134,0.0684067318775683,0.191900635027071,0.404384993186162,0.828907887129573,0.0708817035024992,0.598029705755672,0.89159453125167
1,1,4,3,2,1,1,1,0.45,93,0,6.48979881886071,0.5,5.74694847832966,0.0643067302998916,0.227050143115926,0.440917384925151,0.810635525185468,0.316880561238762,0.741353415654274,1.06112163285228
1,1,4,3,2,1,1,1,0.55,93,0,5.3444244624827,0.5,4.95411159154818,0.0263688990641357,0.0758511149660979,0.225075937275148,0.83149763869212,-0.491755524566581,0.0732787291727238,0.270950085356165
2,1,4,3,2,1,1,1,0.05,94,0,1.43838354478642,0.5,1.03939890633583,0.232412145127471,-0.0358701154449623,0.105450438655111,0.932202285569397,0.10256092176692,2.24390334038946,2.36869845650724
2,1,4,3,2,1,1,1,0.15,94,0,1.5377490069011,0.5,1.17546717772839,0.161389065877892,0.176728512582299,0.368364806549343,0.841223365807429,0.549626738869597,1.45391828583651,1.85926995533977
2,1,4,3,2,1,1,1,0.25,94,0,1.86292222504718,0.5,1.50654373335552,0.0785174048298777,0.454461255309445,0.585631482556042,0.736971912289427,0.211662777092279,0.63958974773128,0.854537678084599
2,1,4,3,2,1,1,1,0.35,94,0,2.30490405868403,0.5,1.85785499571253,0.0704479883713075,0.146167734251559,0.379939413820772,0.820919053400027,0.232990743219236,0.945949833442248,1.17555481076619
2,1,4,3,2,1,1,1,0.45,94,0,3.07401566552048,0.5,2.72341632381222,0.0679574331597208,0.169592322014515,0.431784194207539,0.816101979028865,0.230270343517986,0.751042388516525,1.072888198926
2,1,4,3,2,1,1,1,0.55,94,0,2.28991996570989,0.5,2.12271298405588,0.0270312036268088,0.0891369599441241,0.237609534961467,0.818145392051871,-0.472207022606939,0.11709089113285,0.329103914011484
1,2,4,3,2,1,1,1,0.05,95,0,4.6522366691236,0.5,3.37651690088244,0.242947939721526,0.370037558985114,0.533987127168125,0.816163501269526,0.182014342773121,1.05708313714573,1.53006843187414
1,2,4,3,2,1,1,1,0.15,95,0,4.81651543844131,0.5,3.69537521093976,0.169044868102105,0.518944293313383,0.639166151002844,0.740359160008443,0.215542877662932,0.720520242332071,0.933647045305099
1,2,4,3,2,1,1,1,0.25,95,0,5.51065491712166,0.5,4.50426020858752,0.0906954297923315,0.653311695446617,0.761291849589733,0.662464098385518,-0.0303097509267498,0.454535612278039,0.649028652960783
1,2,4,3,2,1,1,1,0.35,95,0,5.64877038196841,0.5,4.55258720794268,0.0715026107147662,0.280892230940868,0.572988930504454,0.775259711052276,-0.0502459194710878,0.597101894607384,0.624051244057609
1,2,4,3,2,1,1,1,0.45,95,0,6.78710705570975,0.5,6.01376733083454,0.0674161396707659,0.44358204129752,0.644554646416609,0.696619122094263,0.169947477751533,0.693096394854907,0.653843721741546
1,2,4,3,2,1,1,1,0.55,95,0,5.47355714934684,0.5,5.07401686521219,0.0270133518610837,0.402151458265848,0.360328952729165,0.665115018212718,0.12919093596404,0.88536845059492,0.907483743832354
2,2,4,3,2,1,1,1,0.05,96,0,1.4794697423054,0.5,1.07137814564386,0.236194553632138,0.350006793272664,0.546981930350122,0.803268728341486,0.288882460101599,0.804250946947636,1.51491428346908
2,2,4,3,2,1,1,1,0.15,96,0,1.6747978744237,0.5,1.28387163710229,0.168722333046989,0.539071177524216,0.665286685923049,0.72587591423388,0.274419929304558,0.548901170568996,0.852920761352375
2,2,4,3,2,1,1,1,0.25,96,0,2.15886446912701,0.5,1.76288121700722,0.0863594434165112,0.665782315952379,0.768795863096634,0.665322531550828,-0.00996465260081952,0.298408564653479,0.561246003441462
2,2,4,3,2,1,1,1,0.35,96,0,2.49140528705128,0.5,2.01809876023678,0.0744223012281712,0.168947856754175,0.543472514211947,0.767890776436735,0.0153901108500362,0.542730852372816,0.584919067750915
2,2,4,3,2,1,1,1,0.45,96,0,3.10354858550786,0.5,2.74983748094098,0.0684292629497511,0.41408837345168,0.63605390091887,0.714852803641795,0.140990681616197,0.618661164785002,0.577286181464861
2,2,4,3,2,1,1,1,0.55,96,0,2.38676221003892,0.5,2.21259029065624,0.0278431122062555,0.456294135047635,0.413214286631678,0.674839769961647,0.177827736202672,0.773308573756463,0.769422480198048
1,1,1,1,3,1,1,1,0.05,97,0.0614445427702545,2.8182291385156,0.418735855650003,2.31329685641272,0.167558534521134,0.114194051488293,0.189716573104417,0.923719081382735,-0.212406054216345,1.01007147864434,1.77964902605543
1,1,1,1,3,1,1,1,0.15,97,0.0197112273901411,3.40514452033835,0.270020060555867,3.06944788797791,0.144626749458386,0.253275767824134,0.376327474088359,0.832667173588027,0.602303499839298,1.48896101740733,1.99459477556329
1,1,1,1,3,1,1,1,0.25,97,0.0208415942086135,3.26984577124219,0.0124771106291657,3.26153677339244,0.0627514973689376,0.469544843109768,0.4616575760423,0.728196949923793,0.179758346550586,1.06138267085684,1.0692908124574
1,1,1,1,3,1,1,1,0.35,97,0.0288643858425298,3.1361088557079,0.499471427756201,2.81030106061103,0.0451593681742367,0.273995628030996,0.327872640457621,0.829631226892638,0.15313493774651,0.613387115240441,1.01599067118281
1,1,1,1,3,1,1,1,0.45,97,0.0276864691073004,4.04568263012392,0.872799631052923,4.07851360950579,0.0439629578713431,0.415196004409567,0.479208912366904,0.805393644446293,0.187008995714241,0.483328962553581,0.999083378079747
1,1,1,1,3,1,1,1,0.55,97,0.0213351881703883,2.87798678568149,0.0400119004392384,2.89830020243024,0.0150342108490263,0.180273212402306,0.132636435217827,0.814802638395376,-0.410252159953615,0.339224703278095,0.621645581065888
2,1,1,1,3,1,1,1,0.05,98,0.0552310548222207,0.707428089555134,0.893933009942333,0.464120552696374,0.17195613690632,0.0732348285832932,0.159341835627777,0.942720460003637,-0.378887765094684,0.846117047365277,1.20802264390241
2,1,1,1,3,1,1,1,0.15,98,0.0202396124683501,1.07993771878625,0.466379212753672,0.902702373976929,0.144673673212749,0.24921886329045,0.371005965386091,0.831206605407782,0.610673669014486,1.55100113155576,2.00195004288122
2,1,1,1,3,1,1,1,0.25,98,0.0208245954014279,1.04113706923454,0.0161523920395097,1.03771341857586,0.0628567819723622,0.468383066928588,0.460940633122225,0.730405965124334,0.17688169917067,1.07118628803671,1.07850368422979
2,1,1,1,3,1,1,1,0.35,98,0.0279172468112207,1.03808297447665,0.717393169449888,0.886766147886521,0.0480373027929403,0.266277313918951,0.344242511140079,0.828890810412669,0.249230640439382,0.826499541283294,1.15922938697969
2,1,1,1,3,1,1,1,0.45,98,0.0246884701239627,1.55318907939216,1.12508079585172,1.56945975486698,0.0472058279043611,0.401372149551478,0.479105546223496,0.795825769772454,0.259139420804292,0.719066326701049,1.09788294092331
2,1,1,1,3,1,1,1,0.55,98,0.021355882888019,0.797419440535056,0.0915462365879076,0.8103555361036,0.0150289481292737,0.180334498358883,0.132357323418888,0.814802638395376,-0.410252159953615,0.339224703278095,0.621645581065888
1,2,1,1,3,1,1,1,0.05,99,0.0595548152156822,3.10967365136218,0.508471401427552,2.44677846180417,0.179316624589712,0.475940382024752,0.543249638375126,0.777589955760922,0.214745426957229,0.623131020515876,1.12326407390403
1,2,1,1,3,1,1,1,0.15,99,0.0154398142707474,3.6798559704521,0.344936813031332,3.22291944706283,0.153576425046961,0.580515026304578,0.653133389543824,0.72098225930272,0.289245268788096,0.546099414559044,0.808248352244696
1,2,1,1,3,1,1,1,0.25,99,0.0188789227935639,3.48602459598683,0.154499633814368,3.37790753105509,0.0653381766095695,0.734715982035614,0.737655330912468,0.636432740606507,0.209065046349604,0.172450027634809,0.472694839567022
1,2,1,1,3,1,1,1,0.35,99,0.0342266113572451,3.16937037073199,0.721713569423095,2.70481748822832,0.046003724753789,0.570048644383964,0.594623985978678,0.726231753407311,0.120973980455962,0.375675591972333,0.685248308616171
1,2,1,1,3,1,1,1,0.45,99,0.0311906770436134,3.88094698637408,0.932899879095952,3.91462123383765,0.0423657112280171,0.568375646145949,0.571581641258493,0.706783134356736,0.141623663945567,0.427659819452477,0.514156950243853
1,2,1,1,3,1,1,1,0.55,99,0.0164737781733005,3.23706754602334,0.0100786765121096,3.24280761165668,0.0167162789546764,0.499393140391295,0.261138426955805,0.643640677544566,0.438782976370334,0.536536663514677,0.887927792463065
2,2,1,1,3,1,1,1,0.05,100,0.0538915006016666,0.861930905738842,0.994963886555493,0.539178748839946,0.185033215175323,0.452286637531871,0.545858872553846,0.787064716173398,0.263917497010598,0.534038163255847,1.21837396365184
2,2,1,1,3,1,1,1,0.15,100,0.0151795917081362,1.27291179129463,0.618376484352516,1.00362347069409,0.154000851440369,0.579111165315703,0.654815249419026,0.719818466494027,0.293398371882257,0.542054648581311,0.815978943269226
2,2,1,1,3,1,1,1,0.25,100,0.0191027692583853,1.15885038571782,0.270388806459717,1.0966836839867,0.0653234109164349,0.733364918023424,0.736310162353707,0.631597675065876,0.189192648735522,0.159272920172176,0.473814722352423
2,2,1,1,3,1,1,1,0.35,100,0.0309846770490986,0.822932157171195,1.10618140466492,0.645445947313973,0.0439838098292357,0.525619550320178,0.600271452758594,0.745038092913668,0.161341129963258,0.378999533874759,0.758532422498148
2,2,1,1,3,1,1,1,0.45,100,0.0312629877696794,1.29597868146618,1.37148867678689,1.31255139698202,0.0430942578576231,0.579417226311873,0.615372991634785,0.737234795465011,0.0883775586736145,0.321408260987041,0.506571177375825
2,2,1,1,3,1,1,1,0.55,100,0.0165211232606835,1.01642097114407,0.0101566628754956,1.01823727800082,0.01662879818755,0.499320640791976,0.258982037988143,0.639470993171853,0.446607236712806,0.570158843185637,0.920619695175111
1,1,2,1,3,1,1,1,0.05,101,0,3.65801422146281,0.364762570010758,3.08001347540091,0.22137007363059,0.0267040902175577,0.171671966159369,0.930789528902063,-0.125172169339376,1.41295388265755,1.96675231466308
1,1,2,1,3,1,1,1,0.15,101,0,3.83274983876216,0.286911643806797,3.43253856578967,0.161569650248756,0.213112798480832,0.386101087787965,0.831146111301551,0.607427352091409,1.44291723744761,1.97181605429435
1,1,2,1,3,1,1,1,0.25,101,0,3.83865374362213,0.0344898339157626,3.81175057494403,0.0734624283459212,0.459881390501519,0.522862477130821,0.728487222616124,0.168214377524713,1.05872680693819,1.05890660878526
1,1,2,1,3,1,1,1,0.35,101,0,4.65331025236851,0.436664864091109,4.22779608196463,0.0672903248955079,0.19699581917494,0.40092807393094,0.822590953777822,0.193624023141753,0.699048499944971,1.12449964290537
1,1,2,1,3,1,1,1,0.45,101,0,5.45875126695217,0.652741725520771,5.49183935217566,0.0621996946487377,0.299145889413261,0.505436833211293,0.795139780883571,0.23435116509211,0.633573954706524,1.10453568300614
1,1,2,1,3,1,1,1,0.55,101,0,5.17546876371288,0.111934967851477,5.27831110260576,0.027789625078233,0.096051699210025,0.26343529886449,0.81291624694475,-0.42077485680184,0.249474889266273,0.502197793669471
2,1,2,1,3,1,1,1,0.05,102,0,1.22812068806916,0.656897950840297,0.901005493290227,0.221276260054039,0.00871795732862413,0.15774696345023,0.935660469546468,-0.253888483258188,1.16800765922456,1.63516877407427
2,1,2,1,3,1,1,1,0.15,102,0,1.35069452174276,0.457580695074416,1.13284835103371,0.161515480590072,0.20922467185875,0.381324221712558,0.830968299950056,0.650407558268012,1.51544426590975,2.00481111249697
2,1,2,1,3,1,1,1,0.25,102,0,1.40026179584612,0.0607633820957288,1.38301839024024,0.0734600538838732,0.460277476869478,0.523305952979357,0.72702578711157,0.182404545912266,1.05833151838869,1.06019969836063
2,1,2,1,3,1,1,1,0.35,102,0,1.85851145918204,0.602406394811454,1.62820597108315,0.0669066693645317,0.176530000410524,0.388865673315887,0.824710733044131,0.207776799367766,0.757419282550639,1.14183392373823
2,1,2,1,3,1,1,1,0.45,102,0,2.3542581581808,0.864522944942393,2.37318106044094,0.0624510289341284,0.288120944598811,0.498837495320072,0.812031161846828,0.250264537173663,0.637172735329665,1.08524242645937
2,1,2,1,3,1,1,1,0.55,102,0,2.23652057769288,0.166890618283532,2.3031042224689,0.027859307145778,0.0961789778729012,0.26397699580993,0.81291624694475,-0.42077485680184,0.249474889266273,0.502197793669471
1,2,2,1,3,1,1,1,0.05,103,0,4.0446064850802,0.458667439854334,3.25802575229058,0.237409948003661,0.419109739323575,0.5492367512021,0.799628649010153,0.121219174528279,1.00162313656899,1.28569926115374
1,2,2,1,3,1,1,1,0.15,103,0,4.03721756222439,0.334363798288629,3.55030586705705,0.168882971196347,0.559955895332271,0.662414815796969,0.719532156095171,0.277686248034324,0.593204946950049,0.816778022754546
1,2,2,1,3,1,1,1,0.25,103,0,4.16474847500945,0.132077065852876,4.05407575419188,0.0788637149656784,0.71795102774201,0.783109632852287,0.631184266057569,0.143284917315713,0.206401046058004,0.46583763417188
1,2,2,1,3,1,1,1,0.35,103,0,4.85831266206404,0.578324207008598,4.27884390826609,0.0705931014037484,0.403543628700831,0.609422200495704,0.775888307129305,-0.020991748012014,0.643759336661543,0.626984987725741
1,2,2,1,3,1,1,1,0.45,103,0,5.69307453876609,0.71497764186553,5.73088649270525,0.0634480170646291,0.41616222098915,0.603087858731569,0.781845508689875,-0.0754879014657532,0.471905242544932,0.461629714720166
1,2,2,1,3,1,1,1,0.55,103,0,5.16703720967337,0.0734523967153576,5.2341849087528,0.0271611790489768,0.519274379523513,0.491243131598502,0.6884849159908,0.164969440792958,0.691123024831355,0.732697935495468
2,2,2,1,3,1,1,1,0.05,104,0,1.41932956725468,0.785568857948467,0.979989854152152,0.236393076989674,0.406200171611909,0.543615569399611,0.806914996981134,0.154396124037367,0.925280673004813,1.30296264557572
2,2,2,1,3,1,1,1,0.15,104,0,1.48545907422692,0.549514502497756,1.20262031144184,0.168830851647867,0.55870949372121,0.663090666670704,0.722755706224145,0.283658938606982,0.585423898291848,0.825892710437643
2,2,2,1,3,1,1,1,0.25,104,0,1.5984702102704,0.219790062189139,1.52840922669468,0.0790836723107374,0.717831203353408,0.782602326868433,0.626439634423825,0.142335795654216,0.202762634392978,0.468867510332445
2,2,2,1,3,1,1,1,0.35,104,0,1.98014297385027,0.799361516655931,1.66132930792675,0.070826248867936,0.373516444250022,0.601272756976033,0.780295872150913,-0.0314873780498112,0.580718936457839,0.565728971933019
2,2,2,1,3,1,1,1,0.45,104,0,2.51015787886561,1.0295862032713,2.53420851306729,0.0634805545142214,0.416534311083823,0.607156710789571,0.780716941114857,-0.0606948866142899,0.48153856163304,0.444578133893935
2,2,2,1,3,1,1,1,0.55,104,0,2.22268886186252,0.136828631748082,2.27679740055581,0.0275134795148181,0.514313763746993,0.486533286472512,0.6884849159908,0.164969440792958,0.691123024831355,0.732697935495468
