Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,1,1,1,1,1,0.05,5,0,5.98437828161044,0.0142954730558344,5.94061605077394,0.25136396258394,0.164618264108377,0.207531248987542,0.806116821209616,0.237799684750634,1.57388598120694,1.64659851810226
1,1,2,1,1,1,1,1,0.15,5,0,5.7690784432937,-0.213004417292516,6.3748386420075,0.297230799318515,-0.0269769576217638,0.0895158633428447,0.870791708667287,0.0450920177738528,0.927608534688007,1.30189044542981
1,1,2,1,1,1,1,1,0.25,5,0,7.04980654322243,-0.166003803485594,7.44012516110463,0.376474605004985,0.0774572987885466,0.189665067960552,0.868388923829869,0.124936037492723,0.808060411982592,1.14389802587284
1,1,2,1,1,1,1,1,0.35,5,0,7.06335561253199,-0.183686066507448,7.41418136334748,0.386610648831232,-0.0885589375345257,0.0233931187760993,0.874003485120505,0.108703796044462,0.625457384395939,0.660886384275226
1,1,2,1,1,1,1,1,0.45,5,0,7.68571920759988,0.0212670297343899,7.65672519887016,0.397557906632034,0.170698747258766,0.247368939918467,0.775394619832508,0.277063981825571,0.689289543916305,0.52099027619382
1,1,2,1,1,1,1,1,0.55,5,0,6.84458316133999,-0.217128739552055,7.25185929728135,0.373338516087435,0.00468777956788846,0.150260152147675,0.780054544215234,-0.0218201359646023,0.185796252581756,0.285861438405005
1,1,2,1,1,1,1,1,0.65,5,0,10.7569527323117,-0.0415020310612242,10.8386562507588,0.491392611489175,0.101223209867493,0.266021775782389,0.47726646913225,-0.0877882765438219,0.0549307274208222,-0.0123729285552933
2,1,2,1,1,1,1,1,0.05,6,0,2.74043920274848,0.0198574815142395,2.71264162015113,0.25135818654305,0.164626880301546,0.207550165517678,0.806116821209616,0.237799684750634,1.57388598120694,1.64659851810226
2,1,2,1,1,1,1,1,0.15,6,0,2.60915329034627,-0.282843028363518,2.97906422804859,0.297699436453903,-0.0272445289890846,0.0890423281777432,0.868186081288323,0.0380027026192186,0.926494636326613,1.29578779435267
2,1,2,1,1,1,1,1,0.25,6,0,3.40266135635445,-0.214753290700163,3.64833261029528,0.376543848422035,0.0772932181475623,0.18923202499145,0.868388923829869,0.124936037492723,0.808060411982592,1.14389802587284
2,1,2,1,1,1,1,1,0.35,6,0,3.41001574544914,-0.23755417988821,3.6306328385442,0.386447828332997,-0.0879090598467493,0.0236976445998696,0.873777808176754,0.100699390734207,0.620387986363742,0.66448230309468
2,1,2,1,1,1,1,1,0.45,6,0,3.80339374470252,0.0264708590448362,3.78554303591811,0.39750188304891,0.170762805229187,0.247426511211599,0.775394619832508,0.277063981825571,0.689289543916305,0.52099027619382
2,1,2,1,1,1,1,1,0.55,6,0,3.27253435877248,-0.284349657509836,3.52986441712841,0.373621505605756,0.00569140925621991,0.150809424764602,0.773590644053834,-0.0119494218268781,0.184726258216709,0.301423670674139
2,1,2,1,1,1,1,1,0.65,6,0,5.72259437998718,-0.049418626631536,5.77438840232353,0.491583501669133,0.101226231626424,0.265936781598293,0.47726646913225,-0.0877882765438219,0.0549307274208222,-0.0123729285552933
1,2,2,1,1,1,1,1,0.05,7,0,6.10017896139506,0.0441826702918856,5.96335798493861,0.253784318514488,0.533851665590327,0.555603750346868,0.749682507281003,0.117962277883778,0.13682310990226,0.421251123589766
1,2,2,1,1,1,1,1,0.15,7,0,6.13787949459534,-0.125309648116652,6.50921312823939,0.300675525229665,0.428466187552939,0.574328185093258,0.784998160480887,0.0969842487348152,0.307234778750426,0.665884457445709
1,2,2,1,1,1,1,1,0.25,7,0,7.43909592785871,-0.132930883044132,7.76713071888313,0.394547952415885,0.531882042387908,0.647983688821706,0.76769256495005,0.0420467723066396,0.147403421376993,0.535336388215582
1,2,2,1,1,1,1,1,0.35,7,0,7.66337040541851,-0.0562793190757347,7.7780357827311,0.409808477188046,0.423931900598223,0.584932062832554,0.736953095517316,0.1304964529949,0.212286293750165,0.281936082724043
1,2,2,1,1,1,1,1,0.45,7,0,8.3899807549813,0.0534206000312157,8.31070386532861,0.433058549056085,0.694610919793585,0.756205829720815,0.599212421668797,0.150100985573143,0.301552388158538,0.297465507365775
1,2,2,1,1,1,1,1,0.55,7,0,7.34009574118059,-0.13669261059962,7.61210600132489,0.390640889842909,0.547915671423936,0.629855805083208,0.706243229786565,0.0203038626457961,0.0317621920470769,0.144371520506396
1,2,2,1,1,1,1,1,0.65,7,0,12.089687630062,0.0368877635201462,12.0086520333675,0.534188516701718,0.760568023410787,0.765713308684942,0.396668728561652,-0.0565253024114661,-0.0833063782648451,-0.0198725091374085
2,2,2,1,1,1,1,1,0.05,8,0,2.81121143237833,0.0593704230443745,2.72681267556297,0.253731756595149,0.533875823591694,0.555660322288026,0.749682507281003,0.117962277883778,0.13682310990226,0.421251123589766
2,2,2,1,1,1,1,1,0.15,8,0,2.84168402912384,-0.163531153185959,3.06808177746028,0.300907507596936,0.428492227748056,0.574124366112658,0.784690055325886,0.0909113890549962,0.306409365066892,0.666031309157895
2,2,2,1,1,1,1,1,0.25,8,0,3.65216888302225,-0.165488490545557,3.8537296607278,0.394655144534213,0.531915414246659,0.647815977060016,0.76769256495005,0.0420467723066396,0.147403421376993,0.535336388215582
2,2,2,1,1,1,1,1,0.35,8,0,3.79091954674054,-0.0699027738932222,3.86150018622984,0.409800780826694,0.423942815418241,0.584882998781483,0.736953095517316,0.1304964529949,0.212286293750165,0.281936082724043
2,2,2,1,1,1,1,1,0.45,8,0,4.24399085973715,0.0664790190512768,4.19414459209691,0.433036811608936,0.694603696777135,0.75616099088891,0.599212421668797,0.150100985573143,0.301552388158538,0.297465507365775
2,2,2,1,1,1,1,1,0.55,8,0,3.58522863496608,-0.174607984586723,3.75580793267256,0.390575977970983,0.548006122195971,0.629971505123541,0.706243229786565,0.0203038626457961,0.0317621920470769,0.144371520506396
2,2,2,1,1,1,1,1,0.65,8,0,6.55673082071414,0.0430760393299483,6.50543796856212,0.534116974225137,0.760627853058374,0.765657702947904,0.396668728561652,-0.0565253024114661,-0.0833063782648451,-0.0198725091374085
1,1,3,1,1,1,1,1,0.05,9,0.151964937667462,3.34187007380808,0.5,2.58524279427185,0.111617877248613,0.171178732508761,0.135541392506331,0.848217531758293,0.579647025597543,0.818277764224523,1.58273635309506
1,1,3,1,1,1,1,1,0.15,9,0.213974891907489,2.49250843578226,0.5,1.97173365494331,0.0936158702922219,0.085886203843487,0.0837848670979381,0.883960344684879,0.159774027711655,0.730521576451235,1.2699695918982
1,1,3,1,1,1,1,1,0.25,9,0.296712517412677,2.50314342773507,0.5,2.12812113421199,0.115888131093118,0.129385086218168,0.0458841740696568,0.887980157867261,0.263653174790004,0.72313002715981,1.14632594494193
1,1,3,1,1,1,1,1,0.35,9,0.283142990246349,2.54482074953912,0.5,2.23024842952776,0.115883427208466,0.106733061117293,0.0959551719171541,0.870273536824731,0.164616468450744,0.536939340078312,0.787699554963722
1,1,3,1,1,1,1,1,0.45,9,0.311493944702209,2.40505218686605,0.5,2.20056265712511,0.111456255881389,0.0667748764456157,0.0565194430199731,0.820125771195691,0.157171684245952,0.255005956982599,0.371705694992766
1,1,3,1,1,1,1,1,0.55,9,0.279912834304779,2.64324087066944,0.5,2.31383019944421,0.125789218202047,0.0760014357417766,0.0827198673480829,0.772119075903515,-0.00814125978240439,0.198136783742234,0.308833727346243
1,1,3,1,1,1,1,1,0.65,9,0.353033621457334,3.74739414321182,0.5,3.42088717349976,0.142135668367971,0.172161360084718,0.0781767784113814,0.455997734414909,0.00491023832869377,0.0576356038782386,0.0510531303933578
2,1,3,1,1,1,1,1,0.05,10,0.132043835876622,1.2751682666153,0.5,0.986459527133802,0.136246466997909,0.184704774189961,0.128308342424731,0.817779777000355,0.505027721592294,1.1289056927909,1.63305141652273
2,1,3,1,1,1,1,1,0.15,10,0.194553236547123,0.693053063861947,0.5,0.548249318261306,0.115910538617659,0.108256928762413,0.0954203088522506,0.88819952602068,0.120482372329553,1.2246086059752,1.4596030161563
2,1,3,1,1,1,1,1,0.25,10,0.273268971168551,0.797355337410387,0.5,0.677895132263822,0.141870348918825,0.155958412597853,0.0235256227278372,0.881287310155271,0.289954125008338,1.1204249143008,1.34876385733832
