Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,3,2,1,1,2,0.15,1239,0,3.78310178856921,0.437601321300132,3.37541027363242,0.201340180262315,-0.240199739813449,0.313406842881463,0.779356729597514,-0.231206888363333,0.258641218838215,0.204866872783048
1,2,2,3,2,1,1,2,0.25,1239,0,5.43175509705482,-0.533684107921438,6.31193500074168,0.175553174041174,0.369104972495973,0.607373289759093,0.693802132220566,-0.111731982075497,-0.0729771184168573,0.0426504714535416
1,2,2,3,2,1,1,2,0.35,1239,0,5.79947067579318,0.113991079997704,5.90273707340939,0.305659009814923,0.661737578415965,0.755447698357397,0.563992188967229,-0.0319672019083507,0.0648813559574481,0.188541047863025
1,2,2,3,2,1,1,2,0.45,1239,0,5.95467885875048,0.651923699088745,7.04451428697128,0.425234998465107,0.663230145389426,0.757108786225864,0.459426377206996,-0.0437606118334104,-0.0871219323429305,0.0372015285782911
1,2,2,3,2,1,1,2,0.55,1239,0,7.27553049822609,-0.497416920466603,7.14337875517262,0.109739021153837,0.520652404801381,0.699386841660154,0.516387300371965,-0.14377129953422,-0.11644563851634,-0.0689237343449289
2,2,2,3,2,1,1,2,0.05,1240,0,1.1364636263412,0.725623097629132,0.74291059868644,0.196055397920108,0.887627406447215,0.889477498263446,0.458800222257458,0.0585685877565267,0.00446062893041766,0.0728374597820465
2,2,2,3,2,1,1,2,0.15,1240,0,1.3514504806463,0.938870219036085,1.04708492325657,0.207108492682037,-0.22826891324032,0.304021280165467,0.785804418660594,-0.235724084378475,0.294993279917142,0.179463173129388
2,2,2,3,2,1,1,2,0.25,1240,0,2.44263785025065,-0.66107914183955,2.94221533109782,0.183764093062509,0.366116312394396,0.607645550978485,0.699057911298376,-0.114778594642787,-0.0636969629423921,0.0380623792701968
2,2,2,3,2,1,1,2,0.35,1240,0,2.6298403776722,0.167279650633396,2.6992177531963,0.30912309809721,0.661315865400125,0.755545379044319,0.563992188967229,-0.0319672019083507,0.0648813559574481,0.188541047863025
2,2,2,3,2,1,1,2,0.45,1240,0,2.91493891552701,0.668676692164873,3.47723906943938,0.434666479782197,0.598886548697697,0.692283338124772,0.426506952185188,-0.00448793256471562,-0.100292834367302,-0.0377098710653261
2,2,2,3,2,1,1,2,0.55,1240,0,3.43716871823417,0.677776975542199,3.53512987581504,0.113474296841188,0.147215330241923,0.38380959123508,0.530130321925093,-0.105984678729415,-0.0749293812634968,-0.0206367301702436
1,1,3,3,2,1,1,2,0.05,1241,0.0306901463462662,3.14681861763351,0.5,2.29149685291636,0.166985354570288,0.560792349039688,0.589242771289865,0.743794504864637,0.128504235787652,0.15129088813229,0.174205009838808
1,1,3,3,2,1,1,2,0.15,1241,0.13275064214665,2.13083382729131,0.5,1.91783480196648,0.113635472018384,0.240106215742183,0.197589872057331,0.813902254147391,0.117794675546481,0.427059506492035,0.436102366326965
1,1,3,3,2,1,1,2,0.25,1241,0.168715693685676,1.78200498508005,0.5,1.61791949249546,0.0530495475778678,0.172771230772515,0.136089073656894,0.667825560190644,0.223044751251188,0.31440708512884,0.40717494004315
1,1,3,3,2,1,1,2,0.35,1241,0.161439283895684,3.11828544182734,0.5,3.49041127143154,0.19859449825535,0.094951917224408,0.174135776784578,0.764023067426885,0.0285407200275298,0.0472092332102761,0.00880924817363674
1,1,3,3,2,1,1,2,0.45,1241,0.00117685911906278,6.11652578375937,0.5,6.94988996347811,0.42116958859457,-0.262311379017957,0.282489959619301,0.607564946573216,-0.0511005848876089,-0.0113569724418702,-0.0334317055054433
1,1,3,3,2,1,1,2,0.55,1241,0.0801528315025796,2.87824950724675,0.5,2.91655533011016,0.0468194502091655,-0.107021292580823,-0.656582309898457,0.507804963523944,-0.0968199180191018,-0.106135519455704,0.0176937301072265
