Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,2,1,1,1,1,0.85,18,0.0138437687984391,5.63977965604089,1.58254806326252,1.42160154954964,0.079787874310196,0.190898556217615,0.544950397840849,0.304973312983581,-0.176473743297056,-0.103772312635212,-0.0967392320630966
1,2,1,2,1,1,1,1,0.35,19,0.0155404501347444,5.18052080817543,0.802165315865028,3.04350597077789,0.107801959574371,0.909279218970811,0.8041463078475,0.397978832678755,0.0360810966344028,0.0915841845151927,0.0301213956663247
1,2,1,2,1,1,1,1,0.45,19,0.0422422990606997,4.48206298828591,0.80596934336152,2.68061102316406,0.0612047263316642,0.856210010060299,0.840212957177078,0.538281474187421,0.0062835253667955,0.080901452296731,0.151202411646458
1,2,1,2,1,1,1,1,0.55,19,0.018673112495296,7.22334249446941,1.09270751198932,4.29771089704641,0.0586676433179043,0.843452656983296,0.771813762825209,0.526125563596015,0.0304584710835643,0.124919380363052,0.0785180736448464
1,2,1,2,1,1,1,1,0.65,19,0.0345532855835365,4.95618366534015,0.856069216932914,4.38335536631238,0.0418017147133902,0.781720827154289,0.781310784527906,0.453255944914554,-0.0202632733595701,0.052022129585701,0.092980075511591
1,2,1,2,1,1,1,1,0.75,19,0.0515989329662628,4.13531885525975,1.1884640558162,2.14526704506001,0.0260509869602767,0.544514298969436,0.662353091011994,0.562282791596895,-0.0981921731386913,-0.0519675806372888,-0.145918966371478
1,2,1,2,1,1,1,1,0.85,19,0.0191164235319357,12.6948309722434,1.49035524861756,3.46743184045478,0.0714039371786899,0.60767041965927,0.696847925513636,0.123974642511613,0.0974675533992619,0.0974675533992619,0.0910265396672661
2,2,1,2,1,1,1,1,0.35,20,0.00843527856542433,2.34303592215108,1.43014341013387,0.907697316203951,0.117347359630488,0.884601825916237,0.846988338810295,0.374310672409209,0.0627540801012823,0.0645372388900199,0.0415643669851049
2,2,1,2,1,1,1,1,0.45,20,0.0395635512468579,1.59694645821747,1.4046440947677,0.651958931691387,0.0641994858963743,0.83206819520857,0.862815851051714,0.569520381889058,-0.00719308542627206,0.114658305847484,0.122894157806869
2,2,1,2,1,1,1,1,0.55,20,0.0134867244320052,3.56757186094347,1.61040372835724,1.65972159303605,0.0651191533752973,0.832219532338889,0.836115858825368,0.517121905873797,-0.0374723529235823,0.0830610200378852,0.0409132880481543
2,2,1,2,1,1,1,1,0.65,20,0.0305989677030546,2.08075903936695,1.20515586631625,1.75037008465878,0.044421843171617,0.755394054557541,0.80290370783605,0.453278504116329,-0.0213504062449718,0.0766108114095136,0.152224330933588
2,2,1,2,1,1,1,1,0.75,20,0.0462166152360963,1.41703672686066,1.6276622123789,0.576860516711538,0.0326576606026963,0.413810970031308,0.623968295026137,0.590336819675823,-0.169643764687742,-0.0415127519619817,-0.113848281103478
2,2,1,2,1,1,1,1,0.85,20,0.0144915180656524,8.3879074561252,2.20456967514483,1.2300838982624,0.0734776758830715,0.479865431662902,0.642860645251887,0.20935869082172,0.0707597339802214,0,0
1,1,2,2,1,1,1,1,0.35,21,0,4.4007684048097,0.568705321570048,3.01827385785391,0.115080359444795,0.485190990554418,0.576341734740044,0.693628635475291,0.000567782750008743,0.00102687763777099,-0.00486799650712921
