Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.05,4,0.0154524137805713,3.66972161271984,1.69064823356766,0.51351875838192,0.0360577647812781,0.332963538942444,0.365540524551365,0.843354392450867,-0.0229002352002824,0.745161521850611,1.06668050642622
2,2,1,1,1,1,1,1,0.15,4,0.00883828817646369,2.84885414618203,0.820393760245361,1.22885960607749,0.0441572025726025,0.439434855211394,0.483676905775957,0.785256381689944,0.203228234186892,0.956668323787918,1.31826055655277
2,2,1,1,1,1,1,1,0.25,4,0.00603555342227388,2.85884163910424,0.376900301923816,1.89705435680157,0.106286265843111,0.676179120317933,0.720824762331398,0.696429244210128,-0.00677016803219294,0.330482508991772,0.521078533420203
2,2,1,1,1,1,1,1,0.35,4,0.0731131209744123,3.1943986344802,0.81535224174004,1.29202704905041,0.154821251917405,0.705638834679021,0.680386878135566,0.639751181867645,-0.102933721219808,-0.06568823464994,0.0935336314918321
2,2,1,1,1,1,1,1,0.45,4,-0.124445816998542,5.64805541103069,0.423733535598569,4.85894210714336,0.358119961053359,-0.460578107196855,-0.265578111732894,0.139315593713169,0.101140677144719,0.101140677144719,0.101140677144719
1,1,2,1,1,1,1,1,0.05,5,0,7.27523188097244,0.640571834279351,3.45338187300345,0.0509685887415268,0.205823068652792,0.356722195962719,0.853781005370504,-0.0549408177401975,0.654612383539538,1.18192197106413
1,1,2,1,1,1,1,1,0.15,5,0,6.78615164620319,0.462195623379546,4.22565675999717,0.0517924038328953,0.168667309397884,0.268094254257625,0.835691915805324,0.4158253818926,1.25714645677506,1.94611763842631
1,1,2,1,1,1,1,1,0.25,5,0,5.35759654031902,0.0851203113841897,4.88365554751638,0.112640748629862,0.471346529841007,0.58130950357675,0.797921771881117,0.12859188731483,1.32063141020798,1.26338123959197
1,1,2,1,1,1,1,1,0.35,5,0,6.77343403140676,0.214343766252869,5.33905336732148,0.214903562783548,0.0738369748483182,0.299198752114244,0.782821342014152,0.0587095575918706,0.349942640514027,0.413431133347201
1,1,2,1,1,1,1,1,0.45,5,0,7.03878539975789,0.311984250226223,6.30052673550445,0.241407307099965,-1.01971558626497,-0.864640210011268,0.275552468210454,-0.0571823036630901,-0.0571823036630901,-0.0571823036630901
2,1,2,1,1,1,1,1,0.05,6,0,3.4587453268528,0.916988549203022,1.19035623257175,0.0516203145635882,0.215438538397948,0.352951355849276,0.858425459540152,-0.0740407289297712,0.677774089512825,1.11579653737038
2,1,2,1,1,1,1,1,0.15,6,0,3.10407600235589,0.621047672828446,1.64246415606875,0.0522181251548196,0.171744475740408,0.265654252615484,0.828261758099159,0.400523229809422,1.39292111386703,2.0116480671069
2,1,2,1,1,1,1,1,0.25,6,0,2.34712498646574,0.123286932482403,2.05246132440557,0.112629803620962,0.471429192811589,0.58128778039557,0.799242938569934,0.118489930489267,1.3271391810102,1.2719766634797
2,1,2,1,1,1,1,1,0.35,6,0,3.20272955229359,0.282935946990823,2.33939894005037,0.214320696708902,0.0731673750248519,0.299671458791121,0.780449249363309,0.0564219599461028,0.36906343750459,0.447621419794051
2,1,2,1,1,1,1,1,0.45,6,0,3.37874367291494,0.403970077781087,2.92715933586919,0.241517430439136,-1.00197652389263,-0.860638970861403,0.126519341810546,0,0,0
1,2,2,1,1,1,1,1,0.05,7,0,6.848785958209,0.598918753534005,3.41234978247661,0.0503977281134358,0.285188258123296,0.403315563301654,0.834667559173162,0.0649534853318582,1.1037484144843,1.38282593422134
1,2,2,1,1,1,1,1,0.15,7,0,6.80958613098195,0.469637567663194,4.20803039849259,0.0514633082483308,0.431163502189412,0.51528158042328,0.772352699465422,0.171277641022339,1.06062768078553,1.3336199562497
1,2,2,1,1,1,1,1,0.25,7,0,6.29224827583103,0.23762779567032,4.85859830537078,0.11137549859302,0.67252260474009,0.73324535138707,0.696860922605652,0.0157764015494926,0.342897308065981,0.535586090207143
1,2,2,1,1,1,1,1,0.35,7,0,8.75635865279604,0.420329256551199,5.49116065954432,0.226793769515747,0.649667029008227,0.743905356618043,0.61898601452415,-0.132636716652034,-0.000554640800335889,0.167110208747733
1,2,2,1,1,1,1,1,0.45,7,0,6.53040343163155,0.224789893290449,6.02931701993371,0.233562810775857,0.251603550213605,0.31571622232732,0.202281354289438,0.139315593713169,0.139315593713169,0.139315593713169
2,2,2,1,1,1,1,1,0.05,8,0,3.72939008405942,1.03545513767254,1.11827744755007,0.0502796082022691,0.281906300799079,0.399016517052945,0.831453152635998,0.0597285026198577,1.08741500087959,1.36078124663692
2,2,2,1,1,1,1,1,0.15,8,0,3.29968814951987,0.701688272685426,1.6074678030626,0.0513737758408343,0.427923023408802,0.513609676053959,0.776398291813088,0.181384214193626,1.04218449637603,1.31700504517288
2,2,2,1,1,1,1,1,0.25,8,0,2.92030680117574,0.333201042464909,2.03221168844123,0.111233364124842,0.672511170359238,0.733225881382221,0.699560188155028,0.0100523604862876,0.336599150986993,0.524248132385996
2,2,2,1,1,1,1,1,0.35,8,0,4.50750481206,0.558068830652529,2.42586397740977,0.225357935298566,0.649225665866182,0.744711640559543,0.611835991504249,-0.130283723708976,0.0300595217750562,0.143816381319754
2,2,2,1,1,1,1,1,0.45,8,0,3.09289972117239,0.312749359801904,2.76775065459806,0.233463124418139,0.251968619390373,0.315512335854531,0.202281354289438,0.139315593713169,0.139315593713169,0.139315593713169
1,1,3,1,1,1,1,1,0.05,9,0.0140466718075109,5.02844833627377,0.5,2.81090023605356,0.0413353147523746,0.281408521393267,0.315479030209263,0.861928120993585,-0.0565913213291729,0.68462447086887,1.24696588726323
1,1,3,1,1,1,1,1,0.15,9,0.0185112241411345,5.08103771790737,0.5,3.04365804074848,0.0373313111211334,0.230782815636095,0.249974485513555,0.837546534344306,0.390595347322281,1.19853450613964,1.8424726460791
1,1,3,1,1,1,1,1,0.25,9,0.0417320735966498,5.5638855487148,0.5,3.22920131754836,0.0761728799876271,0.442270388073467,0.471228353488026,0.815945797024062,0.0229214025074745,0.448211495420548,0.783647529690557
1,1,3,1,1,1,1,1,0.35,9,0.128818816810821,4.03911320288611,0.5,2.31853593998059,0.0973711820029041,0.173648954016569,0.174620779566254,0.789717201908103,0.101706143029444,0.296183683256161,0.513516455644098
1,1,3,1,1,1,1,1,0.45,9,-0.0345962152933086,8.41371819556398,0.5,7.04477775592483,0.256557698249982,-1.31494648020537,-0.86739347551101,0.310220987284181,0,0,0
2,1,3,1,1,1,1,1,0.05,10,0.00803283243837745,1.90318208760766,0.5,1.06387788469823,0.0480725546456526,0.228291896637778,0.278545056991025,0.862136825509233,0.0389498952766082,1.18259722818967,1.52849126280778
2,1,3,1,1,1,1,1,0.15,10,0.0139133418922815,1.95708949548089,0.5,1.17234146056252,0.0420199450998062,0.223981122524227,0.253440408358464,0.841144976955914,0.322186778001492,1.60698048164086,2.12422291112604
2,1,3,1,1,1,1,1,0.25,10,0.0347718899508534,2.17233728987802,0.5,1.2607941657344,0.0830270410280597,0.489173191054338,0.499694695179053,0.799340540319781,0.124523787383463,0.706341556080493,0.872292171376752
2,1,3,1,1,1,1,1,0.35,10,0.113343990760403,1.28417288283028,0.5,0.737142246932571,0.111942618575742,0.242377574032446,0.229024447491652,0.778860638685785,0.0657700908877391,0.35698072892371,0.434560692269214
2,1,3,1,1,1,1,1,0.45,10,-0.0497521882232743,4.37872176204841,0.5,3.66628890481813,0.281415303125434,-1.30386100270103,-0.852847596018508,0.367403290947271,-0.149033126399908,-0.149033126399908,-0.149033126399908
1,2,3,1,1,1,1,1,0.05,11,0.01436068862186,4.55803634278796,0.5,2.54794015471134,0.0374683907007223,0.345950493180293,0.390764489966523,0.828647277052594,0.0870874218667977,0.7658583242407,1.23888203967482
1,2,3,1,1,1,1,1,0.15,11,0.00959664201424032,5.93341679240033,0.5,3.55425264127719,0.0435938956933545,0.444907846690771,0.482704586986586,0.78002791136993,0.222448184846175,0.959167126494298,1.33254662134527
1,2,3,1,1,1,1,1,0.25,11,0.0142627511165994,7.51050930925983,0.5,4.35899450924602,0.102823309223597,0.662909802523452,0.67819445630966,0.715846320532151,0.0330903346104377,0.430082140732036,0.575556636851191
1,2,3,1,1,1,1,1,0.35,11,0.0744581150389614,6.35634522976482,0.5,3.64867586568345,0.153232855122376,0.707292938271219,0.677271024436192,0.640228903945376,-0.0922796991375539,-0.050476116016611,0.108113846098528
1,2,3,1,1,1,1,1,0.45,11,-0.138420992867864,12.0043841678469,0.5,10.051230216364,0.366047103007932,-0.705836052097053,-0.458240222382205,0.139315593713169,0.202281354289438,0.202281354289438,0.202281354289438
2,2,3,1,1,1,1,1,0.05,12,0.0106231524622666,1.35281584645774,0.5,0.756223416817066,0.0407340793486259,0.325892199500733,0.404926129344908,0.835876861957744,0.151112540001785,0.717749726519898,1.32541581865477
2,2,3,1,1,1,1,1,0.15,12,0.00717835781040272,2.13730871585604,0.5,1.28029690384905,0.044343336180023,0.43308851152203,0.498728322348094,0.776828366256838,0.2235917702963,0.87387870983905,1.29332857090897
2,2,3,1,1,1,1,1,0.25,12,0.00867397113696475,3.16581057931885,0.5,1.83739216134782,0.104579563316106,0.673146794173243,0.707128255678075,0.704847932356668,0.0106002443710479,0.37787289773896,0.561941427879062
