Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,3,2,2,2,2,0.65,2007,0,42.8155700551132,0.71136982820193,30.8136700467229,0.685736941881193,0.79787753767753,0.819971795689286,0.513023576961457,-0.066829840788701,-0.0845113348843593,-0.0586246880253182
1,2,2,3,2,2,2,2,0.75,2007,0,19.4709020419565,0.465162804058724,12.739397380174,0.37038976214905,0.744107863766219,0.785760433313268,0.640186168829802,0.0521717602810898,0.249388436632341,0.229894392537395
1,2,2,3,2,2,2,2,0.85,2007,0,16.9106744973117,0.387400434421708,11.1614319857027,0.332529675861503,0.862163761106983,0.849865318549149,0.409349115994477,-0.132906566945338,-0.15919390034735,-0.0767279692254101
2,2,2,3,2,2,2,2,0.45,2008,0,5.43262290380957,0.117871627903793,4.86793043992394,0.332188134461877,0.304622099277836,0.567911691119,0.240456270857888,0.112521141599154,0.112521141599154,0.101140677144719
2,2,2,3,2,2,2,2,0.55,2008,0,25.9928734496746,0.796899689546512,16.9519153219679,0.635905403709304,0.796643349855984,0.774978415501054,0.473810524450987,0.0956999996011448,-0.0239713685570824,0.100336157481417
2,2,2,3,2,2,2,2,0.65,2008,0,25.6715962699427,0.741647426075245,18.1840780529546,0.682585989820149,0.796354388834967,0.821015434270332,0.513023576961457,-0.066829840788701,-0.0845113348843593,-0.0586246880253182
2,2,2,3,2,2,2,2,0.75,2008,0,11.1328013523952,0.516835565902066,6.94266807458035,0.370269595213077,0.744116102350619,0.786992357778527,0.639546515163069,0.0673606991917618,0.262995661659506,0.243816047013655
2,2,2,3,2,2,2,2,0.85,2008,0,9.48598113813335,0.430545875655887,5.97831782642191,0.332708136977375,0.863663997801866,0.851926221203666,0.409349115994477,-0.132906566945338,-0.15919390034735,-0.0767279692254101
1,1,3,3,2,2,2,2,0.45,2009,0.2678139133295,3.06416136921678,0.5,1.8899026310311,0.0704601447915593,-0.0598054407750914,-0.882506605012435,0.240456270857888,0.225042283198309,0.225042283198309,0.202281354289438
1,1,3,3,2,2,2,2,0.65,2009,-0.00351488569665569,38.8211290681506,0.5,30.7143320324257,0.661798838874885,0.283085046898575,0.186104602235044,0.666926621926539,-0.0372459117287962,0.0577689559135242,0.10686232113713
1,1,3,3,2,2,2,2,0.75,2009,0.0835247108024612,15.2910328760581,0.5,9.77707532385042,0.279642317750324,0.0523518751039633,0.0788675860817908,0.840438920644132,0.133480934670987,0.318891314008235,0.589504501283512
1,1,3,3,2,2,2,2,0.85,2009,0.0663193323947015,14.2314440658047,0.5,8.2347044215723,0.247711837148817,-0.0973572548289174,-0.123431110131985,0.610392519522776,-0.134585274530327,-0.0681125564480871,-0.0397199175082778
2,1,3,3,2,2,2,2,0.45,2010,0.271772704169637,0.155904404889523,0.5,0.0960341211258229,0.0624964088307413,-0.113332612557206,-5.68900068906302,0.240456270857888,0.112521141599154,0.225042283198309,0.101140677144719
2,1,3,3,2,2,2,2,0.55,2010,-0.456732342828441,39.3008323311665,0.5,30.3675002819957,1.0944363581828,-1.74469428046654,0.061427169608448,0.612756107174773,-0.246094727519351,-0.338485763527874,-0.289986234519052
2,1,3,3,2,2,2,2,0.65,2010,-0.017071361088231,23.4707314188305,0.5,18.5572490993591,0.676125000304612,0.271510313230505,0.172333859746826,0.636522848274097,0.0057216805172763,0.103607744680143,0.121491058559259
2,1,3,3,2,2,2,2,0.75,2010,0.0680718189945465,8.60834908696966,0.5,5.48738769272158,0.296837411181307,0.0452502966197721,0.0689849499655827,0.861989806226701,0.063908622245219,0.431945629797207,0.599852646435422
2,1,3,3,2,2,2,2,0.85,2010,0.0183054580949408,8.98294744909655,0.5,5.18174018244068,0.294346304713019,-0.0800603657794434,-0.0612576444842488,0.643615030129615,-0.131956930743987,-0.216781696671201,-0.120832965627316
1,2,3,3,2,2,2,2,0.45,2011,0.247834587674486,4.17702538805556,0.5,2.59477726512921,0.0965602313166361,0.13976194367113,0.449320230016573,0.404562708578876,-0.0700507398379705,-0.0700507398379705,-0.0629657605762696
1,2,3,3,2,2,2,2,0.65,2011,-0.138696131592682,46.4439261068062,0.5,36.5335654948304,0.787634916493784,0.786303831456278,0.853333998179568,0.523241192750811,-0.026354694847889,-0.104133396276241,-0.0578037495978182
1,2,3,3,2,2,2,2,0.75,2011,0.0291791001854821,18.4674191989246,0.5,11.6535574028995,0.339666980135861,0.747916357334032,0.77704712734369,0.641869614777946,0.099677767221729,0.260716535080898,0.199571225463425
1,2,3,3,2,2,2,2,0.85,2011,-0.16108963268143,28.3909459728317,0.5,16.8275977612922,0.505325586374594,0.78496224940357,0.834145141725571,0.364499903101762,0.00521039662495826,0.146926199555973,0.0324857479198573
2,2,3,3,2,2,2,2,0.45,2012,-0.0550488469500421,9.37667533665089,0.5,5.95281953945631,0.422175152094616,0.473105255569767,0.64583873076976,0.379771864571056,-0.042470401761184,-0.042470401761184,-0.0381749165684492
