Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,1,1,1,1,1,0.35,8,0,6.63335770930145,0.107597002913954,6.78125064125066,0.0354970728457274,0.0673843876581003,0.383334903064904,0.778231520788941,-0.00602356143087867,0.638683353343719,0.703962496767164
2,2,2,1,1,1,1,1,0.45,8,0,6.89144285342578,0.142008894884199,7.12783435258296,0.0474954421548971,0.164087672959258,0.463097905544985,0.822908039324151,0.013544837631442,0.34009591364553,0.754676336681896
2,2,2,1,1,1,1,1,0.55,8,0,7.89522516606402,0.109888155385795,8.20235480720243,0.0635087698920516,0.251773019593253,0.506482676006907,0.816585484559017,-0.0914461754032202,1.0783549873093,1.06427193401771
2,2,2,1,1,1,1,1,0.65,8,0,10.184110083237,-0.147972061710012,9.69271158027665,0.0782035491143887,0.502183924856699,0.666857150276512,0.708554710081655,-0.053315213012044,0.174800473327951,0.350074292171728
2,2,2,1,1,1,1,1,0.75,8,0,11.0330437725458,0.0410662585756409,11.2293948434278,0.11706743047359,0.0370153594574208,0.374228082091211,0.847283155344689,-0.400202073533662,0.390722372110607,0.6011274023926
2,2,2,1,1,1,1,1,0.85,8,0,11.1511102314888,0.451081128819525,13.8898120906459,0.132820328428011,0.177538582538717,0.452841433255607,0.711269856086246,-0.0832066587004814,0.143749559493805,0.111548654717968
1,1,3,1,1,1,1,1,0.05,9,0.0207293431191378,3.21496310039453,0.5,3.08617891743953,0.00259505387177677,0.0938495412875824,-0.116275371089559,0.840895376981706,-0.591871878349931,-0.111715702144581,0.216494786517334
1,1,3,1,1,1,1,1,0.15,9,0.0194048611880394,6.21907528485488,0.5,6.4468013782519,0.00553673923631794,0.224171235333411,0.0894876308007447,0.856967871371288,0.128888532775408,0.579727618351077,1.90481271575641
1,1,3,1,1,1,1,1,0.25,9,0.0223827137415514,6.01718034873725,0.5,6.31084043666789,0.0072042849089488,0.120576478213907,0.146436196912712,0.88289659650086,-0.163611359014498,0.458844460164253,0.961508243170091
1,1,3,1,1,1,1,1,0.35,9,0.0318338815650533,5.23971502775106,0.5,5.80508802490115,0.0149682797150388,0.401411328756592,0.351636778771122,0.836924588937324,-0.0801334358141133,0.585514687895783,0.885485563412335
1,1,3,1,1,1,1,1,0.45,9,0.0357758336345428,5.27827994564596,0.5,5.94380950888104,0.0213373946769213,0.346934166847361,0.297203092822736,0.826887802777761,-0.0177430236686462,0.643552970204044,1.07324949946107
1,1,3,1,1,1,1,1,0.55,9,0.0473374237858634,5.80152844014402,0.5,6.90169255278166,0.0308218982110245,0.222368350065763,0.235271386108633,0.912609217529951,-0.0422456126309936,1.12932372940913,2.07773482454697
1,1,3,1,1,1,1,1,0.65,9,0.0618594661857689,6.43370370310594,0.5,7.60387335400449,0.0367146611126103,0.268150938966598,0.242737237897609,0.860011403914629,-0.162504611524943,0.444051389276352,0.675817465492355
1,1,3,1,1,1,1,1,0.75,9,0.102358227665207,4.39248807831552,0.5,5.44486127628464,0.0325036337253179,0.111130894310843,0.123130713566842,0.92471702533096,0.0165863683592725,0.990289710567408,2.4568867073373
1,1,3,1,1,1,1,1,0.85,9,0.121153627736306,4.8942940506058,0.5,6.24326719924314,0.0354783596992539,0.0789409075606313,0.0858875765791887,0.751956564388722,0.00196376220660167,0.145060507695739,0.384566014401798
2,1,3,1,1,1,1,1,0.05,10,0.020639997820441,1.02427702059287,0.5,0.983246789421494,0.00280820281456723,0.0616092259831519,-0.244153632853576,0.851042382574723,-0.513139488705131,0.14950940750131,0.384408488264738
2,1,3,1,1,1,1,1,0.15,10,0.0190330777295962,3.14479639549016,0.5,3.25995052449999,0.00599465851988074,0.227129376537931,0.110672766001051,0.871770969922126,0.184852944124417,0.744000924002772,2.15245139697627
2,1,3,1,1,1,1,1,0.25,10,0.0218737727710601,3.00344039432358,0.5,3.15001911046204,0.00798784043580926,0.107090158598204,0.131373884734602,0.868298158861301,-0.143167652489421,0.56308117731395,1.09845200654173
2,1,3,1,1,1,1,1,0.35,10,0.0309524024091546,2.56378045175655,0.5,2.84041615243253,0.0163220290645504,0.400813901632672,0.355253395670115,0.806958869284914,0.0370813759695411,0.750487389092582,0.983142610782843
2,1,3,1,1,1,1,1,0.45,10,0.0344943784446001,2.64646409539344,0.5,2.98015236347733,0.0230303872283628,0.333704766926998,0.291212137920852,0.822914449174207,0.0250267664506879,0.847533606859132,1.19543018083376
2,1,3,1,1,1,1,1,0.55,10,0.0462405088523902,2.93392109179605,0.5,3.49029080157283,0.0321596670933142,0.222839001874194,0.235267642054946,0.906681389390164,-0.0515055957415779,1.28179842616355,2.12206526378945
2,1,3,1,1,1,1,1,0.65,10,0.0603355591934965,3.39232596670982,0.5,4.0093262320908,0.039058922345251,0.274667277901139,0.242387283641585,0.851114221148657,-0.149292835732964,0.472722119251226,0.797939052707212
2,1,3,1,1,1,1,1,0.75,10,0.0999191452765795,2.16995325610251,0.5,2.68984098416297,0.0357270693757313,0.113267462868951,0.125402198270448,0.921288187318955,-0.00896674134169212,1.10665339258151,2.50381718024977
2,1,3,1,1,1,1,1,0.85,10,0.121255494958034,2.26824937580958,0.5,2.89342789404793,0.0343432772504748,0.0774157402874924,0.0850711446391021,0.759135163548984,-0.0300806663511223,0.167003846545255,0.435067751927109
1,2,3,1,1,1,1,1,0.05,11,0.0167105663539709,2.54264292296014,0.5,2.44079037250954,0.00205237048007294,0.244733565167369,0.260563548268699,0.774194405266244,0.374372552072883,0.198663418426089,0.776507466948716
1,2,3,1,1,1,1,1,0.15,11,0.0150595039863426,4.13941496312221,0.5,4.29098939425936,0.0036852522588903,0.0856426684350136,0.14935417336299,0.834009418405487,0.438193264162054,0.268370698770615,0.662709362907185
1,2,3,1,1,1,1,1,0.25,11,0.0202983638812097,4.10106687251561,0.5,4.30121371681704,0.00491014935034386,0.0429301636226371,0.135059197096149,0.840732014453173,0.311810861071386,0.0978390209179533,0.452038560070841
1,2,3,1,1,1,1,1,0.35,11,0.0340166366309954,4.76978926279364,0.5,5.28445657523284,0.0136258440562421,0.526000748142457,0.499973310065651,0.730406552542366,0.307318458822709,0.0680927599079775,0.369969603983667
1,2,3,1,1,1,1,1,0.45,11,0.0278936016251334,6.65405676921088,0.5,7.49305575012081,0.0268989589315761,0.494135926202481,0.562354767771122,0.768545381594669,0.205353768913545,0.11251003785895,0.527628407760554
1,2,3,1,1,1,1,1,0.55,11,0.0397919125405414,7.17458661384017,0.5,8.53512854636604,0.0381165723135662,0.520057922803809,0.549270867695096,0.796292429054687,0.036872293412742,0.465347882229789,0.729464258959051
1,2,3,1,1,1,1,1,0.65,11,0.0451212367483346,8.17428473732748,0.5,9.66103332862584,0.0466474845312004,0.603546840725396,0.583184684162533,0.714972374605775,0.0163983347458411,0.161045558102251,0.290719829086632
1,2,3,1,1,1,1,1,0.75,11,0.0748616970871484,7.44415101784932,0.5,9.22765614595508,0.0550853989279163,0.57610183686611,0.590553227923632,0.736292212415784,-0.0145273870853628,0.0796608886321966,0.34340331979461
1,2,3,1,1,1,1,1,0.85,11,0.142796525096974,2.95976686251662,0.5,3.77554253567367,0.0214551214717676,0.644218275630461,0.507113799391693,0.621581241951559,-0.0341164884070351,0.0317047490448865,0.027792236747643
2,2,3,1,1,1,1,1,0.05,12,0.0164654669983664,0.536264490552442,0.5,0.514782942520024,0.0020995023411341,0.239415518787293,0.267475787823131,0.777261008129538,0.352486525645913,0.232878928015786,0.796725197616907
2,2,3,1,1,1,1,1,0.15,12,0.0149465712190089,1.53744238562831,0.5,1.59373946071835,0.00379799870285632,0.0735264343056024,0.141839822042801,0.817858251042439,0.490300258399357,0.258138375660398,0.667968222225843
2,2,3,1,1,1,1,1,0.25,12,0.0199733874341258,1.55497660775328,0.5,1.63086507060428,0.00489935365345473,0.0182746904408964,0.123662392749698,0.841996717590749,0.309804839462208,0.118020804679034,0.468601312452898
2,2,3,1,1,1,1,1,0.35,12,0.0333595600859192,2.13502000737867,0.5,2.36539182228731,0.0144665429331494,0.523204321011581,0.509098941688325,0.713102724319514,0.283989885222716,0.0263218404538693,0.374647018440226
2,2,3,1,1,1,1,1,0.45,12,0.0269998348933876,3.37254882967083,0.5,3.79778791753908,0.0278425128091305,0.481743958027309,0.560942300007945,0.781643282951116,0.181550474616469,0.129770471712397,0.578544440554874
2,2,3,1,1,1,1,1,0.55,12,0.039123433511211,3.64067556094577,0.5,4.33106959059393,0.0382646302174583,0.522206998000788,0.558836911524753,0.781243805220951,0.0801054306390904,0.428506759634765,0.699490749222289
2,2,3,1,1,1,1,1,0.65,12,0.0441681291964838,4.34195904633333,0.5,5.13167970117338,0.0480515374881803,0.607438433129284,0.595623139795814,0.712979619295092,0.0180197400889372,0.155622589115712,0.272619786314507
2,2,3,1,1,1,1,1,0.75,12,0.0737603562777707,3.87860071900101,0.5,4.80785433779871,0.0552892894491889,0.574712123452312,0.597040345357445,0.734100920378286,-0.024716648529104,0.0204209596185952,0.358431313740703
2,2,3,1,1,1,1,1,0.85,12,0.142778222581603,1.00943826985161,0.5,1.28766125914426,0.0200654260062593,0.643968063922332,0.518081983900116,0.623233782626766,-0.0490113897934066,0.0290391130106205,0.0250157798432418
1,1,4,1,1,1,1,1,0.05,13,0,9.04180628710819,0.5,8.6796118858786,0.00729836507620764,-0.256251644648949,-0.0386971068467949,0.840895376981706,-0.591871878349931,-0.111715702144581,0.216494786517334
1,1,4,1,1,1,1,1,0.15,13,0,10.7891830867412,0.5,11.1842544442583,0.00960543016252804,0.080788666511585,0.171310420051259,0.856967871371288,0.128888532775408,0.579727618351077,1.90481271575641
1,1,4,1,1,1,1,1,0.25,13,0,10.6852457573383,0.5,11.2067242616877,0.0127932935854509,-0.298553947879652,0.0523930411630661,0.88289659650086,-0.163611359014498,0.458844460164253,0.961508243170091
1,1,4,1,1,1,1,1,0.35,13,0,9.42058729752583,0.5,10.4370825929966,0.0269117661938633,0.0518405489690444,0.404440604326649,0.836924588937324,-0.0801334358141133,0.585514687895783,0.885485563412335
1,1,4,1,1,1,1,1,0.45,13,0,9.54807114166944,0.5,10.7519715944854,0.0385979835194571,0.0729569966098131,0.375519464012376,0.826887802777761,-0.0177430236686462,0.643552970204044,1.07324949946107
1,1,4,1,1,1,1,1,0.55,13,0,11.4055931280921,0.5,13.5684756119642,0.0605947267271672,-0.141038399875002,0.231392030586566,0.912609217529951,-0.0422456126309936,1.12932372940913,2.07773482454697
1,1,4,1,1,1,1,1,0.65,13,0,12.9159514867164,0.5,15.2651200433811,0.0737063445356958,-0.0553866316676124,0.315241484502453,0.860011403914629,-0.162504611524943,0.444051389276352,0.675817465492355
1,1,4,1,1,1,1,1,0.75,13,0,12.9518526879704,0.5,16.0549191937517,0.0958414156915615,-0.796848689780429,0.0370212580842607,0.92471702533096,0.0165863683592725,0.990289710567408,2.4568867073373
1,1,4,1,1,1,1,1,0.85,13,0,16.8553265691845,0.5,21.5010186175667,0.122182960951417,-0.683864895120737,0.0140963181332806,0.751956564388722,0.00196376220660167,0.145060507695739,0.384566014401798
2,1,4,1,1,1,1,1,0.05,14,0,4.65035762646995,0.5,4.46407477075071,0.00738758903382906,-0.254819578095206,-0.0503203257381073,0.845644660032405,-0.569743516723351,-0.0504560399591333,0.28045611682383
2,1,4,1,1,1,1,1,0.15,14,0,5.94638874093802,0.5,6.16412977409315,0.0102340891076753,0.0875578954923286,0.177291112503705,0.859830333653016,0.202431659218584,0.727182090539302,2.0945625951404
2,1,4,1,1,1,1,1,0.25,14,0,5.85464185618536,0.5,6.14036947986388,0.0134768753575967,-0.29523598892017,0.044811932771824,0.870740364467402,-0.160461763037291,0.515282136944667,1.02468768191856
2,1,4,1,1,1,1,1,0.35,14,0,5.10447047430576,0.5,5.65525038421263,0.0277948242852591,0.0710723291913554,0.409076323508577,0.811424453884708,-0.0787305682868921,0.663868668105506,0.88559682836841
2,1,4,1,1,1,1,1,0.45,14,0,5.21949625337212,0.5,5.87761387835321,0.0397710232688597,0.0861034022421692,0.370216898070374,0.827109404863834,0.0515501348353692,0.685647048503163,1.11575197236254
2,1,4,1,1,1,1,1,0.55,14,0,6.35529973233097,0.5,7.56047743036404,0.0616565485359604,-0.123381673010479,0.233043932332684,0.911469288255617,-0.0202791445385067,1.20145364365083,2.10576577828784
