Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,3,2,2,2,1,0.65,851,0.0959177174091944,8.01015282720164,0.457329458470623,7.6376169465818,0.343169242297366,0.70560958829998,0.704608539592062,0.610860144166146,-0.0832621238694443,-0.0801352439977099,0.0100080124787313
1,2,1,3,2,2,2,1,0.75,851,-0.0237230290545435,11.4337068496582,0.362403913872257,11.9233900149022,0.532176881064541,0.728084006694639,0.730646722285698,0.617341964036705,0.0170094592127366,-0.0459054638396785,0.234814187908818
1,2,1,3,2,2,2,1,0.85,851,0.00454812773443493,10.6987722163556,0.23750932502425,10.9208686435918,0.520174019162839,0.753924406648647,0.789283163230823,0.479805059179506,0.0186118832115253,0.124360599040726,0.121773633406695
2,2,1,3,2,2,2,1,0.05,852,-0.0329740833933086,4.30701228154426,0.711396855056781,1.84026079117509,0.0881935829489413,0.288228244043666,0.498152664546649,0.467281082662744,-0.00187841126727029,0.0624825355434097,0.0469401210698117
2,2,1,3,2,2,2,1,0.35,852,-0.0172628122921525,3.43970093709091,0.423422997921785,2.24270357157289,0.213886851669895,0.662892672709735,0.734192944613228,0.653729083177776,-0.04585375565557,0.189035461667495,0.135410935742077
2,2,1,3,2,2,2,1,0.45,852,-0.00714487543234443,4.10441721106499,0.401424967903162,2.87438248145276,0.196386271037509,0.643980478962972,0.690340596168435,0.728668199968784,-0.0298941830266202,0.338524585423279,0.650045446328923
2,2,1,3,2,2,2,1,0.55,852,-0.00663908894812422,4.94292073595273,0.442749441602561,4.26488419076536,0.364131718894031,0.694867076141775,0.748359910166611,0.663668048775861,0.134344479195882,0.226149787031249,0.636222762692618
2,2,1,3,2,2,2,1,0.65,852,0.0906565680868986,4.04685524792665,0.560130083625433,3.81449289310509,0.349407465280423,0.70418191518721,0.707469785813521,0.618060320795089,-0.0747509109265241,-0.097107879469868,0.000727229842626778
2,2,1,3,2,2,2,1,0.75,852,-0.0279457407207095,6.18960611645896,0.420157083766227,6.49926407427471,0.53523344493984,0.727228512348649,0.73092084052116,0.622309364929877,0.0218995599874375,-0.0446976727351435,0.223847862255727
2,2,1,3,2,2,2,1,0.85,852,0.00336644110328169,5.69723112613703,0.276547796575095,5.83488246857565,0.520997484642422,0.753738160179903,0.789251289861354,0.479805059179506,0.0186118832115253,0.124360599040726,0.121773633406695
1,1,2,3,2,2,2,1,0.05,853,0,5.74766878482428,0.541534895223311,3.03681866378978,0.0588849832006815,0.599639796836877,0.530246763027235,0.526998278488877,0.0587379413255208,0.222172759605637,0.24361695868582
1,1,2,3,2,2,2,1,0.35,853,0,6.01679673106619,0.219458630021107,4.81655508104576,0.200386108978196,0.571282028200004,0.515802978668013,0.675211826589159,-0.0450589844790569,0.311062077061551,0.195511676191382
1,1,2,3,2,2,2,1,0.45,853,0,7.33626793416572,0.215675847642371,6.06177221656655,0.190402331386996,0.390040659511016,0.411414195948801,0.791982251442935,0.161207345979941,1.11497899943117,1.14505161182533
1,1,2,3,2,2,2,1,0.55,853,0,9.18415288559142,0.299682408403383,8.31500007114046,0.359874896066227,0.152286839422588,0.219388962440998,0.865813623877992,0.0497461316037602,0.492643312328151,0.850079176259854
1,1,2,3,2,2,2,1,0.65,853,0,9.97554342544862,0.347156701785437,9.61839013115108,0.417757750881043,0.191160891912579,0.260047129032652,0.750139780932986,0.0741555170351639,0.173652405753321,0.398326079660788
1,1,2,3,2,2,2,1,0.75,853,0,11.1111409038408,0.292995205119031,11.4981951551432,0.519174710299539,0.090760652679346,0.117513455363149,0.828642321786296,-0.0323673959066192,0.0135646438513113,0.259953228121284
1,1,2,3,2,2,2,1,0.85,853,0,10.6253446943901,0.143428736836931,10.7409029577064,0.517836890283727,0.111425499334641,0.168395341939526,0.638925324238628,-0.0286495339017012,0.111161564479304,0.112682436861335
2,1,2,3,2,2,2,1,0.05,854,0,3.22587530944546,1.10307468718354,0.878598527332854,0.0585731005793677,0.613379460030257,0.601753025705313,0.604200388352521,-0.0262009734515555,0.17468362256673,0.0359597759885838
2,1,2,3,2,2,2,1,0.35,854,0,2.73430522791821,0.29999894527125,2.01771240944858,0.200488996863162,0.566842763450733,0.507948702705042,0.685458736883958,-0.0196343335067824,0.346996930528141,0.198456598338763
2,1,2,3,2,2,2,1,0.45,854,0,3.5726295644406,0.27974086107242,2.78933163286573,0.190254600931556,0.389433974077145,0.410110309250267,0.795610477294073,0.138780369483331,1.0799165583042,1.13391678212075
2,1,2,3,2,2,2,1,0.55,854,0,4.72629809734692,0.36328754738464,4.18867603496698,0.360322970949547,0.151487770490044,0.217891285431174,0.865258634808763,0.0489398972274718,0.493771883418843,0.846469912289345
2,1,2,3,2,2,2,1,0.65,854,0,5.21877480197455,0.407366746496222,4.9980861890223,0.417407650296665,0.191147027707372,0.258828451844709,0.750139780932986,0.0741555170351639,0.173652405753321,0.398326079660788
2,1,2,3,2,2,2,1,0.75,854,0,5.94538798424601,0.335476663016184,6.18263988552561,0.521229398902618,0.0911756541184401,0.117617234280481,0.828642321786296,-0.0323673959066192,0.0135646438513113,0.259953228121284
