Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,2,1,3,2,2,0.65,2140,-0.174529437095533,36.5979836950496,0.5,38.5884442990916,0.545065741234738,0.979481222874979,0.897936971861446,0.215267800763859,0.0311062502816308,-0.0138282499246948,0.0189536062530425
1,1,4,2,1,3,2,2,0.35,2141,0,26.4240434478564,0.5,22.9829383420253,0.212952878293959,0.223084679527943,-1.68860279188742,0.10793701328024,0.323811039840721,0.323811039840721,0.36299122893936
1,1,4,2,1,3,2,2,0.45,2141,0,38.6427499415813,0.5,28.5185258447085,0.230890814161349,0.482141950367083,-1.13315882071358,0.405675575081721,0.27502801709118,0.27502801709118,0.27502801709118
1,1,4,2,1,3,2,2,0.55,2141,0,31.8145801144416,0.5,23.3505272551632,0.186793887209537,0.247576266790004,-1.83574757041913,0.293909306973484,-0.0734773267433707,-0.0793044022172773,-0.073477326743371
2,1,4,2,1,3,2,2,0.25,2142,0,40.8260290064002,0.5,32.4145868069113,0.360508146349061,0.411813041743718,0.283016728821068,0.390066305649236,0.156354409921147,0.217694048236842,0.257847588029138
2,1,4,2,1,3,2,2,0.35,2142,0,15.7853056030933,0.5,13.729643841293,0.21879717693766,0.209079333972889,-1.81631145672842,0.148677164453293,0.175133875387428,0.175133875387428,0.196324562272693
2,1,4,2,1,3,2,2,0.45,2142,0,23.4265283998823,0.5,17.2888848913143,0.235794332536869,0.470610750776238,-1.21316083142878,0.405675575081721,0.27502801709118,0.27502801709118,0.27502801709118
2,1,4,2,1,3,2,2,0.55,2142,0,18.5298987730627,0.5,13.6001451152079,0.1844523976047,0.237212478815753,-1.88623372021864,0.293909306973484,-0.0734773267433707,-0.0793044022172773,-0.073477326743371
2,1,4,2,1,3,2,2,0.65,2142,0,36.0329503823898,0.5,37.9926804260219,0.536862228872149,0.593197649567992,0.501699112279663,0.388607408396044,0.0822056405765505,0.13820262217748,0.0461415903208712
2,1,4,2,1,3,2,2,0.85,2142,0,34.9367122510776,0.5,46.7417172154884,0.882310345957762,0.581729845699089,-0.207597766494131,0.337107082909184,0.303542585075663,0.351743069109484,0.365808083206078
1,2,4,2,1,3,2,2,0.25,2143,0,37.7523335208127,0.5,29.9741689764147,0.202882198806316,0.871299373760375,0.676416143162768,0.315719889691483,0.119330047976673,0.0849712341454324,0.0802141981625508
1,2,4,2,1,3,2,2,0.35,2143,0,30.1684199611432,0.5,26.2396985991758,0.243129022890989,0.893999426340172,0.754410507756685,0.0887731877829295,0,0,0
1,2,4,2,1,3,2,2,0.45,2143,0,41.6935469933207,0.5,30.7700279944913,0.249119356803424,0.927828620944458,0.73392546444181,0.409572245335223,-0.192136684083092,-0.192136684083092,-0.2472830827871
1,2,4,2,1,3,2,2,0.55,2143,0,42.3962433879822,0.5,31.1170109172125,0.248922320427796,0.903294387595201,0.581156354283193,0.188541755484739,0.0493714511670938,0.0536240764982403,0.0493714511670938
1,2,4,2,1,3,2,2,0.65,2143,0,39.6071495930083,0.5,41.7612702014052,0.359401089782317,0.969109976649752,0.778597760141042,0.187338538066914,0.0466946827347225,-0.0300717242601186,0.035089021548386
2,2,4,2,1,3,2,2,0.25,2144,0,22.2588808796232,0.5,17.6728534235875,0.200859468295445,0.871310735059537,0.675590117698957,0.325806365072768,0.106376810917262,0.0726073136634013,0.0685424603375568
2,2,4,2,1,3,2,2,0.35,2144,0,17.6602233707416,0.5,15.3603980267855,0.242973288271905,0.888918373235409,0.752093656882047,0.0887731877829295,0,0,0
